startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-19T05:50:00Z","2017-06-19T05:55:00Z",691.42,0.69,0,0,0,0,0,0,
"2017-06-19T05:55:00Z","2017-06-19T06:00:00Z",691.42,0.69,0,0,0,0,0,0,
"2017-06-19T06:00:00Z","2017-06-19T06:05:00Z",691.24,0.69,0,0,0,0,0,0,
"2017-06-19T06:05:00Z","2017-06-19T06:10:00Z",691.45,0.69,0,0,0,0,0,0,
"2017-06-19T06:10:00Z","2017-06-19T06:15:00Z",691.23,0.69,0,0,0,0,0,0,
"2017-06-19T06:15:00Z","2017-06-19T06:20:00Z",691.32,0.69,0,0,0,0,0,0,
"2017-06-19T06:20:00Z","2017-06-19T06:25:00Z",691.14,0.70,0,0,0,0,0,0,
"2017-06-19T06:25:00Z","2017-06-19T06:30:00Z",691.21,0.70,0,0,0,0,0,0,
"2017-06-19T06:30:00Z","2017-06-19T06:35:00Z",691.17,0.70,0,0,0,0,0,0,
"2017-06-19T06:35:00Z","2017-06-19T06:40:00Z",691.11,0.70,0,0,0,0,0,0,
"2017-06-19T06:40:00Z","2017-06-19T06:45:00Z",691.10,0.70,0,0,0,0,0,0,
"2017-06-19T06:45:00Z","2017-06-19T06:50:00Z",691.09,0.70,0,0,0,0,0,0,
"2017-06-19T06:50:00Z","2017-06-19T06:55:00Z",691.01,0.70,0,0,0,0,0,0,
"2017-06-19T06:55:00Z","2017-06-19T07:00:00Z",691.04,0.70,0,0,0,0,0,0,
"2017-06-19T07:00:00Z","2017-06-19T07:05:00Z",690.93,0.70,0,0,0,0,0,0,
"2017-06-19T07:05:00Z","2017-06-19T07:10:00Z",690.94,0.70,0,0,0,0,0,0,
"2017-06-19T07:10:00Z","2017-06-19T07:15:00Z",690.78,0.70,0,0,0,0,0,0,
"2017-06-19T07:15:00Z","2017-06-19T07:20:00Z",690.89,0.70,0,0,0,0,0,0,
"2017-06-19T07:20:00Z","2017-06-19T07:25:00Z",690.80,0.70,0,0,0,0,0,0,
"2017-06-19T07:25:00Z","2017-06-19T07:30:00Z",690.82,0.70,0,0,0,0,0,0,
"2017-06-19T07:30:00Z","2017-06-19T07:35:00Z",690.71,0.70,0,0,0,0,0,0,
"2017-06-19T07:35:00Z","2017-06-19T07:40:00Z",690.72,0.70,0,0,0,0,0,0,
"2017-06-19T07:40:00Z","2017-06-19T07:45:00Z",690.71,0.70,0,0,0,0,0,0,
"2017-06-19T07:45:00Z","2017-06-19T07:50:00Z",690.71,0.70,0,0,0,0,0,0,
"2017-06-19T07:50:00Z","2017-06-19T07:55:00Z",690.64,0.70,0,0,0,0,0,0,
"2017-06-19T07:55:00Z","2017-06-19T08:00:00Z",690.64,0.70,0,0,0,0,0,0,
"2017-06-19T08:00:00Z","2017-06-19T08:05:00Z",690.57,0.70,0,0,0,0,0,0,
"2017-06-19T08:05:00Z","2017-06-19T08:10:00Z",690.71,0.70,0,0,0,0,0,0,
"2017-06-19T08:10:00Z","2017-06-19T08:15:00Z",690.72,0.70,0,0,0,0,0,0,
"2017-06-19T08:15:00Z","2017-06-19T08:20:00Z",690.71,0.70,0,0,0,0,0,0,
"2017-06-19T08:20:00Z","2017-06-19T08:25:00Z",690.55,0.70,0,0,0,0,0,0,
"2017-06-19T08:25:00Z","2017-06-19T08:30:00Z",690.57,0.70,0,0,0,0,0,0,
"2017-06-19T08:30:00Z","2017-06-19T08:35:00Z",690.60,0.70,0,0,0,0,0,0,
"2017-06-19T08:35:00Z","2017-06-19T08:40:00Z",690.56,0.70,0,0,0,0,0,0,
"2017-06-19T08:40:00Z","2017-06-19T08:45:00Z",690.58,0.70,0,0,0,0,0,0,
"2017-06-19T08:45:00Z","2017-06-19T08:50:00Z",690.48,0.70,0,0,0,0,0,0,
"2017-06-19T08:50:00Z","2017-06-19T08:55:00Z",690.46,0.69,0,0,0,0,0,0,
"2017-06-19T08:55:00Z","2017-06-19T09:00:00Z",690.33,0.69,0,0,0,0,0,0,
"2017-06-19T09:00:00Z","2017-06-19T09:05:00Z",690.41,0.69,0,0,0,0,0,0,
"2017-06-19T09:05:00Z","2017-06-19T09:10:00Z",690.43,0.70,0,0,0,0,0,0,
"2017-06-19T09:10:00Z","2017-06-19T09:15:00Z",690.40,0.70,0,0,0,0,0,0,
"2017-06-19T09:15:00Z","2017-06-19T09:20:00Z",690.37,0.70,0,0,0,0,0,0,
"2017-06-19T09:20:00Z","2017-06-19T09:25:00Z",690.42,0.70,0,0,0,0,0,0,
"2017-06-19T09:25:00Z","2017-06-19T09:30:00Z",690.37,0.70,0,0,0,0,0,0,
"2017-06-19T09:30:00Z","2017-06-19T09:35:00Z",690.26,0.69,0,0,0,0,0,0,
"2017-06-19T09:35:00Z","2017-06-19T09:40:00Z",690.33,0.69,0,0,0,0,0,0,
"2017-06-19T09:40:00Z","2017-06-19T09:45:00Z",690.29,0.69,0,0,0,0,0,0,
"2017-06-19T09:45:00Z","2017-06-19T09:50:00Z",690.22,0.69,0,0,0,0,0,0,
"2017-06-19T09:50:00Z","2017-06-19T09:55:00Z",690.36,0.69,0,0,0,0,0,0,
"2017-06-19T09:55:00Z","2017-06-19T10:00:00Z",690.33,0.69,0,0,0,0,0,0,
"2017-06-19T10:00:00Z","2017-06-19T10:05:00Z",690.33,0.69,0,0,0,0,0,0,
"2017-06-19T10:05:00Z","2017-06-19T10:10:00Z",690.27,0.69,0,0,0,0,0,0,
"2017-06-19T10:10:00Z","2017-06-19T10:15:00Z",690.18,0.69,0,0,0,0,0,0,
"2017-06-19T10:15:00Z","2017-06-19T10:20:00Z",690.22,0.69,0,0,0,0,0,0,
"2017-06-19T10:20:00Z","2017-06-19T10:25:00Z",690.21,0.69,0,0,0,0,0,0,
"2017-06-19T10:25:00Z","2017-06-19T10:30:00Z",690.12,0.69,0,0,0,0,0,0,
"2017-06-19T10:30:00Z","2017-06-19T10:35:00Z",690.12,0.69,0,0,0,0,0,0,
"2017-06-19T10:35:00Z","2017-06-19T10:40:00Z",690.15,0.69,0,0,0,0,0,0,
"2017-06-19T10:40:00Z","2017-06-19T10:45:00Z",690.12,0.69,0,0,0,0,0,0,
"2017-06-19T10:45:00Z","2017-06-19T10:50:00Z",690.19,0.69,0,0,0,0,0,0,
"2017-06-19T10:50:00Z","2017-06-19T10:55:00Z",690.24,0.69,0,0,0,0,0,0,
"2017-06-19T10:55:00Z","2017-06-19T11:00:00Z",690.04,0.69,0,0,0,0,0,0,
"2017-06-19T11:00:00Z","2017-06-19T11:05:00Z",690.16,0.69,0,0,0,0,0,0,
"2017-06-19T11:05:00Z","2017-06-19T11:10:00Z",690.05,0.69,0,0,0,0,0,0,
"2017-06-19T11:10:00Z","2017-06-19T11:15:00Z",690.21,0.69,0,0,0,0,0,0,
"2017-06-19T11:15:00Z","2017-06-19T11:20:00Z",690.35,0.69,0,0,0,0,0,0,
"2017-06-19T11:20:00Z","2017-06-19T11:25:00Z",690.34,0.69,0,0,0,0,0,0,
"2017-06-19T11:25:00Z","2017-06-19T11:30:00Z",690.38,0.69,0,0,0,0,0,0,
"2017-06-19T11:30:00Z","2017-06-19T11:35:00Z",690.29,0.69,0,0,0,0,0,0,
"2017-06-19T11:35:00Z","2017-06-19T11:40:00Z",690.20,0.69,0,0,0,0,0,0,
"2017-06-19T11:40:00Z","2017-06-19T11:45:00Z",690.31,0.69,0,0,0,0,0,0,
"2017-06-19T11:45:00Z","2017-06-19T11:50:00Z",690.30,0.69,0,0,0,0,0,0,
"2017-06-19T11:50:00Z","2017-06-19T11:55:00Z",690.37,0.69,0,0,0,0,0,0,
"2017-06-19T11:55:00Z","2017-06-19T12:00:00Z",690.39,0.76,0,0,0,0,0,0,
"2017-06-19T12:00:00Z","2017-06-19T12:05:00Z",690.50,0.69,0,0,0,0,0,0,
"2017-06-19T12:05:00Z","2017-06-19T12:10:00Z",690.46,0.69,0,0,0,0,0,0,
"2017-06-19T12:10:00Z","2017-06-19T12:15:00Z",690.67,0.69,0,0,0,0,0,0,
"2017-06-19T12:15:00Z","2017-06-19T12:20:00Z",690.71,0.69,0,0,0,0,0,0,
"2017-06-19T12:20:00Z","2017-06-19T12:25:00Z",690.76,0.69,0,0,0,0,0,0,
"2017-06-19T12:25:00Z","2017-06-19T12:30:00Z",690.84,0.69,0,0,0,0,0,0,
"2017-06-19T12:30:00Z","2017-06-19T12:35:00Z",690.97,0.69,0,0,0,0,0,0,
"2017-06-19T12:35:00Z","2017-06-19T12:40:00Z",690.85,0.69,0,0,0,0,0,0,
"2017-06-19T12:40:00Z","2017-06-19T12:45:00Z",690.85,0.69,0,0,0,0,0,0,
"2017-06-19T12:45:00Z","2017-06-19T12:50:00Z",690.99,0.69,0,0,0,0,0,0,
"2017-06-19T12:50:00Z","2017-06-19T12:55:00Z",691.01,0.69,0,0,0,0,0,0,
"2017-06-19T12:55:00Z","2017-06-19T13:00:00Z",690.84,0.69,0,0,0,0,0,0,
"2017-06-19T13:00:00Z","2017-06-19T13:05:00Z",691.03,0.69,0,0,0,0,0,0,
"2017-06-19T13:05:00Z","2017-06-19T13:10:00Z",691.07,0.69,0,0,0,0,0,0,
"2017-06-19T13:10:00Z","2017-06-19T13:15:00Z",690.98,0.69,0,0,0,0,0,0,
"2017-06-19T13:15:00Z","2017-06-19T13:20:00Z",690.90,0.69,0,0,0,0,0,0,
"2017-06-19T13:20:00Z","2017-06-19T13:25:00Z",691.14,0.69,0,0,0,0,0,0,
"2017-06-19T13:25:00Z","2017-06-19T13:30:00Z",691.05,0.69,0,0,0,0,0,0,
"2017-06-19T13:30:00Z","2017-06-19T13:35:00Z",690.96,0.69,0,0,0,0,0,0,
"2017-06-19T13:35:00Z","2017-06-19T13:40:00Z",691.04,0.69,0,0,0,0,0,0,
"2017-06-19T13:40:00Z","2017-06-19T13:45:00Z",691.01,0.69,0,0,0,0,0,0,
"2017-06-19T13:45:00Z","2017-06-19T13:50:00Z",690.95,0.69,0,0,0,0,0,0,
"2017-06-19T13:50:00Z","2017-06-19T13:55:00Z",690.97,0.69,0,0,0,0,0,0,
"2017-06-19T13:55:00Z","2017-06-19T14:00:00Z",690.90,0.69,0,0,0,0,0,0,
"2017-06-19T14:00:00Z","2017-06-19T14:05:00Z",690.97,0.69,0,0,0,0,0,0,
"2017-06-19T14:05:00Z","2017-06-19T14:10:00Z",691.03,0.69,0,0,0,0,0,0,
"2017-06-19T14:10:00Z","2017-06-19T14:15:00Z",690.90,0.69,0,0,0,0,0,0,
"2017-06-19T14:15:00Z","2017-06-19T14:20:00Z",690.90,0.69,0,0,0,0,0,0,
"2017-06-19T14:20:00Z","2017-06-19T14:25:00Z",690.80,0.69,0,0,0,0,0,0,
"2017-06-19T14:25:00Z","2017-06-19T14:30:00Z",690.91,0.69,0,0,0,0,0,0,
"2017-06-19T14:30:00Z","2017-06-19T14:35:00Z",690.80,0.69,0,0,0,0,0,0,
"2017-06-19T14:35:00Z","2017-06-19T14:40:00Z",690.82,0.69,0,0,0,0,0,0,
"2017-06-19T14:40:00Z","2017-06-19T14:45:00Z",690.83,0.69,0,0,0,0,0,0,
"2017-06-19T14:45:00Z","2017-06-19T14:50:00Z",690.88,0.69,0,0,0,0,0,0,
"2017-06-19T14:50:00Z","2017-06-19T14:55:00Z",690.91,0.69,0,0,0,0,0,0,
"2017-06-19T14:55:00Z","2017-06-19T15:00:00Z",690.81,0.69,0,0,0,0,0,0,
"2017-06-19T15:00:00Z","2017-06-19T15:05:00Z",690.68,0.69,0,0,0,0,0,0,
"2017-06-19T15:05:00Z","2017-06-19T15:10:00Z",690.70,0.69,0,0,0,0,0,0,
"2017-06-19T15:10:00Z","2017-06-19T15:15:00Z",690.79,0.69,0,0,0,0,0,0,
"2017-06-19T15:15:00Z","2017-06-19T15:20:00Z",690.66,0.69,0,0,0,0,0,0,
"2017-06-19T15:20:00Z","2017-06-19T15:25:00Z",690.71,0.69,0,0,0,0,0,0,
"2017-06-19T15:25:00Z","2017-06-19T15:30:00Z",690.60,0.69,0,0,0,0,0,0,
"2017-06-19T15:30:00Z","2017-06-19T15:35:00Z",690.73,0.69,0,0,0,0,0,0,
"2017-06-19T15:35:00Z","2017-06-19T15:40:00Z",690.63,0.69,0,0,0,0,0,0,
"2017-06-19T15:40:00Z","2017-06-19T15:45:00Z",690.68,0.69,0,0,0,0,0,0,
"2017-06-19T15:45:00Z","2017-06-19T15:50:00Z",690.53,0.69,0,0,0,0,0,0,
"2017-06-19T15:50:00Z","2017-06-19T15:55:00Z",690.55,0.69,0,0,0,0,0,0,
"2017-06-19T15:55:00Z","2017-06-19T16:00:00Z",690.49,0.69,0,0,0,0,0,0,
"2017-06-19T16:00:00Z","2017-06-19T16:05:00Z",690.62,0.69,0,0,0,0,0,0,
"2017-06-19T16:05:00Z","2017-06-19T16:10:00Z",690.56,0.69,0,0,0,0,0,0,
"2017-06-19T16:10:00Z","2017-06-19T16:15:00Z",690.67,0.69,0,0,0,0,0,0,
"2017-06-19T16:15:00Z","2017-06-19T16:20:00Z",690.42,0.69,0,0,0,0,0,0,
"2017-06-19T16:20:00Z","2017-06-19T16:25:00Z",690.49,0.69,0,0,0,0,0,0,
"2017-06-19T16:25:00Z","2017-06-19T16:30:00Z",690.49,0.69,0,0,0,0,0,0,
"2017-06-19T16:30:00Z","2017-06-19T16:35:00Z",690.46,0.69,0,0,0,0,0,0,
"2017-06-19T16:35:00Z","2017-06-19T16:40:00Z",690.35,0.69,0,0,0,0,0,0,
"2017-06-19T16:40:00Z","2017-06-19T16:45:00Z",690.33,0.69,0,0,0,0,0,0,
"2017-06-19T16:45:00Z","2017-06-19T16:50:00Z",690.27,0.69,0,0,0,0,0,0,
"2017-06-19T16:50:00Z","2017-06-19T16:55:00Z",690.38,0.69,0,0,0,0,0,0,
"2017-06-19T16:55:00Z","2017-06-19T17:00:00Z",690.25,0.69,0,0,0,0,0,0,
"2017-06-19T17:00:00Z","2017-06-19T17:05:00Z",690.29,0.69,0,0,0,0,0,0,
"2017-06-19T17:05:00Z","2017-06-19T17:10:00Z",690.18,0.69,0,0,0,0,0,0,
"2017-06-19T17:10:00Z","2017-06-19T17:15:00Z",690.28,0.69,0,0,0,0,0,0,
"2017-06-19T17:15:00Z","2017-06-19T17:20:00Z",690.39,0.69,0,0,0,0,0,0,
"2017-06-19T17:20:00Z","2017-06-19T17:25:00Z",690.39,0.69,0,0,0,0,0,0,
"2017-06-19T17:25:00Z","2017-06-19T17:30:00Z",690.48,0.70,0,0,0,0,0,0,
"2017-06-19T17:30:00Z","2017-06-19T17:35:00Z",690.44,0.69,0,0,0,0,0,0,
"2017-06-19T17:35:00Z","2017-06-19T17:40:00Z",690.63,0.70,0,0,0,0,0,0,
"2017-06-19T17:40:00Z","2017-06-19T17:45:00Z",690.63,0.70,0,0,0,0,0,0,
"2017-06-19T17:45:00Z","2017-06-19T17:50:00Z",690.68,0.70,0,0,0,0,0,0,
"2017-06-19T17:50:00Z","2017-06-19T17:55:00Z",690.61,0.70,0,0,0,0,0,0,
"2017-06-19T17:55:00Z","2017-06-19T18:00:00Z",690.56,0.70,0,0,0,0,0,0,
"2017-06-19T18:00:00Z","2017-06-19T18:05:00Z",690.67,0.70,0,0,0,0,0,0,
"2017-06-19T18:05:00Z","2017-06-19T18:10:00Z",690.69,0.70,0,0,0,0,0,0,
"2017-06-19T18:10:00Z","2017-06-19T18:15:00Z",690.67,0.69,0,0,0,0,0,0,
"2017-06-19T18:15:00Z","2017-06-19T18:20:00Z",690.59,0.69,0,0,0,0,0,0,
"2017-06-19T18:20:00Z","2017-06-19T18:25:00Z",690.71,0.69,0,0,0,0,0,0,
"2017-06-19T18:25:00Z","2017-06-19T18:30:00Z",690.84,0.69,0,0,0,0,0,0,
"2017-06-19T18:30:00Z","2017-06-19T18:35:00Z",690.96,0.69,0,0,0,0,0,0,
"2017-06-19T18:35:00Z","2017-06-19T18:40:00Z",691.02,0.70,0,0,0,0,0,0,
"2017-06-19T18:40:00Z","2017-06-19T18:45:00Z",690.87,0.69,0,0,0,0,0,0,
"2017-06-19T18:45:00Z","2017-06-19T18:50:00Z",690.75,0.69,0,0,0,0,0,0,
"2017-06-19T18:50:00Z","2017-06-19T18:55:00Z",690.93,0.69,0,0,0,0,0,0,
"2017-06-19T18:55:00Z","2017-06-19T19:00:00Z",691.33,0.69,0,0,0,0,0,0,
"2017-06-19T19:00:00Z","2017-06-19T19:05:00Z",691.61,0.70,0,0,0,0,0,0,
"2017-06-19T19:05:00Z","2017-06-19T19:10:00Z",691.69,0.69,0,0,0,0,0,0,
"2017-06-19T19:10:00Z","2017-06-19T19:15:00Z",691.87,0.69,0,0,0,0,0,0,
"2017-06-19T19:15:00Z","2017-06-19T19:20:00Z",691.81,0.69,0,0,0,0,0,0,
"2017-06-19T19:20:00Z","2017-06-19T19:25:00Z",691.88,0.69,0,0,0,0,0,0,
"2017-06-19T19:25:00Z","2017-06-19T19:30:00Z",692.00,0.69,0,0,0,0,0,0,
"2017-06-19T19:30:00Z","2017-06-19T19:35:00Z",692.15,0.70,0,0,0,0,0,0,
"2017-06-19T19:35:00Z","2017-06-19T19:40:00Z",692.47,0.70,0,0,0,0,0,0,
"2017-06-19T19:40:00Z","2017-06-19T19:45:00Z",692.74,0.70,0,0,0,0,0,0,
"2017-06-19T19:45:00Z","2017-06-19T19:50:00Z",692.99,0.70,0,0,0,0,0,0,
"2017-06-19T19:50:00Z","2017-06-19T19:55:00Z",693.27,0.70,0,0,0,0,0,0,
"2017-06-19T19:55:00Z","2017-06-19T20:00:00Z",693.56,0.70,0,0,0,0,0,0,
"2017-06-19T20:00:00Z","2017-06-19T20:05:00Z",693.44,0.70,0,0,0,0,0,0,
"2017-06-19T20:05:00Z","2017-06-19T20:10:00Z",693.68,0.70,0,0,0,0,0,0,
"2017-06-19T20:10:00Z","2017-06-19T20:15:00Z",693.56,0.70,0,0,0,0,0,0,
"2017-06-19T20:15:00Z","2017-06-19T20:20:00Z",693.94,0.70,0,0,0,0,0,0,
"2017-06-19T20:20:00Z","2017-06-19T20:25:00Z",693.82,0.70,0,0,0,0,0,0,
"2017-06-19T20:25:00Z","2017-06-19T20:30:00Z",694.20,0.70,0,0,0,0,0,0,
"2017-06-19T20:30:00Z","2017-06-19T20:35:00Z",694.49,0.70,0,0,0,0,0,0,
"2017-06-19T20:35:00Z","2017-06-19T20:40:00Z",694.47,0.70,0,0,0,0,0,0,
"2017-06-19T20:40:00Z","2017-06-19T20:45:00Z",694.41,0.70,0,0,0,0,0,0,
"2017-06-19T20:45:00Z","2017-06-19T20:50:00Z",694.33,0.70,0,0,0,0,0,0,
"2017-06-19T20:50:00Z","2017-06-19T20:55:00Z",694.71,0.70,0,0,0,0,0,0,
"2017-06-19T20:55:00Z","2017-06-19T21:00:00Z",694.85,0.70,0,0,0,0,0,0,
"2017-06-19T21:00:00Z","2017-06-19T21:05:00Z",695.07,0.70,0,0,0,0,0,0,
"2017-06-19T21:05:00Z","2017-06-19T21:10:00Z",695.34,0.70,0,0,0,0,0,0,
"2017-06-19T21:10:00Z","2017-06-19T21:15:00Z",695.26,0.70,0,0,0,0,0,0,
"2017-06-19T21:15:00Z","2017-06-19T21:20:00Z",695.25,0.70,0,0,0,0,0,0,
"2017-06-19T21:20:00Z","2017-06-19T21:25:00Z",695.13,0.70,0,0,0,0,0,0,
"2017-06-19T21:25:00Z","2017-06-19T21:30:00Z",695.06,0.70,0,0,0,0,0,0,
"2017-06-19T21:30:00Z","2017-06-19T21:35:00Z",695.40,0.70,0,0,0,0,0,0,
"2017-06-19T21:35:00Z","2017-06-19T21:40:00Z",695.63,0.70,0,0,0,0,0,0,
"2017-06-19T21:40:00Z","2017-06-19T21:45:00Z",696.07,0.70,0,0,0,0,0,0,
"2017-06-19T21:45:00Z","2017-06-19T21:50:00Z",695.67,0.70,0,0,0,0,0,0,
"2017-06-19T21:50:00Z","2017-06-19T21:55:00Z",695.16,0.70,0,0,0,0,0,0,
"2017-06-19T21:55:00Z","2017-06-19T22:00:00Z",695.21,0.70,0,0,0,0,0,0,
"2017-06-19T22:00:00Z","2017-06-19T22:05:00Z",695.04,0.70,0,0,0,0,0,0,
"2017-06-19T22:05:00Z","2017-06-19T22:10:00Z",695.43,0.70,0,0,0,0,0,0,
"2017-06-19T22:10:00Z","2017-06-19T22:15:00Z",695.06,0.70,0,0,0,0,0,0,
"2017-06-19T22:15:00Z","2017-06-19T22:20:00Z",695.05,0.70,0,0,0,0,0,0,
"2017-06-19T22:20:00Z","2017-06-19T22:25:00Z",694.85,0.70,0,0,0,0,0,0,
"2017-06-19T22:25:00Z","2017-06-19T22:30:00Z",694.36,0.70,0,0,0,0,0,0,
"2017-06-19T22:30:00Z","2017-06-19T22:35:00Z",694.50,0.70,0,0,0,0,0,0,
"2017-06-19T22:35:00Z","2017-06-19T22:40:00Z",694.63,0.70,0,0,0,0,0,0,
"2017-06-19T22:40:00Z","2017-06-19T22:45:00Z",694.88,0.70,0,0,0,0,0,0,
"2017-06-19T22:45:00Z","2017-06-19T22:50:00Z",695.06,0.70,0,0,0,0,0,0,
"2017-06-19T22:50:00Z","2017-06-19T22:55:00Z",695.25,0.70,0,0,0,0,0,0,
"2017-06-19T22:55:00Z","2017-06-19T23:00:00Z",695.19,0.70,0,0,0,0,0,0,
"2017-06-19T23:00:00Z","2017-06-19T23:05:00Z",694.73,0.70,0,0,0,0,0,0,
"2017-06-19T23:05:00Z","2017-06-19T23:10:00Z",694.41,0.70,0,0,0,0,0,0,
"2017-06-19T23:10:00Z","2017-06-19T23:15:00Z",694.47,0.70,0,0,0,0,0,0,
"2017-06-19T23:15:00Z","2017-06-19T23:20:00Z",694.33,0.70,0,0,0,0,0,0,
"2017-06-19T23:20:00Z","2017-06-19T23:25:00Z",694.48,0.70,0,0,0,0,0,0,
"2017-06-19T23:25:00Z","2017-06-19T23:30:00Z",694.71,0.70,0,0,0,0,0,0,
"2017-06-19T23:30:00Z","2017-06-19T23:35:00Z",695.24,0.70,0,0,0,0,0,0,
"2017-06-19T23:35:00Z","2017-06-19T23:40:00Z",695.63,0.70,0,0,0,0,0,0,
"2017-06-19T23:40:00Z","2017-06-19T23:45:00Z",695.72,0.70,0,0,0,0,0,0,
"2017-06-19T23:45:00Z","2017-06-19T23:50:00Z",695.78,0.70,0,0,0,0,0,0,
"2017-06-19T23:50:00Z","2017-06-19T23:55:00Z",695.82,0.70,0,0,0,0,0,0,
"2017-06-19T23:55:00Z","2017-06-20T00:00:00Z",695.88,0.70,0,0,0,0,0,0,
"2017-06-20T00:00:00Z","2017-06-20T00:05:00Z",695.73,0.70,0,0,0,0,0,0,
"2017-06-20T00:05:00Z","2017-06-20T00:10:00Z",695.60,0.70,0,0,0,0,0,0,
"2017-06-20T00:10:00Z","2017-06-20T00:15:00Z",695.44,0.70,0,0,0,0,0,0,
"2017-06-20T00:15:00Z","2017-06-20T00:20:00Z",695.43,0.70,0,0,0,0,0,0,
"2017-06-20T00:20:00Z","2017-06-20T00:25:00Z",695.52,0.70,0,0,0,0,0,0,
"2017-06-20T00:25:00Z","2017-06-20T00:30:00Z",695.64,0.70,0,0,0,0,0,0,
"2017-06-20T00:30:00Z","2017-06-20T00:35:00Z",695.92,0.70,0,0,0,0,0,0,
"2017-06-20T00:35:00Z","2017-06-20T00:40:00Z",696.09,0.70,0,0,0,0,0,0,
"2017-06-20T00:40:00Z","2017-06-20T00:45:00Z",696.05,0.70,0,0,0,0,0,0,
"2017-06-20T00:45:00Z","2017-06-20T00:50:00Z",695.71,0.70,0,0,0,0,0,0,
"2017-06-20T00:50:00Z","2017-06-20T00:55:00Z",695.67,0.70,0,0,0,0,0,0,
"2017-06-20T00:55:00Z","2017-06-20T01:00:00Z",695.49,0.70,0,0,0,0,0,0,
"2017-06-20T01:00:00Z","2017-06-20T01:05:00Z",695.33,0.70,0,0,0,0,0,0,
"2017-06-20T01:05:00Z","2017-06-20T01:10:00Z",695.17,0.70,0,0,0,0,0,0,
"2017-06-20T01:10:00Z","2017-06-20T01:15:00Z",695.46,0.70,0,0,0,0,0,0,
"2017-06-20T01:15:00Z","2017-06-20T01:20:00Z",695.54,0.70,0,0,0,0,0,0,
"2017-06-20T01:20:00Z","2017-06-20T01:25:00Z",695.73,0.70,0,0,0,0,0,0,
"2017-06-20T01:25:00Z","2017-06-20T01:30:00Z",696.11,0.70,0,0,0,0,0,0,
"2017-06-20T01:30:00Z","2017-06-20T01:35:00Z",695.88,0.70,0,0,0,0,0,0,
"2017-06-20T01:35:00Z","2017-06-20T01:40:00Z",695.70,0.70,0,0,0,0,0,0,
"2017-06-20T01:40:00Z","2017-06-20T01:45:00Z",695.40,0.70,0,0,0,0,0,0,
"2017-06-20T01:45:00Z","2017-06-20T01:50:00Z",694.94,0.70,0,0,0,0,0,0,
"2017-06-20T01:50:00Z","2017-06-20T01:55:00Z",695.12,0.70,0,0,0,0,0,0,
"2017-06-20T01:55:00Z","2017-06-20T02:00:00Z",695.10,0.70,0,0,0,0,0,0,
"2017-06-20T02:00:00Z","2017-06-20T02:05:00Z",695.41,0.70,0,0,0,0,0,0,
"2017-06-20T02:05:00Z","2017-06-20T02:10:00Z",695.57,0.70,0,0,0,0,0,0,
"2017-06-20T02:10:00Z","2017-06-20T02:15:00Z",695.45,0.70,0,0,0,0,0,0,
"2017-06-20T02:15:00Z","2017-06-20T02:20:00Z",695.56,0.70,0,0,0,0,0,0,
"2017-06-20T02:20:00Z","2017-06-20T02:25:00Z",695.48,0.70,0,0,0,0,0,0,
"2017-06-20T02:25:00Z","2017-06-20T02:30:00Z",695.38,0.70,0,0,0,0,0,0,
"2017-06-20T02:30:00Z","2017-06-20T02:35:00Z",695.36,0.70,0,0,0,0,0,0,
"2017-06-20T02:35:00Z","2017-06-20T02:40:00Z",695.32,0.70,0,0,0,0,0,0,
"2017-06-20T02:40:00Z","2017-06-20T02:45:00Z",695.27,0.70,0,0,0,0,0,0,
"2017-06-20T02:45:00Z","2017-06-20T02:50:00Z",695.16,0.70,0,0,0,0,0,0,
"2017-06-20T02:50:00Z","2017-06-20T02:55:00Z",695.01,0.70,0,0,0,0,0,0,
"2017-06-20T02:55:00Z","2017-06-20T03:00:00Z",694.83,0.70,0,0,0,0,0,0,
"2017-06-20T03:00:00Z","2017-06-20T03:05:00Z",694.70,0.70,0,0,0,0,0,0,
"2017-06-20T03:05:00Z","2017-06-20T03:10:00Z",694.54,0.70,0,0,0,0,0,0,
"2017-06-20T03:10:00Z","2017-06-20T03:15:00Z",694.65,0.70,0,0,0,0,0,0,
"2017-06-20T03:15:00Z","2017-06-20T03:20:00Z",694.45,0.70,0,0,0,0,0,0,
"2017-06-20T03:20:00Z","2017-06-20T03:25:00Z",694.13,0.70,0,0,0,0,0,0,
"2017-06-20T03:25:00Z","2017-06-20T03:30:00Z",693.95,0.70,0,0,0,0,0,0,
"2017-06-20T03:30:00Z","2017-06-20T03:35:00Z",693.82,0.70,0,0,0,0,0,0,
"2017-06-20T03:35:00Z","2017-06-20T03:40:00Z",694.01,0.70,0,0,0,0,0,0,
"2017-06-20T03:40:00Z","2017-06-20T03:45:00Z",694.09,0.70,0,0,0,0,0,0,
"2017-06-20T03:45:00Z","2017-06-20T03:50:00Z",694.14,0.70,0,0,0,0,0,0,
"2017-06-20T03:50:00Z","2017-06-20T03:55:00Z",694.07,0.70,0,0,0,0,0,0,
"2017-06-20T03:55:00Z","2017-06-20T04:00:00Z",694.07,0.70,0,0,0,0,0,0,
