startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,gWatSCondFinalQF
"2019-01-25T00:05:00Z","2019-01-25T00:10:00Z",616.48,0.73,
"2019-01-25T00:10:00Z","2019-01-25T00:15:00Z",616.44,0.73,
"2019-01-25T00:15:00Z","2019-01-25T00:20:00Z",616.12,0.73,
"2019-01-25T00:20:00Z","2019-01-25T00:25:00Z",615.77,0.72,
"2019-01-25T00:25:00Z","2019-01-25T00:30:00Z",615.46,0.72,
"2019-01-25T00:30:00Z","2019-01-25T00:35:00Z",615.69,0.73,
"2019-01-25T00:35:00Z","2019-01-25T00:40:00Z",615.61,0.73,
"2019-01-25T00:40:00Z","2019-01-25T00:45:00Z",615.60,0.73,
"2019-01-25T00:45:00Z","2019-01-25T00:50:00Z",615.87,0.73,
"2019-01-25T00:50:00Z","2019-01-25T00:55:00Z",615.76,0.73,
"2019-01-25T00:55:00Z","2019-01-25T01:00:00Z",616.18,0.73,
"2019-01-25T01:00:00Z","2019-01-25T01:05:00Z",616.01,0.73,
"2019-01-25T01:05:00Z","2019-01-25T01:10:00Z",615.83,0.72,
"2019-01-25T01:10:00Z","2019-01-25T01:15:00Z",616.21,0.72,
"2019-01-25T01:15:00Z","2019-01-25T01:20:00Z",616.50,0.72,
"2019-01-25T01:20:00Z","2019-01-25T01:25:00Z",616.10,0.72,
"2019-01-25T01:25:00Z","2019-01-25T01:30:00Z",616.79,0.72,
"2019-01-25T01:30:00Z","2019-01-25T01:35:00Z",616.62,0.72,
"2019-01-25T01:35:00Z","2019-01-25T01:40:00Z",617.36,0.73,
"2019-01-25T01:40:00Z","2019-01-25T01:45:00Z",617.08,0.72,
"2019-01-25T01:45:00Z","2019-01-25T01:50:00Z",616.99,0.73,
"2019-01-25T01:50:00Z","2019-01-25T01:55:00Z",617.18,0.73,
"2019-01-25T01:55:00Z","2019-01-25T02:00:00Z",616.65,0.73,
"2019-01-25T02:00:00Z","2019-01-25T02:05:00Z",617.05,0.73,
"2019-01-25T02:05:00Z","2019-01-25T02:10:00Z",616.75,0.73,
"2019-01-25T02:10:00Z","2019-01-25T02:15:00Z",616.33,0.73,
"2019-01-25T02:15:00Z","2019-01-25T02:20:00Z",616.45,0.73,
"2019-01-25T02:20:00Z","2019-01-25T02:25:00Z",616.70,0.73,
"2019-01-25T02:25:00Z","2019-01-25T02:30:00Z",616.20,0.73,
"2019-01-25T02:30:00Z","2019-01-25T02:35:00Z",616.16,0.73,
"2019-01-25T02:35:00Z","2019-01-25T02:40:00Z",615.88,0.73,
"2019-01-25T02:40:00Z","2019-01-25T02:45:00Z",615.85,0.73,
"2019-01-25T02:45:00Z","2019-01-25T02:50:00Z",615.76,0.73,
"2019-01-25T02:50:00Z","2019-01-25T02:55:00Z",615.56,0.73,
"2019-01-25T02:55:00Z","2019-01-25T03:00:00Z",615.73,0.73,
"2019-01-25T03:00:00Z","2019-01-25T03:05:00Z",615.48,0.73,
"2019-01-25T03:05:00Z","2019-01-25T03:10:00Z",615.80,0.73,
"2019-01-25T03:10:00Z","2019-01-25T03:15:00Z",615.77,0.73,
"2019-01-25T03:15:00Z","2019-01-25T03:20:00Z",615.77,0.73,
"2019-01-25T03:20:00Z","2019-01-25T03:25:00Z",616.20,0.73,
"2019-01-25T03:25:00Z","2019-01-25T03:30:00Z",616.09,0.73,
"2019-01-25T03:30:00Z","2019-01-25T03:35:00Z",616.00,0.73,
"2019-01-25T03:35:00Z","2019-01-25T03:40:00Z",615.95,0.73,
"2019-01-25T03:40:00Z","2019-01-25T03:45:00Z",616.29,0.73,
"2019-01-25T03:45:00Z","2019-01-25T03:50:00Z",616.15,0.73,
"2019-01-25T03:50:00Z","2019-01-25T03:55:00Z",616.40,0.73,
"2019-01-25T03:55:00Z","2019-01-25T04:00:00Z",616.15,0.73,
"2019-01-25T04:00:00Z","2019-01-25T04:05:00Z",615.97,0.72,
"2019-01-25T04:05:00Z","2019-01-25T04:10:00Z",616.08,0.73,
"2019-01-25T04:10:00Z","2019-01-25T04:15:00Z",615.84,0.73,
"2019-01-25T04:15:00Z","2019-01-25T04:20:00Z",615.98,0.73,
"2019-01-25T04:20:00Z","2019-01-25T04:25:00Z",616.07,0.73,
"2019-01-25T04:25:00Z","2019-01-25T04:30:00Z",615.64,0.73,
"2019-01-25T04:30:00Z","2019-01-25T04:35:00Z",615.57,0.73,
"2019-01-25T04:35:00Z","2019-01-25T04:40:00Z",615.66,0.73,
"2019-01-25T04:40:00Z","2019-01-25T04:45:00Z",615.71,0.74,
"2019-01-25T04:45:00Z","2019-01-25T04:50:00Z",615.56,0.74,
"2019-01-25T04:50:00Z","2019-01-25T04:55:00Z",615.34,0.73,
"2019-01-25T04:55:00Z","2019-01-25T05:00:00Z",615.40,0.74,
"2019-01-25T05:00:00Z","2019-01-25T05:05:00Z",615.37,0.74,
"2019-01-25T05:05:00Z","2019-01-25T05:10:00Z",615.26,0.74,
"2019-01-25T05:10:00Z","2019-01-25T05:15:00Z",615.44,0.74,
"2019-01-25T05:15:00Z","2019-01-25T05:20:00Z",615.07,0.74,
"2019-01-25T05:20:00Z","2019-01-25T05:25:00Z",614.95,0.74,
"2019-01-25T05:25:00Z","2019-01-25T05:30:00Z",614.89,0.74,
"2019-01-25T05:30:00Z","2019-01-25T05:35:00Z",614.59,0.74,
"2019-01-25T05:35:00Z","2019-01-25T05:40:00Z",614.63,0.74,
"2019-01-25T05:40:00Z","2019-01-25T05:45:00Z",614.56,0.74,
"2019-01-25T05:45:00Z","2019-01-25T05:50:00Z",614.60,0.74,
"2019-01-25T05:50:00Z","2019-01-25T05:55:00Z",614.38,0.74,
"2019-01-25T05:55:00Z","2019-01-25T06:00:00Z",614.70,0.74,
"2019-01-25T06:00:00Z","2019-01-25T06:05:00Z",614.60,0.74,
"2019-01-25T06:05:00Z","2019-01-25T06:10:00Z",614.59,0.74,
"2019-01-25T06:10:00Z","2019-01-25T06:15:00Z",614.31,0.74,
"2019-01-25T06:15:00Z","2019-01-25T06:20:00Z",614.36,0.74,
"2019-01-25T06:20:00Z","2019-01-25T06:25:00Z",614.49,0.74,
"2019-01-25T06:25:00Z","2019-01-25T06:30:00Z",614.29,0.74,
"2019-01-25T06:30:00Z","2019-01-25T06:35:00Z",614.24,0.73,
"2019-01-25T06:35:00Z","2019-01-25T06:40:00Z",613.92,0.73,
"2019-01-25T06:40:00Z","2019-01-25T06:45:00Z",613.95,0.73,
"2019-01-25T06:45:00Z","2019-01-25T06:50:00Z",613.97,0.73,
"2019-01-25T06:50:00Z","2019-01-25T06:55:00Z",614.08,0.73,
"2019-01-25T06:55:00Z","2019-01-25T07:00:00Z",614.49,0.73,
"2019-01-25T07:00:00Z","2019-01-25T07:05:00Z",614.36,0.73,
"2019-01-25T07:05:00Z","2019-01-25T07:10:00Z",614.48,0.73,
"2019-01-25T07:10:00Z","2019-01-25T07:15:00Z",614.81,0.73,
"2019-01-25T07:15:00Z","2019-01-25T07:20:00Z",614.40,0.73,
"2019-01-25T07:20:00Z","2019-01-25T07:25:00Z",614.56,0.72,
"2019-01-25T07:25:00Z","2019-01-25T07:30:00Z",614.56,0.72,
"2019-01-25T07:30:00Z","2019-01-25T07:35:00Z",615.52,0.73,
"2019-01-25T07:35:00Z","2019-01-25T07:40:00Z",614.53,0.73,
"2019-01-25T07:40:00Z","2019-01-25T07:45:00Z",616.00,0.73,
"2019-01-25T07:45:00Z","2019-01-25T07:50:00Z",615.35,0.73,
"2019-01-25T07:50:00Z","2019-01-25T07:55:00Z",615.21,0.73,
"2019-01-25T07:55:00Z","2019-01-25T08:00:00Z",614.59,0.73,
"2019-01-25T08:00:00Z","2019-01-25T08:05:00Z",614.99,0.73,
"2019-01-25T08:05:00Z","2019-01-25T08:10:00Z",615.63,0.73,
"2019-01-25T08:10:00Z","2019-01-25T08:15:00Z",616.02,0.73,
"2019-01-25T08:15:00Z","2019-01-25T08:20:00Z",615.50,0.73,
"2019-01-25T08:20:00Z","2019-01-25T08:25:00Z",615.50,0.72,
"2019-01-25T08:25:00Z","2019-01-25T08:30:00Z",615.64,0.72,
"2019-01-25T08:30:00Z","2019-01-25T08:35:00Z",616.27,0.72,
"2019-01-25T08:35:00Z","2019-01-25T08:40:00Z",615.88,0.72,
"2019-01-25T08:40:00Z","2019-01-25T08:45:00Z",616.26,0.72,
"2019-01-25T08:45:00Z","2019-01-25T08:50:00Z",615.91,0.72,
"2019-01-25T08:50:00Z","2019-01-25T08:55:00Z",617.20,0.73,
"2019-01-25T08:55:00Z","2019-01-25T09:00:00Z",617.06,0.73,
"2019-01-25T09:00:00Z","2019-01-25T09:05:00Z",616.50,0.73,
"2019-01-25T09:05:00Z","2019-01-25T09:10:00Z",616.24,0.73,
"2019-01-25T09:10:00Z","2019-01-25T09:15:00Z",616.17,0.73,
"2019-01-25T09:15:00Z","2019-01-25T09:20:00Z",616.05,0.73,
"2019-01-25T09:20:00Z","2019-01-25T09:25:00Z",616.23,0.73,
"2019-01-25T09:25:00Z","2019-01-25T09:30:00Z",615.88,0.73,
"2019-01-25T09:30:00Z","2019-01-25T09:35:00Z",616.08,0.74,
"2019-01-25T09:35:00Z","2019-01-25T09:40:00Z",615.75,0.73,
"2019-01-25T09:40:00Z","2019-01-25T09:45:00Z",615.33,0.73,
"2019-01-25T09:45:00Z","2019-01-25T09:50:00Z",615.39,0.73,
"2019-01-25T09:50:00Z","2019-01-25T09:55:00Z",615.80,0.73,
"2019-01-25T09:55:00Z","2019-01-25T10:00:00Z",615.79,0.74,
"2019-01-25T10:00:00Z","2019-01-25T10:05:00Z",615.53,0.74,
"2019-01-25T10:05:00Z","2019-01-25T10:10:00Z",615.61,0.74,
"2019-01-25T10:10:00Z","2019-01-25T10:15:00Z",615.22,0.73,
"2019-01-25T10:15:00Z","2019-01-25T10:20:00Z",615.22,0.73,
"2019-01-25T10:20:00Z","2019-01-25T10:25:00Z",615.16,0.73,
"2019-01-25T10:25:00Z","2019-01-25T10:30:00Z",614.68,0.73,
"2019-01-25T10:30:00Z","2019-01-25T10:35:00Z",615.02,0.74,
"2019-01-25T10:35:00Z","2019-01-25T10:40:00Z",614.95,0.74,
"2019-01-25T10:40:00Z","2019-01-25T10:45:00Z",615.37,0.73,
"2019-01-25T10:45:00Z","2019-01-25T10:50:00Z",614.80,0.73,
"2019-01-25T10:50:00Z","2019-01-25T10:55:00Z",614.91,0.73,
"2019-01-25T10:55:00Z","2019-01-25T11:00:00Z",615.32,0.72,
"2019-01-25T11:00:00Z","2019-01-25T11:05:00Z",615.02,0.72,
"2019-01-25T11:05:00Z","2019-01-25T11:10:00Z",615.55,0.72,
"2019-01-25T11:10:00Z","2019-01-25T11:15:00Z",615.92,0.73,
"2019-01-25T11:15:00Z","2019-01-25T11:20:00Z",615.74,0.73,
"2019-01-25T11:20:00Z","2019-01-25T11:25:00Z",615.31,0.73,
"2019-01-25T11:25:00Z","2019-01-25T11:30:00Z",615.11,0.72,
"2019-01-25T11:30:00Z","2019-01-25T11:35:00Z",616.03,0.72,
"2019-01-25T11:35:00Z","2019-01-25T11:40:00Z",615.88,0.72,
"2019-01-25T11:40:00Z","2019-01-25T11:45:00Z",615.84,0.72,
"2019-01-25T11:45:00Z","2019-01-25T11:50:00Z",616.39,0.72,
"2019-01-25T11:50:00Z","2019-01-25T11:55:00Z",617.05,0.73,
"2019-01-25T11:55:00Z","2019-01-25T12:00:00Z",616.07,0.73,
"2019-01-25T12:00:00Z","2019-01-25T12:05:00Z",615.95,0.73,
"2019-01-25T12:05:00Z","2019-01-25T12:10:00Z",615.37,0.72,
"2019-01-25T12:10:00Z","2019-01-25T12:15:00Z",615.02,0.72,
"2019-01-25T12:15:00Z","2019-01-25T12:20:00Z",615.20,0.73,
"2019-01-25T12:20:00Z","2019-01-25T12:25:00Z",614.99,0.73,
"2019-01-25T12:25:00Z","2019-01-25T12:30:00Z",615.08,0.73,
"2019-01-25T12:30:00Z","2019-01-25T12:35:00Z",615.12,0.73,
"2019-01-25T12:35:00Z","2019-01-25T12:40:00Z",615.38,0.73,
"2019-01-25T12:40:00Z","2019-01-25T12:45:00Z",615.70,0.73,
"2019-01-25T12:45:00Z","2019-01-25T12:50:00Z",615.61,0.73,
"2019-01-25T12:50:00Z","2019-01-25T12:55:00Z",615.64,0.73,
"2019-01-25T12:55:00Z","2019-01-25T13:00:00Z",615.97,0.72,
"2019-01-25T13:00:00Z","2019-01-25T13:05:00Z",615.87,0.72,
"2019-01-25T13:05:00Z","2019-01-25T13:10:00Z",615.96,0.72,
"2019-01-25T13:10:00Z","2019-01-25T13:15:00Z",615.54,0.72,
"2019-01-25T13:15:00Z","2019-01-25T13:20:00Z",616.02,0.73,
"2019-01-25T13:20:00Z","2019-01-25T13:25:00Z",615.74,0.72,
"2019-01-25T13:25:00Z","2019-01-25T13:30:00Z",616.36,0.72,
"2019-01-25T13:30:00Z","2019-01-25T13:35:00Z",615.94,0.72,
"2019-01-25T13:35:00Z","2019-01-25T13:40:00Z",616.48,0.72,
"2019-01-25T13:40:00Z","2019-01-25T13:45:00Z",616.94,0.72,
"2019-01-25T13:45:00Z","2019-01-25T13:50:00Z",616.39,0.72,
"2019-01-25T13:50:00Z","2019-01-25T13:55:00Z",616.11,0.72,
"2019-01-25T13:55:00Z","2019-01-25T14:00:00Z",616.81,0.72,
"2019-01-25T14:00:00Z","2019-01-25T14:05:00Z",616.82,0.72,
"2019-01-25T14:05:00Z","2019-01-25T14:10:00Z",615.90,0.72,
"2019-01-25T14:10:00Z","2019-01-25T14:15:00Z",615.59,0.72,
"2019-01-25T14:15:00Z","2019-01-25T14:20:00Z",615.48,0.73,
"2019-01-25T14:20:00Z","2019-01-25T14:25:00Z",615.78,0.73,
"2019-01-25T14:25:00Z","2019-01-25T14:30:00Z",615.04,0.73,
"2019-01-25T14:30:00Z","2019-01-25T14:35:00Z",615.71,0.73,
"2019-01-25T14:35:00Z","2019-01-25T14:40:00Z",615.14,0.73,
"2019-01-25T14:40:00Z","2019-01-25T14:45:00Z",615.16,0.73,
"2019-01-25T14:45:00Z","2019-01-25T14:50:00Z",614.61,0.73,
"2019-01-25T14:50:00Z","2019-01-25T14:55:00Z",614.97,0.74,
"2019-01-25T14:55:00Z","2019-01-25T15:00:00Z",615.01,0.74,
"2019-01-25T15:00:00Z","2019-01-25T15:05:00Z",614.85,0.73,
"2019-01-25T15:05:00Z","2019-01-25T15:10:00Z",615.00,0.74,
"2019-01-25T15:10:00Z","2019-01-25T15:15:00Z",614.80,0.74,
"2019-01-25T15:15:00Z","2019-01-25T15:20:00Z",615.04,0.74,
"2019-01-25T15:20:00Z","2019-01-25T15:25:00Z",614.87,0.74,
"2019-01-25T15:25:00Z","2019-01-25T15:30:00Z",614.54,0.74,
"2019-01-25T15:30:00Z","2019-01-25T15:35:00Z",614.52,0.73,
"2019-01-25T15:35:00Z","2019-01-25T15:40:00Z",614.48,0.74,
"2019-01-25T15:40:00Z","2019-01-25T15:45:00Z",614.42,0.74,
"2019-01-25T15:45:00Z","2019-01-25T15:50:00Z",614.60,0.74,
"2019-01-25T15:50:00Z","2019-01-25T15:55:00Z",614.45,0.74,
"2019-01-25T15:55:00Z","2019-01-25T16:00:00Z",614.62,0.73,
"2019-01-25T16:00:00Z","2019-01-25T16:05:00Z",614.83,0.73,
"2019-01-25T16:05:00Z","2019-01-25T16:10:00Z",614.90,0.73,
"2019-01-25T16:10:00Z","2019-01-25T16:15:00Z",614.62,0.73,
"2019-01-25T16:15:00Z","2019-01-25T16:20:00Z",615.00,0.73,
"2019-01-25T16:20:00Z","2019-01-25T16:25:00Z",615.06,0.73,
"2019-01-25T16:25:00Z","2019-01-25T16:30:00Z",614.77,0.73,
"2019-01-25T16:30:00Z","2019-01-25T16:35:00Z",614.77,0.73,
"2019-01-25T16:35:00Z","2019-01-25T16:40:00Z",614.95,0.73,
"2019-01-25T16:40:00Z","2019-01-25T16:45:00Z",614.70,0.73,
"2019-01-25T16:45:00Z","2019-01-25T16:50:00Z",614.46,0.73,
"2019-01-25T16:50:00Z","2019-01-25T16:55:00Z",614.41,0.73,
"2019-01-25T16:55:00Z","2019-01-25T17:00:00Z",614.37,0.73,
"2019-01-25T17:00:00Z","2019-01-25T17:05:00Z",614.77,0.73,
"2019-01-25T17:05:00Z","2019-01-25T17:10:00Z",614.60,0.73,
"2019-01-25T17:10:00Z","2019-01-25T17:15:00Z",614.31,0.73,
"2019-01-25T17:15:00Z","2019-01-25T17:20:00Z",614.79,0.74,
"2019-01-25T17:20:00Z","2019-01-25T17:25:00Z",614.80,0.74,
"2019-01-25T17:25:00Z","2019-01-25T17:30:00Z",614.53,0.74,
"2019-01-25T17:30:00Z","2019-01-25T17:35:00Z",614.15,0.74,
"2019-01-25T17:35:00Z","2019-01-25T17:40:00Z",614.31,0.74,
"2019-01-25T17:40:00Z","2019-01-25T17:45:00Z",614.60,0.74,
"2019-01-25T17:45:00Z","2019-01-25T17:50:00Z",614.49,0.74,
"2019-01-25T17:50:00Z","2019-01-25T17:55:00Z",614.27,0.73,
"2019-01-25T17:55:00Z","2019-01-25T18:00:00Z",614.18,0.73,
"2019-01-25T18:00:00Z","2019-01-25T18:05:00Z",614.22,0.74,
"2019-01-25T18:05:00Z","2019-01-25T18:10:00Z",614.48,0.73,
"2019-01-25T18:10:00Z","2019-01-25T18:15:00Z",614.28,0.73,
"2019-01-25T18:15:00Z","2019-01-25T18:20:00Z",614.30,0.74,
"2019-01-25T18:20:00Z","2019-01-25T18:25:00Z",614.43,0.74,
"2019-01-25T18:25:00Z","2019-01-25T18:30:00Z",614.73,0.74,
"2019-01-25T18:30:00Z","2019-01-25T18:35:00Z",614.27,0.74,
"2019-01-25T18:35:00Z","2019-01-25T18:40:00Z",614.37,0.74,
"2019-01-25T18:40:00Z","2019-01-25T18:45:00Z",614.20,0.74,
"2019-01-25T18:45:00Z","2019-01-25T18:50:00Z",614.52,0.74,
"2019-01-25T18:50:00Z","2019-01-25T18:55:00Z",614.40,0.73,
"2019-01-25T18:55:00Z","2019-01-25T19:00:00Z",614.48,0.73,
"2019-01-25T19:00:00Z","2019-01-25T19:05:00Z",614.72,0.73,
"2019-01-25T19:05:00Z","2019-01-25T19:10:00Z",614.48,0.73,
"2019-01-25T19:10:00Z","2019-01-25T19:15:00Z",614.32,0.73,
"2019-01-25T19:15:00Z","2019-01-25T19:20:00Z",614.27,0.73,
"2019-01-25T19:20:00Z","2019-01-25T19:25:00Z",614.40,0.73,
"2019-01-25T19:25:00Z","2019-01-25T19:30:00Z",614.16,0.73,
"2019-01-25T19:30:00Z","2019-01-25T19:35:00Z",614.23,0.73,
"2019-01-25T19:35:00Z","2019-01-25T19:40:00Z",614.37,0.73,
"2019-01-25T19:40:00Z","2019-01-25T19:45:00Z",614.27,0.74,
"2019-01-25T19:45:00Z","2019-01-25T19:50:00Z",614.21,0.74,
"2019-01-25T19:50:00Z","2019-01-25T19:55:00Z",614.24,0.73,
"2019-01-25T19:55:00Z","2019-01-25T20:00:00Z",613.85,0.73,
"2019-01-25T20:00:00Z","2019-01-25T20:05:00Z",614.37,0.73,
"2019-01-25T20:05:00Z","2019-01-25T20:10:00Z",614.34,0.73,
"2019-01-25T20:10:00Z","2019-01-25T20:15:00Z",614.11,0.73,
"2019-01-25T20:15:00Z","2019-01-25T20:20:00Z",614.05,0.73,
"2019-01-25T20:20:00Z","2019-01-25T20:25:00Z",614.05,0.73,
"2019-01-25T20:25:00Z","2019-01-25T20:30:00Z",614.41,0.73,
"2019-01-25T20:30:00Z","2019-01-25T20:35:00Z",614.65,0.73,
"2019-01-25T20:35:00Z","2019-01-25T20:40:00Z",614.85,0.73,
"2019-01-25T20:40:00Z","2019-01-25T20:45:00Z",614.87,0.73,
"2019-01-25T20:45:00Z","2019-01-25T20:50:00Z",615.19,0.73,
"2019-01-25T20:50:00Z","2019-01-25T20:55:00Z",615.04,0.73,
"2019-01-25T20:55:00Z","2019-01-25T21:00:00Z",614.76,0.72,
"2019-01-25T21:00:00Z","2019-01-25T21:05:00Z",614.70,0.72,
"2019-01-25T21:05:00Z","2019-01-25T21:10:00Z",614.83,0.72,
"2019-01-25T21:10:00Z","2019-01-25T21:15:00Z",614.94,0.72,
"2019-01-25T21:15:00Z","2019-01-25T21:20:00Z",615.01,0.72,
"2019-01-25T21:20:00Z","2019-01-25T21:25:00Z",615.88,0.73,
"2019-01-25T21:25:00Z","2019-01-25T21:30:00Z",615.08,0.72,
"2019-01-25T21:30:00Z","2019-01-25T21:35:00Z",615.33,0.72,
"2019-01-25T21:35:00Z","2019-01-25T21:40:00Z",615.79,0.72,
"2019-01-25T21:40:00Z","2019-01-25T21:45:00Z",616.37,0.72,
"2019-01-25T21:45:00Z","2019-01-25T21:50:00Z",616.35,0.73,
"2019-01-25T21:50:00Z","2019-01-25T21:55:00Z",616.66,0.72,
"2019-01-25T21:55:00Z","2019-01-25T22:00:00Z",616.51,0.72,
"2019-01-25T22:00:00Z","2019-01-25T22:05:00Z",616.39,0.72,
"2019-01-25T22:05:00Z","2019-01-25T22:10:00Z",616.74,0.72,
"2019-01-25T22:10:00Z","2019-01-25T22:15:00Z",616.59,0.73,
"2019-01-25T22:15:00Z","2019-01-25T22:20:00Z",616.80,0.73,
"2019-01-25T22:20:00Z","2019-01-25T22:25:00Z",615.96,0.73,
"2019-01-25T22:25:00Z","2019-01-25T22:30:00Z",616.13,0.73,
"2019-01-25T22:30:00Z","2019-01-25T22:35:00Z",616.27,0.73,
"2019-01-25T22:35:00Z","2019-01-25T22:40:00Z",616.09,0.73,
"2019-01-25T22:40:00Z","2019-01-25T22:45:00Z",615.73,0.73,
"2019-01-25T22:45:00Z","2019-01-25T22:50:00Z",615.38,0.73,
"2019-01-25T22:50:00Z","2019-01-25T22:55:00Z",615.42,0.73,
"2019-01-25T22:55:00Z","2019-01-25T23:00:00Z",615.58,0.73,
"2019-01-25T23:00:00Z","2019-01-25T23:05:00Z",615.61,0.73,
"2019-01-25T23:05:00Z","2019-01-25T23:10:00Z",615.44,0.73,
"2019-01-25T23:10:00Z","2019-01-25T23:15:00Z",615.47,0.73,
"2019-01-25T23:15:00Z","2019-01-25T23:20:00Z",615.52,0.73,
"2019-01-25T23:20:00Z","2019-01-25T23:25:00Z",615.81,0.73,
"2019-01-25T23:25:00Z","2019-01-25T23:30:00Z",615.97,0.73,
"2019-01-25T23:30:00Z","2019-01-25T23:35:00Z",616.00,0.73,
"2019-01-25T23:35:00Z","2019-01-25T23:40:00Z",615.79,0.73,
"2019-01-25T23:40:00Z","2019-01-25T23:45:00Z",615.86,0.72,
"2019-01-25T23:45:00Z","2019-01-25T23:50:00Z",615.68,0.73,
"2019-01-25T23:50:00Z","2019-01-25T23:55:00Z",615.77,0.73,
"2019-01-25T23:55:00Z","2019-01-26T00:00:00Z",615.43,0.73,
"2019-01-26T00:00:00Z","2019-01-26T00:05:00Z",615.27,0.73,
"2019-01-26T00:05:00Z","2019-01-26T00:10:00Z",615.76,0.73,
"2019-01-26T00:10:00Z","2019-01-26T00:15:00Z",615.66,0.73,
"2019-01-26T00:15:00Z","2019-01-26T00:20:00Z",615.53,0.73,
"2019-01-26T00:20:00Z","2019-01-26T00:25:00Z",615.37,0.73,
"2019-01-26T00:25:00Z","2019-01-26T00:30:00Z",615.56,0.73,
"2019-01-26T00:30:00Z","2019-01-26T00:35:00Z",615.25,0.73,
"2019-01-26T00:35:00Z","2019-01-26T00:40:00Z",615.91,0.73,
"2019-01-26T00:40:00Z","2019-01-26T00:45:00Z",615.35,0.73,
"2019-01-26T00:45:00Z","2019-01-26T00:50:00Z",615.67,0.73,
"2019-01-26T00:50:00Z","2019-01-26T00:55:00Z",615.06,0.73,
"2019-01-26T00:55:00Z","2019-01-26T01:00:00Z",615.02,0.73,
"2019-01-26T01:00:00Z","2019-01-26T01:05:00Z",615.28,0.73,
"2019-01-26T01:05:00Z","2019-01-26T01:10:00Z",615.10,0.74,
"2019-01-26T01:10:00Z","2019-01-26T01:15:00Z",614.89,0.73,
"2019-01-26T01:15:00Z","2019-01-26T01:20:00Z",615.08,0.74,
"2019-01-26T01:20:00Z","2019-01-26T01:25:00Z",615.07,0.73,
"2019-01-26T01:25:00Z","2019-01-26T01:30:00Z",614.66,0.73,
"2019-01-26T01:30:00Z","2019-01-26T01:35:00Z",614.99,0.73,
"2019-01-26T01:35:00Z","2019-01-26T01:40:00Z",614.84,0.73,
"2019-01-26T01:40:00Z","2019-01-26T01:45:00Z",615.14,0.73,
"2019-01-26T01:45:00Z","2019-01-26T01:50:00Z",615.19,0.74,
"2019-01-26T01:50:00Z","2019-01-26T01:55:00Z",614.82,0.73,
"2019-01-26T01:55:00Z","2019-01-26T02:00:00Z",615.10,0.73,
"2019-01-26T02:00:00Z","2019-01-26T02:05:00Z",614.61,0.73,
"2019-01-26T02:05:00Z","2019-01-26T02:10:00Z",614.73,0.73,
"2019-01-26T02:10:00Z","2019-01-26T02:15:00Z",614.55,0.73,
"2019-01-26T02:15:00Z","2019-01-26T02:20:00Z",614.51,0.73,
"2019-01-26T02:20:00Z","2019-01-26T02:25:00Z",614.51,0.73,
"2019-01-26T02:25:00Z","2019-01-26T02:30:00Z",614.89,0.73,
"2019-01-26T02:30:00Z","2019-01-26T02:35:00Z",614.91,0.73,
"2019-01-26T02:35:00Z","2019-01-26T02:40:00Z",614.94,0.73,
"2019-01-26T02:40:00Z","2019-01-26T02:45:00Z",615.07,0.73,
"2019-01-26T02:45:00Z","2019-01-26T02:50:00Z",614.84,0.73,
"2019-01-26T02:50:00Z","2019-01-26T02:55:00Z",615.02,0.73,
"2019-01-26T02:55:00Z","2019-01-26T03:00:00Z",614.96,0.73,
"2019-01-26T03:00:00Z","2019-01-26T03:05:00Z",614.88,0.73,
"2019-01-26T03:05:00Z","2019-01-26T03:10:00Z",614.55,0.73,
"2019-01-26T03:10:00Z","2019-01-26T03:15:00Z",614.43,0.73,
"2019-01-26T03:15:00Z","2019-01-26T03:20:00Z",614.76,0.74,
"2019-01-26T03:20:00Z","2019-01-26T03:25:00Z",615.08,0.74,
"2019-01-26T03:25:00Z","2019-01-26T03:30:00Z",614.86,0.73,
"2019-01-26T03:30:00Z","2019-01-26T03:35:00Z",614.76,0.73,
"2019-01-26T03:35:00Z","2019-01-26T03:40:00Z",614.85,0.73,
"2019-01-26T03:40:00Z","2019-01-26T03:45:00Z",614.76,0.73,
"2019-01-26T03:45:00Z","2019-01-26T03:50:00Z",614.81,0.74,
"2019-01-26T03:50:00Z","2019-01-26T03:55:00Z",614.80,0.74,
"2019-01-26T03:55:00Z","2019-01-26T04:00:00Z",614.61,0.74,
"2019-01-26T04:00:00Z","2019-01-26T04:05:00Z",614.71,0.74,
"2019-01-26T04:05:00Z","2019-01-26T04:10:00Z",614.89,0.74,
"2019-01-26T04:10:00Z","2019-01-26T04:15:00Z",615.38,0.73,
"2019-01-26T04:15:00Z","2019-01-26T04:20:00Z",615.57,0.73,
"2019-01-26T04:20:00Z","2019-01-26T04:25:00Z",615.14,0.73,
"2019-01-26T04:25:00Z","2019-01-26T04:30:00Z",615.13,0.73,
"2019-01-26T04:30:00Z","2019-01-26T04:35:00Z",615.08,0.73,
"2019-01-26T04:35:00Z","2019-01-26T04:40:00Z",615.16,0.73,
"2019-01-26T04:40:00Z","2019-01-26T04:45:00Z",615.00,0.73,
"2019-01-26T04:45:00Z","2019-01-26T04:50:00Z",615.12,0.73,
"2019-01-26T04:50:00Z","2019-01-26T04:55:00Z",615.21,0.74,
"2019-01-26T04:55:00Z","2019-01-26T05:00:00Z",615.21,0.74,
"2019-01-26T05:00:00Z","2019-01-26T05:05:00Z",615.40,0.73,
