startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,gWatSCondFinalQF
"2018-10-19T10:40:00Z","2018-10-19T10:45:00Z",670.00,0.66,
"2018-10-19T10:45:00Z","2018-10-19T10:50:00Z",669.99,0.66,
"2018-10-19T10:50:00Z","2018-10-19T10:55:00Z",670.05,0.66,
"2018-10-19T10:55:00Z","2018-10-19T11:00:00Z",669.88,0.66,
"2018-10-19T11:00:00Z","2018-10-19T11:05:00Z",669.88,0.66,
"2018-10-19T11:05:00Z","2018-10-19T11:10:00Z",669.74,0.66,
"2018-10-19T11:10:00Z","2018-10-19T11:15:00Z",669.71,0.66,
"2018-10-19T11:15:00Z","2018-10-19T11:20:00Z",669.93,0.66,
"2018-10-19T11:20:00Z","2018-10-19T11:25:00Z",669.87,0.66,
"2018-10-19T11:25:00Z","2018-10-19T11:30:00Z",669.76,0.66,
"2018-10-19T11:30:00Z","2018-10-19T11:35:00Z",669.88,0.66,
"2018-10-19T11:35:00Z","2018-10-19T11:40:00Z",669.98,0.66,
"2018-10-19T11:40:00Z","2018-10-19T11:45:00Z",669.75,0.66,
"2018-10-19T11:45:00Z","2018-10-19T11:50:00Z",669.73,0.66,
"2018-10-19T11:50:00Z","2018-10-19T11:55:00Z",669.74,0.66,
"2018-10-19T11:55:00Z","2018-10-19T12:00:00Z",669.78,0.66,
"2018-10-19T12:00:00Z","2018-10-19T12:05:00Z",669.85,0.66,
"2018-10-19T12:05:00Z","2018-10-19T12:10:00Z",669.92,0.66,
"2018-10-19T12:10:00Z","2018-10-19T12:15:00Z",670.02,0.66,
"2018-10-19T12:15:00Z","2018-10-19T12:20:00Z",669.89,0.66,
"2018-10-19T12:20:00Z","2018-10-19T12:25:00Z",669.76,0.66,
"2018-10-19T12:25:00Z","2018-10-19T12:30:00Z",669.83,0.66,
"2018-10-19T12:30:00Z","2018-10-19T12:35:00Z",669.95,0.66,
"2018-10-19T12:35:00Z","2018-10-19T12:40:00Z",669.87,0.66,
"2018-10-19T12:40:00Z","2018-10-19T12:45:00Z",669.83,0.66,
"2018-10-19T12:45:00Z","2018-10-19T12:50:00Z",669.90,0.66,
"2018-10-19T12:50:00Z","2018-10-19T12:55:00Z",670.04,0.66,
"2018-10-19T12:55:00Z","2018-10-19T13:00:00Z",669.87,0.66,
"2018-10-19T13:00:00Z","2018-10-19T13:05:00Z",670.10,0.66,
"2018-10-19T13:05:00Z","2018-10-19T13:10:00Z",670.02,0.66,
"2018-10-19T13:10:00Z","2018-10-19T13:15:00Z",670.04,0.66,
"2018-10-19T13:15:00Z","2018-10-19T13:20:00Z",669.95,0.66,
"2018-10-19T13:20:00Z","2018-10-19T13:25:00Z",669.79,0.66,
"2018-10-19T13:25:00Z","2018-10-19T13:30:00Z",669.77,0.66,
"2018-10-19T13:30:00Z","2018-10-19T13:35:00Z",669.94,0.66,
"2018-10-19T13:35:00Z","2018-10-19T13:40:00Z",670.04,0.66,
"2018-10-19T13:40:00Z","2018-10-19T13:45:00Z",670.25,0.66,
"2018-10-19T13:45:00Z","2018-10-19T13:50:00Z",670.18,0.66,
"2018-10-19T13:50:00Z","2018-10-19T13:55:00Z",670.10,0.66,
"2018-10-19T13:55:00Z","2018-10-19T14:00:00Z",670.33,0.66,
"2018-10-19T14:00:00Z","2018-10-19T14:05:00Z",670.08,0.66,
"2018-10-19T14:05:00Z","2018-10-19T14:10:00Z",670.19,0.66,
"2018-10-19T14:10:00Z","2018-10-19T14:15:00Z",670.10,0.66,
"2018-10-19T14:15:00Z","2018-10-19T14:20:00Z",670.20,0.66,
"2018-10-19T14:20:00Z","2018-10-19T14:25:00Z",670.19,0.66,
"2018-10-19T14:25:00Z","2018-10-19T14:30:00Z",669.44,0.66,
"2018-10-19T14:30:00Z","2018-10-19T14:35:00Z",670.22,0.66,
"2018-10-19T14:35:00Z","2018-10-19T14:40:00Z",670.13,0.66,
"2018-10-19T14:40:00Z","2018-10-19T14:45:00Z",670.11,0.66,
"2018-10-19T14:45:00Z","2018-10-19T14:50:00Z",670.29,0.66,
"2018-10-19T14:50:00Z","2018-10-19T14:55:00Z",670.26,0.66,
"2018-10-19T14:55:00Z","2018-10-19T15:00:00Z",670.22,0.66,
"2018-10-19T15:00:00Z","2018-10-19T15:05:00Z",670.15,0.66,
"2018-10-19T15:05:00Z","2018-10-19T15:10:00Z",670.30,0.66,
"2018-10-19T15:10:00Z","2018-10-19T15:15:00Z",670.29,0.66,
"2018-10-19T15:15:00Z","2018-10-19T15:20:00Z",670.43,0.66,
"2018-10-19T15:20:00Z","2018-10-19T15:25:00Z",670.38,0.66,
"2018-10-19T15:25:00Z","2018-10-19T15:30:00Z",670.48,0.66,
"2018-10-19T15:30:00Z","2018-10-19T15:35:00Z",670.43,0.66,
"2018-10-19T15:35:00Z","2018-10-19T15:40:00Z",670.31,0.66,
"2018-10-19T15:40:00Z","2018-10-19T15:45:00Z",670.47,0.66,
"2018-10-19T15:45:00Z","2018-10-19T15:50:00Z",670.19,0.66,
"2018-10-19T15:50:00Z","2018-10-19T15:55:00Z",670.04,0.66,
"2018-10-19T15:55:00Z","2018-10-19T16:00:00Z",670.21,0.66,
"2018-10-19T16:00:00Z","2018-10-19T16:05:00Z",670.43,0.66,
"2018-10-19T16:05:00Z","2018-10-19T16:10:00Z",670.31,0.66,
"2018-10-19T16:10:00Z","2018-10-19T16:15:00Z",670.31,0.66,
"2018-10-19T16:15:00Z","2018-10-19T16:20:00Z",670.34,0.66,
"2018-10-19T16:20:00Z","2018-10-19T16:25:00Z",670.29,0.66,
"2018-10-19T16:25:00Z","2018-10-19T16:30:00Z",670.46,0.66,
"2018-10-19T16:30:00Z","2018-10-19T16:35:00Z",670.25,0.66,
"2018-10-19T16:35:00Z","2018-10-19T16:40:00Z",670.29,0.66,
"2018-10-19T16:40:00Z","2018-10-19T16:45:00Z",669.61,0.66,
"2018-10-19T16:45:00Z","2018-10-19T16:50:00Z",670.34,0.66,
"2018-10-19T16:50:00Z","2018-10-19T16:55:00Z",670.59,0.66,
"2018-10-19T16:55:00Z","2018-10-19T17:00:00Z",670.40,0.66,
"2018-10-19T17:00:00Z","2018-10-19T17:05:00Z",670.29,0.66,
"2018-10-19T17:05:00Z","2018-10-19T17:10:00Z",670.09,0.66,
"2018-10-19T17:10:00Z","2018-10-19T17:15:00Z",670.12,0.66,
"2018-10-19T17:15:00Z","2018-10-19T17:20:00Z",670.29,0.66,
"2018-10-19T17:20:00Z","2018-10-19T17:25:00Z",670.24,0.66,
"2018-10-19T17:25:00Z","2018-10-19T17:30:00Z",670.23,0.66,
"2018-10-19T17:30:00Z","2018-10-19T17:35:00Z",670.18,0.66,
"2018-10-19T17:35:00Z","2018-10-19T17:40:00Z",670.23,0.66,
"2018-10-19T17:40:00Z","2018-10-19T17:45:00Z",670.14,0.66,
"2018-10-19T17:45:00Z","2018-10-19T17:50:00Z",670.33,0.66,
"2018-10-19T17:50:00Z","2018-10-19T17:55:00Z",670.06,0.66,
"2018-10-19T17:55:00Z","2018-10-19T18:00:00Z",670.08,0.66,
"2018-10-19T18:00:00Z","2018-10-19T18:05:00Z",670.02,0.66,
"2018-10-19T18:05:00Z","2018-10-19T18:10:00Z",669.99,0.66,
"2018-10-19T18:10:00Z","2018-10-19T18:15:00Z",670.33,0.66,
"2018-10-19T18:15:00Z","2018-10-19T18:20:00Z",670.22,0.66,
"2018-10-19T18:20:00Z","2018-10-19T18:25:00Z",670.19,0.66,
"2018-10-19T18:25:00Z","2018-10-19T18:30:00Z",670.18,0.66,
"2018-10-19T18:30:00Z","2018-10-19T18:35:00Z",670.28,0.66,
"2018-10-19T18:35:00Z","2018-10-19T18:40:00Z",670.19,0.66,
"2018-10-19T18:40:00Z","2018-10-19T18:45:00Z",670.30,0.66,
"2018-10-19T18:45:00Z","2018-10-19T18:50:00Z",670.16,0.66,
"2018-10-19T18:50:00Z","2018-10-19T18:55:00Z",670.02,0.66,
"2018-10-19T18:55:00Z","2018-10-19T19:00:00Z",670.20,0.66,
"2018-10-19T19:00:00Z","2018-10-19T19:05:00Z",670.26,0.66,
"2018-10-19T19:05:00Z","2018-10-19T19:10:00Z",670.33,0.66,
"2018-10-19T19:10:00Z","2018-10-19T19:15:00Z",670.14,0.66,
"2018-10-19T19:15:00Z","2018-10-19T19:20:00Z",670.16,0.66,
"2018-10-19T19:20:00Z","2018-10-19T19:25:00Z",670.14,0.66,
"2018-10-19T19:25:00Z","2018-10-19T19:30:00Z",670.09,0.66,
"2018-10-19T19:30:00Z","2018-10-19T19:35:00Z",670.28,0.66,
"2018-10-19T19:35:00Z","2018-10-19T19:40:00Z",670.31,0.66,
"2018-10-19T19:40:00Z","2018-10-19T19:45:00Z",670.33,0.66,
"2018-10-19T19:45:00Z","2018-10-19T19:50:00Z",670.35,0.66,
"2018-10-19T19:50:00Z","2018-10-19T19:55:00Z",670.52,0.66,
"2018-10-19T19:55:00Z","2018-10-19T20:00:00Z",670.16,0.66,
"2018-10-19T20:00:00Z","2018-10-19T20:05:00Z",670.22,0.66,
"2018-10-19T20:05:00Z","2018-10-19T20:10:00Z",670.39,0.66,
"2018-10-19T20:10:00Z","2018-10-19T20:15:00Z",669.23,0.66,
"2018-10-19T20:15:00Z","2018-10-19T20:20:00Z",670.31,0.66,
"2018-10-19T20:20:00Z","2018-10-19T20:25:00Z",670.25,0.66,
"2018-10-19T20:25:00Z","2018-10-19T20:30:00Z",670.20,0.66,
"2018-10-19T20:30:00Z","2018-10-19T20:35:00Z",670.12,0.66,
"2018-10-19T20:35:00Z","2018-10-19T20:40:00Z",669.99,0.66,
"2018-10-19T20:40:00Z","2018-10-19T20:45:00Z",669.94,0.66,
"2018-10-19T20:45:00Z","2018-10-19T20:50:00Z",669.75,0.66,
"2018-10-19T20:50:00Z","2018-10-19T20:55:00Z",669.66,0.66,
"2018-10-19T20:55:00Z","2018-10-19T21:00:00Z",669.40,0.66,
"2018-10-19T21:00:00Z","2018-10-19T21:05:00Z",669.32,0.66,
"2018-10-19T21:05:00Z","2018-10-19T21:10:00Z",669.37,0.66,
"2018-10-19T21:10:00Z","2018-10-19T21:15:00Z",669.41,0.66,
"2018-10-19T21:15:00Z","2018-10-19T21:20:00Z",669.42,0.66,
"2018-10-19T21:20:00Z","2018-10-19T21:25:00Z",669.27,0.66,
"2018-10-19T21:25:00Z","2018-10-19T21:30:00Z",669.38,0.66,
"2018-10-19T21:30:00Z","2018-10-19T21:35:00Z",669.30,0.66,
"2018-10-19T21:35:00Z","2018-10-19T21:40:00Z",669.32,0.66,
"2018-10-19T21:40:00Z","2018-10-19T21:45:00Z",669.29,0.66,
"2018-10-19T21:45:00Z","2018-10-19T21:50:00Z",669.10,0.65,
"2018-10-19T21:50:00Z","2018-10-19T21:55:00Z",669.20,0.65,
"2018-10-19T21:55:00Z","2018-10-19T22:00:00Z",669.13,0.65,
"2018-10-19T22:00:00Z","2018-10-19T22:05:00Z",669.05,0.65,
"2018-10-19T22:05:00Z","2018-10-19T22:10:00Z",669.29,0.66,
"2018-10-19T22:10:00Z","2018-10-19T22:15:00Z",669.10,0.65,
"2018-10-19T22:15:00Z","2018-10-19T22:20:00Z",669.34,0.66,
"2018-10-19T22:20:00Z","2018-10-19T22:25:00Z",669.46,0.66,
"2018-10-19T22:25:00Z","2018-10-19T22:30:00Z",669.49,0.66,
"2018-10-19T22:30:00Z","2018-10-19T22:35:00Z",669.46,0.66,
"2018-10-19T22:35:00Z","2018-10-19T22:40:00Z",669.40,0.66,
"2018-10-19T22:40:00Z","2018-10-19T22:45:00Z",669.65,0.66,
"2018-10-19T22:45:00Z","2018-10-19T22:50:00Z",669.82,0.66,
"2018-10-19T22:50:00Z","2018-10-19T22:55:00Z",669.81,0.66,
"2018-10-19T22:55:00Z","2018-10-19T23:00:00Z",669.88,0.66,
"2018-10-19T23:00:00Z","2018-10-19T23:05:00Z",669.83,0.66,
"2018-10-19T23:05:00Z","2018-10-19T23:10:00Z",669.81,0.66,
"2018-10-19T23:10:00Z","2018-10-19T23:15:00Z",669.86,0.66,
"2018-10-19T23:15:00Z","2018-10-19T23:20:00Z",670.08,0.66,
"2018-10-19T23:20:00Z","2018-10-19T23:25:00Z",669.86,0.66,
"2018-10-19T23:25:00Z","2018-10-19T23:30:00Z",669.99,0.66,
"2018-10-19T23:30:00Z","2018-10-19T23:35:00Z",670.15,0.66,
"2018-10-19T23:35:00Z","2018-10-19T23:40:00Z",670.12,0.66,
"2018-10-19T23:40:00Z","2018-10-19T23:45:00Z",670.22,0.66,
"2018-10-19T23:45:00Z","2018-10-19T23:50:00Z",670.22,0.66,
"2018-10-19T23:50:00Z","2018-10-19T23:55:00Z",670.26,0.66,
"2018-10-19T23:55:00Z","2018-10-20T00:00:00Z",670.62,0.66,
"2018-10-20T00:00:00Z","2018-10-20T00:05:00Z",670.73,0.66,
"2018-10-20T00:05:00Z","2018-10-20T00:10:00Z",670.90,0.66,
"2018-10-20T00:10:00Z","2018-10-20T00:15:00Z",671.13,0.66,
"2018-10-20T00:15:00Z","2018-10-20T00:20:00Z",671.39,0.66,
"2018-10-20T00:20:00Z","2018-10-20T00:25:00Z",671.43,0.66,
"2018-10-20T00:25:00Z","2018-10-20T00:30:00Z",671.69,0.66,
"2018-10-20T00:30:00Z","2018-10-20T00:35:00Z",671.88,0.66,
"2018-10-20T00:35:00Z","2018-10-20T00:40:00Z",671.96,0.66,
"2018-10-20T00:40:00Z","2018-10-20T00:45:00Z",672.11,0.66,
"2018-10-20T00:45:00Z","2018-10-20T00:50:00Z",672.47,0.66,
"2018-10-20T00:50:00Z","2018-10-20T00:55:00Z",672.43,0.66,
"2018-10-20T00:55:00Z","2018-10-20T01:00:00Z",672.62,0.66,
"2018-10-20T01:00:00Z","2018-10-20T01:05:00Z",672.93,0.66,
"2018-10-20T01:05:00Z","2018-10-20T01:10:00Z",672.92,0.66,
"2018-10-20T01:10:00Z","2018-10-20T01:15:00Z",673.17,0.66,
"2018-10-20T01:15:00Z","2018-10-20T01:20:00Z",673.35,0.66,
"2018-10-20T01:20:00Z","2018-10-20T01:25:00Z",673.21,0.66,
"2018-10-20T01:25:00Z","2018-10-20T01:30:00Z",673.34,0.66,
"2018-10-20T01:30:00Z","2018-10-20T01:35:00Z",673.28,0.66,
"2018-10-20T01:35:00Z","2018-10-20T01:40:00Z",673.26,0.66,
"2018-10-20T01:40:00Z","2018-10-20T01:45:00Z",673.11,0.66,
"2018-10-20T01:45:00Z","2018-10-20T01:50:00Z",673.00,0.66,
"2018-10-20T01:50:00Z","2018-10-20T01:55:00Z",672.96,0.66,
"2018-10-20T01:55:00Z","2018-10-20T02:00:00Z",672.75,0.66,
"2018-10-20T02:00:00Z","2018-10-20T02:05:00Z",672.56,0.66,
"2018-10-20T02:05:00Z","2018-10-20T02:10:00Z",672.62,0.66,
"2018-10-20T02:10:00Z","2018-10-20T02:15:00Z",672.66,0.66,
"2018-10-20T02:15:00Z","2018-10-20T02:20:00Z",672.64,0.66,
"2018-10-20T02:20:00Z","2018-10-20T02:25:00Z",672.50,0.66,
"2018-10-20T02:25:00Z","2018-10-20T02:30:00Z",672.39,0.66,
"2018-10-20T02:30:00Z","2018-10-20T02:35:00Z",672.25,0.66,
"2018-10-20T02:35:00Z","2018-10-20T02:40:00Z",672.45,0.66,
"2018-10-20T02:40:00Z","2018-10-20T02:45:00Z",672.28,0.66,
"2018-10-20T02:45:00Z","2018-10-20T02:50:00Z",671.97,0.66,
"2018-10-20T02:50:00Z","2018-10-20T02:55:00Z",671.96,0.66,
"2018-10-20T02:55:00Z","2018-10-20T03:00:00Z",672.20,0.66,
"2018-10-20T03:00:00Z","2018-10-20T03:05:00Z",672.11,0.66,
"2018-10-20T03:05:00Z","2018-10-20T03:10:00Z",671.98,0.66,
"2018-10-20T03:10:00Z","2018-10-20T03:15:00Z",671.93,0.66,
"2018-10-20T03:15:00Z","2018-10-20T03:20:00Z",671.92,0.66,
"2018-10-20T03:20:00Z","2018-10-20T03:25:00Z",671.95,0.66,
"2018-10-20T03:25:00Z","2018-10-20T03:30:00Z",671.86,0.66,
"2018-10-20T03:30:00Z","2018-10-20T03:35:00Z",671.81,0.66,
"2018-10-20T03:35:00Z","2018-10-20T03:40:00Z",671.80,0.66,
"2018-10-20T03:40:00Z","2018-10-20T03:45:00Z",671.68,0.66,
"2018-10-20T03:45:00Z","2018-10-20T03:50:00Z",671.52,0.66,
"2018-10-20T03:50:00Z","2018-10-20T03:55:00Z",671.66,0.66,
"2018-10-20T03:55:00Z","2018-10-20T04:00:00Z",671.57,0.66,
"2018-10-20T04:00:00Z","2018-10-20T04:05:00Z",671.59,0.66,
"2018-10-20T04:05:00Z","2018-10-20T04:10:00Z",671.49,0.66,
"2018-10-20T04:10:00Z","2018-10-20T04:15:00Z",671.39,0.66,
"2018-10-20T04:15:00Z","2018-10-20T04:20:00Z",671.36,0.66,
"2018-10-20T04:20:00Z","2018-10-20T04:25:00Z",671.52,0.66,
"2018-10-20T04:25:00Z","2018-10-20T04:30:00Z",671.41,0.66,
"2018-10-20T04:30:00Z","2018-10-20T04:35:00Z",671.28,0.66,
"2018-10-20T04:35:00Z","2018-10-20T04:40:00Z",671.37,0.66,
"2018-10-20T04:40:00Z","2018-10-20T04:45:00Z",671.32,0.66,
"2018-10-20T04:45:00Z","2018-10-20T04:50:00Z",671.21,0.66,
"2018-10-20T04:50:00Z","2018-10-20T04:55:00Z",671.36,0.66,
"2018-10-20T04:55:00Z","2018-10-20T05:00:00Z",671.40,0.66,
"2018-10-20T05:00:00Z","2018-10-20T05:05:00Z",671.23,0.66,
"2018-10-20T05:05:00Z","2018-10-20T05:10:00Z",671.28,0.66,
"2018-10-20T05:10:00Z","2018-10-20T05:15:00Z",671.39,0.66,
"2018-10-20T05:15:00Z","2018-10-20T05:20:00Z",671.39,0.66,
"2018-10-20T05:20:00Z","2018-10-20T05:25:00Z",671.22,0.66,
"2018-10-20T05:25:00Z","2018-10-20T05:30:00Z",671.33,0.66,
"2018-10-20T05:30:00Z","2018-10-20T05:35:00Z",671.40,0.66,
"2018-10-20T05:35:00Z","2018-10-20T05:40:00Z",671.49,0.66,
"2018-10-20T05:40:00Z","2018-10-20T05:45:00Z",671.37,0.66,
"2018-10-20T05:45:00Z","2018-10-20T05:50:00Z",671.49,0.66,
"2018-10-20T05:50:00Z","2018-10-20T05:55:00Z",671.43,0.66,
"2018-10-20T05:55:00Z","2018-10-20T06:00:00Z",671.35,0.66,
"2018-10-20T06:00:00Z","2018-10-20T06:05:00Z",671.29,0.66,
"2018-10-20T06:05:00Z","2018-10-20T06:10:00Z",671.25,0.66,
"2018-10-20T06:10:00Z","2018-10-20T06:15:00Z",671.18,0.66,
"2018-10-20T06:15:00Z","2018-10-20T06:20:00Z",671.12,0.66,
"2018-10-20T06:20:00Z","2018-10-20T06:25:00Z",671.22,0.66,
"2018-10-20T06:25:00Z","2018-10-20T06:30:00Z",671.41,0.66,
"2018-10-20T06:30:00Z","2018-10-20T06:35:00Z",671.40,0.66,
"2018-10-20T06:35:00Z","2018-10-20T06:40:00Z",671.36,0.66,
"2018-10-20T06:40:00Z","2018-10-20T06:45:00Z",671.11,0.66,
"2018-10-20T06:45:00Z","2018-10-20T06:50:00Z",671.17,0.66,
"2018-10-20T06:50:00Z","2018-10-20T06:55:00Z",671.11,0.66,
"2018-10-20T06:55:00Z","2018-10-20T07:00:00Z",671.22,0.66,
"2018-10-20T07:00:00Z","2018-10-20T07:05:00Z",670.98,0.66,
"2018-10-20T07:05:00Z","2018-10-20T07:10:00Z",671.03,0.66,
"2018-10-20T07:10:00Z","2018-10-20T07:15:00Z",671.11,0.66,
"2018-10-20T07:15:00Z","2018-10-20T07:20:00Z",670.99,0.66,
"2018-10-20T07:20:00Z","2018-10-20T07:25:00Z",670.97,0.66,
"2018-10-20T07:25:00Z","2018-10-20T07:30:00Z",671.21,0.66,
"2018-10-20T07:30:00Z","2018-10-20T07:35:00Z",671.27,0.66,
"2018-10-20T07:35:00Z","2018-10-20T07:40:00Z",671.19,0.66,
"2018-10-20T07:40:00Z","2018-10-20T07:45:00Z",671.11,0.66,
"2018-10-20T07:45:00Z","2018-10-20T07:50:00Z",671.01,0.66,
"2018-10-20T07:50:00Z","2018-10-20T07:55:00Z",671.15,0.66,
"2018-10-20T07:55:00Z","2018-10-20T08:00:00Z",671.07,0.66,
"2018-10-20T08:00:00Z","2018-10-20T08:05:00Z",670.99,0.66,
"2018-10-20T08:05:00Z","2018-10-20T08:10:00Z",670.96,0.66,
"2018-10-20T08:10:00Z","2018-10-20T08:15:00Z",671.30,0.66,
"2018-10-20T08:15:00Z","2018-10-20T08:20:00Z",671.16,0.66,
"2018-10-20T08:20:00Z","2018-10-20T08:25:00Z",671.30,0.66,
"2018-10-20T08:25:00Z","2018-10-20T08:30:00Z",671.08,0.66,
"2018-10-20T08:30:00Z","2018-10-20T08:35:00Z",670.99,0.66,
"2018-10-20T08:35:00Z","2018-10-20T08:40:00Z",671.19,0.66,
"2018-10-20T08:40:00Z","2018-10-20T08:45:00Z",671.08,0.66,
"2018-10-20T08:45:00Z","2018-10-20T08:50:00Z",671.10,0.66,
"2018-10-20T08:50:00Z","2018-10-20T08:55:00Z",671.07,0.66,
"2018-10-20T08:55:00Z","2018-10-20T09:00:00Z",671.03,0.66,
"2018-10-20T09:00:00Z","2018-10-20T09:05:00Z",670.84,0.66,
"2018-10-20T09:05:00Z","2018-10-20T09:10:00Z",670.86,0.66,
"2018-10-20T09:10:00Z","2018-10-20T09:15:00Z",671.02,0.66,
"2018-10-20T09:15:00Z","2018-10-20T09:20:00Z",670.84,0.66,
"2018-10-20T09:20:00Z","2018-10-20T09:25:00Z",670.93,0.66,
"2018-10-20T09:25:00Z","2018-10-20T09:30:00Z",670.83,0.66,
"2018-10-20T09:30:00Z","2018-10-20T09:35:00Z",670.96,0.66,
"2018-10-20T09:35:00Z","2018-10-20T09:40:00Z",671.11,0.66,
"2018-10-20T09:40:00Z","2018-10-20T09:45:00Z",671.05,0.66,
"2018-10-20T09:45:00Z","2018-10-20T09:50:00Z",671.15,0.66,
"2018-10-20T09:50:00Z","2018-10-20T09:55:00Z",671.03,0.66,
"2018-10-20T09:55:00Z","2018-10-20T10:00:00Z",671.01,0.66,
"2018-10-20T10:00:00Z","2018-10-20T10:05:00Z",671.16,0.66,
"2018-10-20T10:05:00Z","2018-10-20T10:10:00Z",671.07,0.66,
"2018-10-20T10:10:00Z","2018-10-20T10:15:00Z",671.02,0.66,
"2018-10-20T10:15:00Z","2018-10-20T10:20:00Z",671.03,0.66,
"2018-10-20T10:20:00Z","2018-10-20T10:25:00Z",671.05,0.66,
"2018-10-20T10:25:00Z","2018-10-20T10:30:00Z",671.10,0.66,
"2018-10-20T10:30:00Z","2018-10-20T10:35:00Z",671.12,0.66,
"2018-10-20T10:35:00Z","2018-10-20T10:40:00Z",671.15,0.66,
"2018-10-20T10:40:00Z","2018-10-20T10:45:00Z",671.24,0.66,
"2018-10-20T10:45:00Z","2018-10-20T10:50:00Z",671.11,0.66,
"2018-10-20T10:50:00Z","2018-10-20T10:55:00Z",671.05,0.66,
"2018-10-20T10:55:00Z","2018-10-20T11:00:00Z",671.05,0.66,
"2018-10-20T11:00:00Z","2018-10-20T11:05:00Z",670.96,0.66,
"2018-10-20T11:05:00Z","2018-10-20T11:10:00Z",670.60,0.66,
"2018-10-20T11:10:00Z","2018-10-20T11:15:00Z",670.87,0.66,
"2018-10-20T11:15:00Z","2018-10-20T11:20:00Z",671.04,0.66,
"2018-10-20T11:20:00Z","2018-10-20T11:25:00Z",670.87,0.66,
"2018-10-20T11:25:00Z","2018-10-20T11:30:00Z",670.94,0.66,
"2018-10-20T11:30:00Z","2018-10-20T11:35:00Z",670.82,0.66,
"2018-10-20T11:35:00Z","2018-10-20T11:40:00Z",670.56,0.66,
"2018-10-20T11:40:00Z","2018-10-20T11:45:00Z",670.53,0.66,
"2018-10-20T11:45:00Z","2018-10-20T11:50:00Z",670.77,0.66,
"2018-10-20T11:50:00Z","2018-10-20T11:55:00Z",670.87,0.66,
"2018-10-20T11:55:00Z","2018-10-20T12:00:00Z",670.65,0.66,
"2018-10-20T12:00:00Z","2018-10-20T12:05:00Z",670.79,0.66,
"2018-10-20T12:05:00Z","2018-10-20T12:10:00Z",670.88,0.66,
"2018-10-20T12:10:00Z","2018-10-20T12:15:00Z",671.10,0.66,
"2018-10-20T12:15:00Z","2018-10-20T12:20:00Z",671.12,0.66,
"2018-10-20T12:20:00Z","2018-10-20T12:25:00Z",670.90,0.66,
"2018-10-20T12:25:00Z","2018-10-20T12:30:00Z",670.80,0.66,
"2018-10-20T12:30:00Z","2018-10-20T12:35:00Z",670.81,0.66,
"2018-10-20T12:35:00Z","2018-10-20T12:40:00Z",670.86,0.66,
"2018-10-20T12:40:00Z","2018-10-20T12:45:00Z",670.82,0.66,
"2018-10-20T12:45:00Z","2018-10-20T12:50:00Z",671.02,0.66,
"2018-10-20T12:50:00Z","2018-10-20T12:55:00Z",670.99,0.66,
"2018-10-20T12:55:00Z","2018-10-20T13:00:00Z",670.94,0.66,
"2018-10-20T13:00:00Z","2018-10-20T13:05:00Z",670.93,0.66,
"2018-10-20T13:05:00Z","2018-10-20T13:10:00Z",670.83,0.66,
"2018-10-20T13:10:00Z","2018-10-20T13:15:00Z",670.83,0.66,
"2018-10-20T13:15:00Z","2018-10-20T13:20:00Z",670.93,0.66,
"2018-10-20T13:20:00Z","2018-10-20T13:25:00Z",670.93,0.66,
"2018-10-20T13:25:00Z","2018-10-20T13:30:00Z",670.78,0.66,
"2018-10-20T13:30:00Z","2018-10-20T13:35:00Z",670.71,0.66,
"2018-10-20T13:35:00Z","2018-10-20T13:40:00Z",670.89,0.66,
"2018-10-20T13:40:00Z","2018-10-20T13:45:00Z",670.91,0.66,
"2018-10-20T13:45:00Z","2018-10-20T13:50:00Z",670.92,0.66,
"2018-10-20T13:50:00Z","2018-10-20T13:55:00Z",670.90,0.66,
"2018-10-20T13:55:00Z","2018-10-20T14:00:00Z",670.58,0.66,
"2018-10-20T14:00:00Z","2018-10-20T14:05:00Z",670.47,0.66,
"2018-10-20T14:05:00Z","2018-10-20T14:10:00Z",670.65,0.66,
"2018-10-20T14:10:00Z","2018-10-20T14:15:00Z",670.76,0.66,
"2018-10-20T14:15:00Z","2018-10-20T14:20:00Z",671.03,0.66,
"2018-10-20T14:20:00Z","2018-10-20T14:25:00Z",670.94,0.66,
"2018-10-20T14:25:00Z","2018-10-20T14:30:00Z",670.79,0.66,
"2018-10-20T14:30:00Z","2018-10-20T14:35:00Z",670.55,0.66,
"2018-10-20T14:35:00Z","2018-10-20T14:40:00Z",670.91,0.66,
"2018-10-20T14:40:00Z","2018-10-20T14:45:00Z",671.08,0.66,
"2018-10-20T14:45:00Z","2018-10-20T14:50:00Z",671.15,0.66,
"2018-10-20T14:50:00Z","2018-10-20T14:55:00Z",671.18,0.66,
"2018-10-20T14:55:00Z","2018-10-20T15:00:00Z",671.26,0.66,
"2018-10-20T15:00:00Z","2018-10-20T15:05:00Z",671.08,0.66,
"2018-10-20T15:05:00Z","2018-10-20T15:10:00Z",671.08,0.66,
"2018-10-20T15:10:00Z","2018-10-20T15:15:00Z",671.18,0.66,
"2018-10-20T15:15:00Z","2018-10-20T15:20:00Z",671.13,0.66,
"2018-10-20T15:20:00Z","2018-10-20T15:25:00Z",671.26,0.66,
"2018-10-20T15:25:00Z","2018-10-20T15:30:00Z",671.13,0.66,
"2018-10-20T15:30:00Z","2018-10-20T15:35:00Z",671.14,0.66,
"2018-10-20T15:35:00Z","2018-10-20T15:40:00Z",671.34,0.66,
