startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-07-04T21:20:00Z","2017-07-04T21:25:00Z",748.74,0.74,0,0,0,0,0,0,
"2017-07-04T21:25:00Z","2017-07-04T21:30:00Z",748.69,0.74,0,0,0,0,0,0,
"2017-07-04T21:30:00Z","2017-07-04T21:35:00Z",748.68,0.74,0,0,0,0,0,0,
"2017-07-04T21:35:00Z","2017-07-04T21:40:00Z",748.70,0.74,0,0,0,0,0,0,
"2017-07-04T21:40:00Z","2017-07-04T21:45:00Z",748.73,0.74,0,0,0,0,0,0,
"2017-07-04T21:45:00Z","2017-07-04T21:50:00Z",748.63,0.74,0,0,0,0,0,0,
"2017-07-04T21:50:00Z","2017-07-04T21:55:00Z",748.51,0.74,0,0,0,0,0,0,
"2017-07-04T21:55:00Z","2017-07-04T22:00:00Z",748.38,0.74,0,0,0,0,0,0,
"2017-07-04T22:00:00Z","2017-07-04T22:05:00Z",748.49,0.74,0,0,0,0,0,0,
"2017-07-04T22:05:00Z","2017-07-04T22:10:00Z",748.40,0.74,0,0,0,0,0,0,
"2017-07-04T22:10:00Z","2017-07-04T22:15:00Z",748.51,0.74,0,0,0,0,0,0,
"2017-07-04T22:15:00Z","2017-07-04T22:20:00Z",748.50,0.74,0,0,0,0,0,0,
"2017-07-04T22:20:00Z","2017-07-04T22:25:00Z",748.78,0.74,0,0,0,0,0,0,
"2017-07-04T22:25:00Z","2017-07-04T22:30:00Z",748.81,0.74,0,0,0,0,0,0,
"2017-07-04T22:30:00Z","2017-07-04T22:35:00Z",748.93,0.74,0,0,0,0,0,0,
"2017-07-04T22:35:00Z","2017-07-04T22:40:00Z",748.97,0.74,0,0,0,0,0,0,
"2017-07-04T22:40:00Z","2017-07-04T22:45:00Z",748.83,0.74,0,0,0,0,0,0,
"2017-07-04T22:45:00Z","2017-07-04T22:50:00Z",748.70,0.74,0,0,0,0,0,0,
"2017-07-04T22:50:00Z","2017-07-04T22:55:00Z",748.61,0.74,0,0,0,0,0,0,
"2017-07-04T22:55:00Z","2017-07-04T23:00:00Z",748.54,0.74,0,0,0,0,0,0,
"2017-07-04T23:00:00Z","2017-07-04T23:05:00Z",748.53,0.74,0,0,0,0,0,0,
"2017-07-04T23:05:00Z","2017-07-04T23:10:00Z",748.37,0.74,0,0,0,0,0,0,
"2017-07-04T23:10:00Z","2017-07-04T23:15:00Z",748.30,0.74,0,0,0,0,0,0,
"2017-07-04T23:15:00Z","2017-07-04T23:20:00Z",748.29,0.74,0,0,0,0,0,0,
"2017-07-04T23:20:00Z","2017-07-04T23:25:00Z",748.30,0.74,0,0,0,0,0,0,
"2017-07-04T23:25:00Z","2017-07-04T23:30:00Z",748.24,0.74,0,0,0,0,0,0,
"2017-07-04T23:30:00Z","2017-07-04T23:35:00Z",748.23,0.74,0,0,0,0,0,0,
"2017-07-04T23:35:00Z","2017-07-04T23:40:00Z",748.15,0.74,0,0,0,0,0,0,
"2017-07-04T23:40:00Z","2017-07-04T23:45:00Z",747.97,0.74,0,0,0,0,0,0,
"2017-07-04T23:45:00Z","2017-07-04T23:50:00Z",747.79,0.74,0,0,0,0,0,0,
"2017-07-04T23:50:00Z","2017-07-04T23:55:00Z",747.79,0.74,0,0,0,0,0,0,
"2017-07-04T23:55:00Z","2017-07-05T00:00:00Z",747.68,0.74,0,0,0,0,0,0,
"2017-07-05T00:00:00Z","2017-07-05T00:05:00Z",747.68,0.74,0,0,0,0,0,0,
"2017-07-05T00:05:00Z","2017-07-05T00:10:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-07-05T00:10:00Z","2017-07-05T00:15:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-07-05T00:15:00Z","2017-07-05T00:20:00Z",747.75,0.74,0,0,0,0,0,0,
"2017-07-05T00:20:00Z","2017-07-05T00:25:00Z",747.72,0.74,0,0,0,0,0,0,
"2017-07-05T00:25:00Z","2017-07-05T00:30:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-07-05T00:30:00Z","2017-07-05T00:35:00Z",747.73,0.74,0,0,0,0,0,0,
"2017-07-05T00:35:00Z","2017-07-05T00:40:00Z",747.73,0.74,0,0,0,0,0,0,
"2017-07-05T00:40:00Z","2017-07-05T00:45:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-07-05T00:45:00Z","2017-07-05T00:50:00Z",747.57,0.74,0,0,0,0,0,0,
"2017-07-05T00:50:00Z","2017-07-05T00:55:00Z",747.41,0.74,0,0,0,0,0,0,
"2017-07-05T00:55:00Z","2017-07-05T01:00:00Z",747.42,0.74,0,0,0,0,0,0,
"2017-07-05T01:00:00Z","2017-07-05T01:05:00Z",747.49,0.74,0,0,0,0,0,0,
"2017-07-05T01:05:00Z","2017-07-05T01:10:00Z",747.44,0.74,0,0,0,0,0,0,
"2017-07-05T01:10:00Z","2017-07-05T01:15:00Z",747.40,0.74,0,0,0,0,0,0,
"2017-07-05T01:15:00Z","2017-07-05T01:20:00Z",747.30,0.74,0,0,0,0,0,0,
"2017-07-05T01:20:00Z","2017-07-05T01:25:00Z",747.21,0.74,0,0,0,0,0,0,
"2017-07-05T01:25:00Z","2017-07-05T01:30:00Z",747.15,0.74,0,0,0,0,0,0,
"2017-07-05T01:30:00Z","2017-07-05T01:35:00Z",747.16,0.74,0,0,0,0,0,0,
"2017-07-05T01:35:00Z","2017-07-05T01:40:00Z",747.09,0.74,0,0,0,0,0,0,
"2017-07-05T01:40:00Z","2017-07-05T01:45:00Z",747.15,0.74,0,0,0,0,0,0,
"2017-07-05T01:45:00Z","2017-07-05T01:50:00Z",747.23,0.74,0,0,0,0,0,0,
"2017-07-05T01:50:00Z","2017-07-05T01:55:00Z",747.50,0.74,0,0,0,0,0,0,
"2017-07-05T01:55:00Z","2017-07-05T02:00:00Z",747.67,0.74,0,0,0,0,0,0,
"2017-07-05T02:00:00Z","2017-07-05T02:05:00Z",747.75,0.74,0,0,0,0,0,0,
"2017-07-05T02:05:00Z","2017-07-05T02:10:00Z",747.72,0.74,0,0,0,0,0,0,
"2017-07-05T02:10:00Z","2017-07-05T02:15:00Z",747.77,0.74,0,0,0,0,0,0,
"2017-07-05T02:15:00Z","2017-07-05T02:20:00Z",747.76,0.74,0,0,0,0,0,0,
"2017-07-05T02:20:00Z","2017-07-05T02:25:00Z",747.70,0.74,0,0,0,0,0,0,
"2017-07-05T02:25:00Z","2017-07-05T02:30:00Z",747.69,0.74,0,0,0,0,0,0,
"2017-07-05T02:30:00Z","2017-07-05T02:35:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-07-05T02:35:00Z","2017-07-05T02:40:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-07-05T02:40:00Z","2017-07-05T02:45:00Z",747.61,0.74,0,0,0,0,0,0,
"2017-07-05T02:45:00Z","2017-07-05T02:50:00Z",747.70,0.74,0,0,0,0,0,0,
"2017-07-05T02:50:00Z","2017-07-05T02:55:00Z",747.82,0.74,0,0,0,0,0,0,
"2017-07-05T02:55:00Z","2017-07-05T03:00:00Z",747.90,0.74,0,0,0,0,0,0,
"2017-07-05T03:00:00Z","2017-07-05T03:05:00Z",747.91,0.74,0,0,0,0,0,0,
"2017-07-05T03:05:00Z","2017-07-05T03:10:00Z",747.92,0.74,0,0,0,0,0,0,
"2017-07-05T03:10:00Z","2017-07-05T03:15:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-07-05T03:15:00Z","2017-07-05T03:20:00Z",747.72,0.74,0,0,0,0,0,0,
"2017-07-05T03:20:00Z","2017-07-05T03:25:00Z",747.63,0.74,0,0,0,0,0,0,
"2017-07-05T03:25:00Z","2017-07-05T03:30:00Z",747.70,0.74,0,0,0,0,0,0,
"2017-07-05T03:30:00Z","2017-07-05T03:35:00Z",747.70,0.74,0,0,0,0,0,0,
"2017-07-05T03:35:00Z","2017-07-05T03:40:00Z",747.53,0.74,0,0,0,0,0,0,
"2017-07-05T03:40:00Z","2017-07-05T03:45:00Z",747.37,0.74,0,0,0,0,0,0,
"2017-07-05T03:45:00Z","2017-07-05T03:50:00Z",747.38,0.74,0,0,0,0,0,0,
"2017-07-05T03:50:00Z","2017-07-05T03:55:00Z",747.18,0.74,0,0,0,0,0,0,
"2017-07-05T03:55:00Z","2017-07-05T04:00:00Z",747.12,0.74,0,0,0,0,0,0,
"2017-07-05T04:00:00Z","2017-07-05T04:05:00Z",746.81,0.74,0,0,0,0,0,0,
"2017-07-05T04:05:00Z","2017-07-05T04:10:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-07-05T04:10:00Z","2017-07-05T04:15:00Z",746.43,0.74,0,0,0,0,0,0,
"2017-07-05T04:15:00Z","2017-07-05T04:20:00Z",746.41,0.74,0,0,0,0,0,0,
"2017-07-05T04:20:00Z","2017-07-05T04:25:00Z",746.35,0.74,0,0,0,0,0,0,
"2017-07-05T04:25:00Z","2017-07-05T04:30:00Z",746.41,0.74,0,0,0,0,0,0,
"2017-07-05T04:30:00Z","2017-07-05T04:35:00Z",746.63,0.74,0,0,0,0,0,0,
"2017-07-05T04:35:00Z","2017-07-05T04:40:00Z",746.74,0.74,0,0,0,0,0,0,
"2017-07-05T04:40:00Z","2017-07-05T04:45:00Z",746.88,0.74,0,0,0,0,0,0,
"2017-07-05T04:45:00Z","2017-07-05T04:50:00Z",746.99,0.74,0,0,0,0,0,0,
"2017-07-05T04:50:00Z","2017-07-05T04:55:00Z",747.01,0.74,0,0,0,0,0,0,
"2017-07-05T04:55:00Z","2017-07-05T05:00:00Z",747.24,0.74,0,0,0,0,0,0,
"2017-07-05T05:00:00Z","2017-07-05T05:05:00Z",747.52,0.74,0,0,0,0,0,0,
"2017-07-05T05:05:00Z","2017-07-05T05:10:00Z",747.63,0.74,0,0,0,0,0,0,
"2017-07-05T05:10:00Z","2017-07-05T05:15:00Z",747.58,0.74,0,0,0,0,0,0,
"2017-07-05T05:15:00Z","2017-07-05T05:20:00Z",747.55,0.74,0,0,0,0,0,0,
"2017-07-05T05:20:00Z","2017-07-05T05:25:00Z",747.46,0.74,0,0,0,0,0,0,
"2017-07-05T05:25:00Z","2017-07-05T05:30:00Z",747.48,0.74,0,0,0,0,0,0,
"2017-07-05T05:30:00Z","2017-07-05T05:35:00Z",747.44,0.74,0,0,0,0,0,0,
"2017-07-05T05:35:00Z","2017-07-05T05:40:00Z",747.55,0.74,0,0,0,0,0,0,
"2017-07-05T05:40:00Z","2017-07-05T05:45:00Z",747.55,0.74,0,0,0,0,0,0,
"2017-07-05T05:45:00Z","2017-07-05T05:50:00Z",747.70,0.74,0,0,0,0,0,0,
"2017-07-05T05:50:00Z","2017-07-05T05:55:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-07-05T05:55:00Z","2017-07-05T06:00:00Z",747.66,0.74,0,0,0,0,0,0,
"2017-07-05T06:00:00Z","2017-07-05T06:05:00Z",747.68,0.74,0,0,0,0,0,0,
"2017-07-05T06:05:00Z","2017-07-05T06:10:00Z",747.63,0.74,0,0,0,0,0,0,
"2017-07-05T06:10:00Z","2017-07-05T06:15:00Z",747.52,0.74,0,0,0,0,0,0,
"2017-07-05T06:15:00Z","2017-07-05T06:20:00Z",747.36,0.74,0,0,0,0,0,0,
"2017-07-05T06:20:00Z","2017-07-05T06:25:00Z",747.26,0.74,0,0,0,0,0,0,
"2017-07-05T06:25:00Z","2017-07-05T06:30:00Z",747.21,0.74,0,0,0,0,0,0,
"2017-07-05T06:30:00Z","2017-07-05T06:35:00Z",747.23,0.74,0,0,0,0,0,0,
"2017-07-05T06:35:00Z","2017-07-05T06:40:00Z",747.30,0.74,0,0,0,0,0,0,
"2017-07-05T06:40:00Z","2017-07-05T06:45:00Z",747.44,0.74,0,0,0,0,0,0,
"2017-07-05T06:45:00Z","2017-07-05T06:50:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-07-05T06:50:00Z","2017-07-05T06:55:00Z",747.76,0.74,0,0,0,0,0,0,
"2017-07-05T06:55:00Z","2017-07-05T07:00:00Z",747.88,0.74,0,0,0,0,0,0,
"2017-07-05T07:00:00Z","2017-07-05T07:05:00Z",747.91,0.74,0,0,0,0,0,0,
"2017-07-05T07:05:00Z","2017-07-05T07:10:00Z",747.79,0.74,0,0,0,0,0,0,
"2017-07-05T07:10:00Z","2017-07-05T07:15:00Z",747.79,0.74,0,0,0,0,0,0,
"2017-07-05T07:15:00Z","2017-07-05T07:20:00Z",747.80,0.74,0,0,0,0,0,0,
"2017-07-05T07:20:00Z","2017-07-05T07:25:00Z",747.82,0.74,0,0,0,0,0,0,
"2017-07-05T07:25:00Z","2017-07-05T07:30:00Z",747.77,0.74,0,0,0,0,0,0,
"2017-07-05T07:30:00Z","2017-07-05T07:35:00Z",747.95,0.74,0,0,0,0,0,0,
"2017-07-05T07:35:00Z","2017-07-05T07:40:00Z",747.91,0.74,0,0,0,0,0,0,
"2017-07-05T07:40:00Z","2017-07-05T07:45:00Z",747.85,0.74,0,0,0,0,0,0,
"2017-07-05T07:45:00Z","2017-07-05T07:50:00Z",747.86,0.74,0,0,0,0,0,0,
"2017-07-05T07:50:00Z","2017-07-05T07:55:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-07-05T07:55:00Z","2017-07-05T08:00:00Z",747.78,0.74,0,0,0,0,0,0,
"2017-07-05T08:00:00Z","2017-07-05T08:05:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-07-05T08:05:00Z","2017-07-05T08:10:00Z",747.56,0.74,0,0,0,0,0,0,
"2017-07-05T08:10:00Z","2017-07-05T08:15:00Z",747.47,0.74,0,0,0,0,0,0,
"2017-07-05T08:15:00Z","2017-07-05T08:20:00Z",747.32,0.74,0,0,0,0,0,0,
"2017-07-05T08:20:00Z","2017-07-05T08:25:00Z",747.25,0.74,0,0,0,0,0,0,
"2017-07-05T08:25:00Z","2017-07-05T08:30:00Z",747.14,0.74,0,0,0,0,0,0,
"2017-07-05T08:30:00Z","2017-07-05T08:35:00Z",747.18,0.74,0,0,0,0,0,0,
"2017-07-05T08:35:00Z","2017-07-05T08:40:00Z",747.21,0.74,0,0,0,0,0,0,
"2017-07-05T08:40:00Z","2017-07-05T08:45:00Z",747.13,0.74,0,0,0,0,0,0,
"2017-07-05T08:45:00Z","2017-07-05T08:50:00Z",747.14,0.74,0,0,0,0,0,0,
"2017-07-05T08:50:00Z","2017-07-05T08:55:00Z",747.13,0.74,0,0,0,0,0,0,
"2017-07-05T08:55:00Z","2017-07-05T09:00:00Z",747.02,0.74,0,0,0,0,0,0,
"2017-07-05T09:00:00Z","2017-07-05T09:05:00Z",746.93,0.74,0,0,0,0,0,0,
"2017-07-05T09:05:00Z","2017-07-05T09:10:00Z",746.85,0.74,0,0,0,0,0,0,
"2017-07-05T09:10:00Z","2017-07-05T09:15:00Z",746.77,0.74,0,0,0,0,0,0,
"2017-07-05T09:15:00Z","2017-07-05T09:20:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-07-05T09:20:00Z","2017-07-05T09:25:00Z",746.56,0.74,0,0,0,0,0,0,
"2017-07-05T09:25:00Z","2017-07-05T09:30:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-07-05T09:30:00Z","2017-07-05T09:35:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-07-05T09:35:00Z","2017-07-05T09:40:00Z",747.03,0.74,0,0,0,0,0,0,
"2017-07-05T09:40:00Z","2017-07-05T09:45:00Z",747.12,0.74,0,0,0,0,0,0,
"2017-07-05T09:45:00Z","2017-07-05T09:50:00Z",747.42,0.74,0,0,0,0,0,0,
"2017-07-05T09:50:00Z","2017-07-05T09:55:00Z",747.51,0.74,0,0,0,0,0,0,
"2017-07-05T09:55:00Z","2017-07-05T10:00:00Z",747.47,0.74,0,0,0,0,0,0,
"2017-07-05T10:00:00Z","2017-07-05T10:05:00Z",747.55,0.74,0,0,0,0,0,0,
"2017-07-05T10:05:00Z","2017-07-05T10:10:00Z",747.65,0.74,0,0,0,0,0,0,
"2017-07-05T10:10:00Z","2017-07-05T10:15:00Z",747.58,0.74,0,0,0,0,0,0,
"2017-07-05T10:15:00Z","2017-07-05T10:20:00Z",747.53,0.74,0,0,0,0,0,0,
"2017-07-05T10:20:00Z","2017-07-05T10:25:00Z",747.24,0.74,0,0,0,0,0,0,
"2017-07-05T10:25:00Z","2017-07-05T10:30:00Z",747.19,0.74,0,0,0,0,0,0,
"2017-07-05T10:30:00Z","2017-07-05T10:35:00Z",747.06,0.74,0,0,0,0,0,0,
"2017-07-05T10:35:00Z","2017-07-05T10:40:00Z",747.08,0.74,0,0,0,0,0,0,
"2017-07-05T10:40:00Z","2017-07-05T10:45:00Z",747.04,0.74,0,0,0,0,0,0,
"2017-07-05T10:45:00Z","2017-07-05T10:50:00Z",746.97,0.74,0,0,0,0,0,0,
"2017-07-05T10:50:00Z","2017-07-05T10:55:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-07-05T10:55:00Z","2017-07-05T11:00:00Z",746.84,0.74,0,0,0,0,0,0,
"2017-07-05T11:00:00Z","2017-07-05T11:05:00Z",746.77,0.74,0,0,0,0,0,0,
"2017-07-05T11:05:00Z","2017-07-05T11:10:00Z",746.86,0.74,0,0,0,0,0,0,
"2017-07-05T11:10:00Z","2017-07-05T11:15:00Z",746.94,0.74,0,0,0,0,0,0,
"2017-07-05T11:15:00Z","2017-07-05T11:20:00Z",746.98,0.74,0,0,0,0,0,0,
"2017-07-05T11:20:00Z","2017-07-05T11:25:00Z",746.99,0.74,0,0,0,0,0,0,
"2017-07-05T11:25:00Z","2017-07-05T11:30:00Z",747.00,0.74,0,0,0,0,0,0,
"2017-07-05T11:30:00Z","2017-07-05T11:35:00Z",747.06,0.74,0,0,0,0,0,0,
"2017-07-05T11:35:00Z","2017-07-05T11:40:00Z",747.24,0.74,0,0,0,0,0,0,
"2017-07-05T11:40:00Z","2017-07-05T11:45:00Z",747.59,0.74,0,0,0,0,0,0,
"2017-07-05T11:45:00Z","2017-07-05T11:50:00Z",747.81,0.74,0,0,0,0,0,0,
"2017-07-05T11:50:00Z","2017-07-05T11:55:00Z",747.72,0.74,0,0,0,0,0,0,
"2017-07-05T11:55:00Z","2017-07-05T12:00:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-07-05T12:00:00Z","2017-07-05T12:05:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-07-05T12:05:00Z","2017-07-05T12:10:00Z",747.51,0.74,0,0,0,0,0,0,
"2017-07-05T12:10:00Z","2017-07-05T12:15:00Z",747.39,0.74,0,0,0,0,0,0,
"2017-07-05T12:15:00Z","2017-07-05T12:20:00Z",747.32,0.74,0,0,0,0,0,0,
"2017-07-05T12:20:00Z","2017-07-05T12:25:00Z",747.32,0.74,0,0,0,0,0,0,
"2017-07-05T12:25:00Z","2017-07-05T12:30:00Z",747.27,0.74,0,0,0,0,0,0,
"2017-07-05T12:30:00Z","2017-07-05T12:35:00Z",747.27,0.74,0,0,0,0,0,0,
"2017-07-05T12:35:00Z","2017-07-05T12:40:00Z",747.17,0.74,0,0,0,0,0,0,
"2017-07-05T12:40:00Z","2017-07-05T12:45:00Z",747.28,0.74,0,0,0,0,0,0,
"2017-07-05T12:45:00Z","2017-07-05T12:50:00Z",747.35,0.74,0,0,0,0,0,0,
"2017-07-05T12:50:00Z","2017-07-05T12:55:00Z",747.36,0.74,0,0,0,0,0,0,
"2017-07-05T12:55:00Z","2017-07-05T13:00:00Z",747.37,0.74,0,0,0,0,0,0,
"2017-07-05T13:00:00Z","2017-07-05T13:05:00Z",747.45,0.74,0,0,0,0,0,0,
"2017-07-05T13:05:00Z","2017-07-05T13:10:00Z",747.43,0.74,0,0,0,0,0,0,
"2017-07-05T13:10:00Z","2017-07-05T13:15:00Z",747.37,0.74,0,0,0,0,0,0,
"2017-07-05T13:15:00Z","2017-07-05T13:20:00Z",747.38,0.74,0,0,0,0,0,0,
"2017-07-05T13:20:00Z","2017-07-05T13:25:00Z",747.30,0.74,0,0,0,0,0,0,
"2017-07-05T13:25:00Z","2017-07-05T13:30:00Z",747.26,0.74,0,0,0,0,0,0,
"2017-07-05T13:30:00Z","2017-07-05T13:35:00Z",747.12,0.74,0,0,0,0,0,0,
"2017-07-05T13:35:00Z","2017-07-05T13:40:00Z",747.11,0.74,0,0,0,0,0,0,
"2017-07-05T13:40:00Z","2017-07-05T13:45:00Z",747.14,0.74,0,0,0,0,0,0,
"2017-07-05T13:45:00Z","2017-07-05T13:50:00Z",747.16,0.74,0,0,0,0,0,0,
"2017-07-05T13:50:00Z","2017-07-05T13:55:00Z",747.40,0.74,0,0,0,0,0,0,
"2017-07-05T13:55:00Z","2017-07-05T14:00:00Z",747.51,0.74,0,0,0,0,0,0,
"2017-07-05T14:00:00Z","2017-07-05T14:05:00Z",747.56,0.74,0,0,0,0,0,0,
"2017-07-05T14:05:00Z","2017-07-05T14:10:00Z",747.52,0.74,0,0,0,0,0,0,
"2017-07-05T14:10:00Z","2017-07-05T14:15:00Z",747.54,0.74,0,0,0,0,0,0,
"2017-07-05T14:15:00Z","2017-07-05T14:20:00Z",747.52,0.74,0,0,0,0,0,0,
"2017-07-05T14:20:00Z","2017-07-05T14:25:00Z",747.40,0.74,0,0,0,0,0,0,
"2017-07-05T14:25:00Z","2017-07-05T14:30:00Z",747.47,0.74,0,0,0,0,0,0,
"2017-07-05T14:30:00Z","2017-07-05T14:35:00Z",747.39,0.74,0,0,0,0,0,0,
"2017-07-05T14:35:00Z","2017-07-05T14:40:00Z",747.37,0.74,0,0,0,0,0,0,
"2017-07-05T14:40:00Z","2017-07-05T14:45:00Z",747.45,0.75,0,0,0,0,0,0,
"2017-07-05T14:45:00Z","2017-07-05T14:50:00Z",747.42,0.74,0,0,0,0,0,0,
"2017-07-05T14:50:00Z","2017-07-05T14:55:00Z",747.44,0.74,0,0,0,0,0,0,
"2017-07-05T14:55:00Z","2017-07-05T15:00:00Z",747.57,0.74,0,0,0,0,0,0,
"2017-07-05T15:00:00Z","2017-07-05T15:05:00Z",747.61,0.74,0,0,0,0,0,0,
"2017-07-05T15:05:00Z","2017-07-05T15:10:00Z",747.62,0.74,0,0,0,0,0,0,
"2017-07-05T15:10:00Z","2017-07-05T15:15:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-07-05T15:15:00Z","2017-07-05T15:20:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-07-05T15:20:00Z","2017-07-05T15:25:00Z",747.67,0.74,0,0,0,0,0,0,
"2017-07-05T15:25:00Z","2017-07-05T15:30:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-07-05T15:30:00Z","2017-07-05T15:35:00Z",747.73,0.74,0,0,0,0,0,0,
"2017-07-05T15:35:00Z","2017-07-05T15:40:00Z",747.73,0.74,0,0,0,0,0,0,
"2017-07-05T15:40:00Z","2017-07-05T15:45:00Z",747.70,0.74,0,0,0,0,0,0,
"2017-07-05T15:45:00Z","2017-07-05T15:50:00Z",747.61,0.74,0,0,0,0,0,0,
"2017-07-05T15:50:00Z","2017-07-05T15:55:00Z",747.46,0.74,0,0,0,0,0,0,
"2017-07-05T15:55:00Z","2017-07-05T16:00:00Z",747.45,0.74,0,0,0,0,0,0,
"2017-07-05T16:00:00Z","2017-07-05T16:05:00Z",747.49,0.74,0,0,0,0,0,0,
"2017-07-05T16:05:00Z","2017-07-05T16:10:00Z",747.62,0.74,0,0,0,0,0,0,
"2017-07-05T16:10:00Z","2017-07-05T16:15:00Z",747.69,0.74,0,0,0,0,0,0,
"2017-07-05T16:15:00Z","2017-07-05T16:20:00Z",747.89,0.74,0,0,0,0,0,0,
"2017-07-05T16:20:00Z","2017-07-05T16:25:00Z",747.97,0.74,0,0,0,0,0,0,
"2017-07-05T16:25:00Z","2017-07-05T16:30:00Z",747.93,0.74,0,0,0,0,0,0,
"2017-07-05T16:30:00Z","2017-07-05T16:35:00Z",748.06,0.74,0,0,0,0,0,0,
"2017-07-05T16:35:00Z","2017-07-05T16:40:00Z",748.19,0.74,0,0,0,0,0,0,
"2017-07-05T16:40:00Z","2017-07-05T16:45:00Z",748.22,0.74,0,0,0,0,0,0,
"2017-07-05T16:45:00Z","2017-07-05T16:50:00Z",748.37,0.74,0,0,0,0,0,0,
"2017-07-05T16:50:00Z","2017-07-05T16:55:00Z",748.28,0.74,0,0,0,0,0,0,
"2017-07-05T16:55:00Z","2017-07-05T17:00:00Z",748.35,0.74,0,0,0,0,0,0,
"2017-07-05T17:00:00Z","2017-07-05T17:05:00Z",748.31,0.74,0,0,0,0,0,0,
"2017-07-05T17:05:00Z","2017-07-05T17:10:00Z",748.44,0.74,0,0,0,0,0,0,
"2017-07-05T17:10:00Z","2017-07-05T17:15:00Z",748.58,0.74,0,0,0,0,0,0,
"2017-07-05T17:15:00Z","2017-07-05T17:20:00Z",748.61,0.74,0,0,0,0,0,0,
"2017-07-05T17:20:00Z","2017-07-05T17:25:00Z",748.82,0.74,0,0,0,0,0,0,
"2017-07-05T17:25:00Z","2017-07-05T17:30:00Z",748.85,0.74,0,0,0,0,0,0,
"2017-07-05T17:30:00Z","2017-07-05T17:35:00Z",748.99,0.74,0,0,0,0,0,0,
"2017-07-05T17:35:00Z","2017-07-05T17:40:00Z",748.99,0.74,0,0,0,0,0,0,
"2017-07-05T17:40:00Z","2017-07-05T17:45:00Z",748.96,0.74,0,0,0,0,0,0,
"2017-07-05T17:45:00Z","2017-07-05T17:50:00Z",748.96,0.74,0,0,0,0,0,0,
"2017-07-05T17:50:00Z","2017-07-05T17:55:00Z",748.95,0.74,0,0,0,0,0,0,
"2017-07-05T17:55:00Z","2017-07-05T18:00:00Z",748.95,0.74,0,0,0,0,0,0,
"2017-07-05T18:00:00Z","2017-07-05T18:05:00Z",748.97,0.74,0,0,0,0,0,0,
"2017-07-05T18:05:00Z","2017-07-05T18:10:00Z",748.90,0.74,0,0,0,0,0,0,
"2017-07-05T18:10:00Z","2017-07-05T18:15:00Z",748.91,0.74,0,0,0,0,0,0,
"2017-07-05T18:15:00Z","2017-07-05T18:20:00Z",748.96,0.74,0,0,0,0,0,0,
"2017-07-05T18:20:00Z","2017-07-05T18:25:00Z",749.04,0.74,0,0,0,0,0,0,
"2017-07-05T18:25:00Z","2017-07-05T18:30:00Z",748.85,0.74,0,0,0,0,0,0,
"2017-07-05T18:30:00Z","2017-07-05T18:35:00Z",748.90,0.74,0,0,0,0,0,0,
"2017-07-05T18:35:00Z","2017-07-05T18:40:00Z",748.98,0.74,0,0,0,0,0,0,
"2017-07-05T18:40:00Z","2017-07-05T18:45:00Z",748.99,0.74,0,0,0,0,0,0,
"2017-07-05T18:45:00Z","2017-07-05T18:50:00Z",748.97,0.74,0,0,0,0,0,0,
"2017-07-05T18:50:00Z","2017-07-05T18:55:00Z",748.95,0.74,0,0,0,0,0,0,
"2017-07-05T18:55:00Z","2017-07-05T19:00:00Z",749.04,0.74,0,0,0,0,0,0,
"2017-07-05T19:00:00Z","2017-07-05T19:05:00Z",749.06,0.74,0,0,0,0,0,0,
"2017-07-05T19:05:00Z","2017-07-05T19:10:00Z",749.07,0.74,0,0,0,0,0,0,
"2017-07-05T19:10:00Z","2017-07-05T19:15:00Z",749.06,0.74,0,0,0,0,0,0,
"2017-07-05T19:15:00Z","2017-07-05T19:20:00Z",749.11,0.74,0,0,0,0,0,0,
"2017-07-05T19:20:00Z","2017-07-05T19:25:00Z",749.08,0.74,0,0,0,0,0,0,
"2017-07-05T19:25:00Z","2017-07-05T19:30:00Z",749.11,0.74,0,0,0,0,0,0,
