startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-07-04T05:30:00Z","2017-07-04T05:35:00Z",659.84,0.69,0,0,0,0,0,0,
"2017-07-04T05:35:00Z","2017-07-04T05:40:00Z",659.97,0.69,0,0,0,0,0,0,
"2017-07-04T05:40:00Z","2017-07-04T05:45:00Z",658.54,0.69,0,0,0,0,0,0,
"2017-07-04T05:45:00Z","2017-07-04T05:50:00Z",658.71,0.69,0,0,0,0,0,0,
"2017-07-04T05:50:00Z","2017-07-04T05:55:00Z",658.94,0.69,0,0,0,0,0,0,
"2017-07-04T05:55:00Z","2017-07-04T06:00:00Z",658.68,0.69,0,0,0,0,0,0,
"2017-07-04T06:00:00Z","2017-07-04T06:05:00Z",658.16,0.69,0,0,0,0,0,0,
"2017-07-04T06:05:00Z","2017-07-04T06:10:00Z",657.15,0.69,0,0,0,0,0,0,
"2017-07-04T06:10:00Z","2017-07-04T06:15:00Z",656.99,0.69,0,0,0,0,0,0,
"2017-07-04T06:15:00Z","2017-07-04T06:20:00Z",657.46,0.69,0,0,0,0,0,0,
"2017-07-04T06:20:00Z","2017-07-04T06:25:00Z",658.78,0.69,0,0,0,0,0,0,
"2017-07-04T06:25:00Z","2017-07-04T06:30:00Z",661.41,0.69,0,0,0,0,0,0,
"2017-07-04T06:30:00Z","2017-07-04T06:35:00Z",662.70,0.69,0,0,0,0,0,0,
"2017-07-04T06:35:00Z","2017-07-04T06:40:00Z",661.66,0.69,0,0,0,0,0,0,
"2017-07-04T06:40:00Z","2017-07-04T06:45:00Z",661.42,0.69,0,0,0,0,0,0,
"2017-07-04T06:45:00Z","2017-07-04T06:50:00Z",661.00,0.69,0,0,0,0,0,0,
"2017-07-04T06:50:00Z","2017-07-04T06:55:00Z",661.13,0.69,0,0,0,0,0,0,
"2017-07-04T06:55:00Z","2017-07-04T07:00:00Z",660.79,0.69,0,0,0,0,0,0,
"2017-07-04T07:00:00Z","2017-07-04T07:05:00Z",659.99,0.69,0,0,0,0,0,0,
"2017-07-04T07:05:00Z","2017-07-04T07:10:00Z",660.75,0.69,0,0,0,0,0,0,
"2017-07-04T07:10:00Z","2017-07-04T07:15:00Z",662.21,0.69,0,0,0,0,0,0,
"2017-07-04T07:15:00Z","2017-07-04T07:20:00Z",661.33,0.69,0,0,0,0,0,0,
"2017-07-04T07:20:00Z","2017-07-04T07:25:00Z",663.55,0.69,0,0,0,0,0,0,
"2017-07-04T07:25:00Z","2017-07-04T07:30:00Z",663.78,0.69,0,0,0,0,0,0,
"2017-07-04T07:30:00Z","2017-07-04T07:35:00Z",662.29,0.69,0,0,0,0,0,0,
"2017-07-04T07:35:00Z","2017-07-04T07:40:00Z",661.83,0.69,0,0,0,0,0,0,
"2017-07-04T07:40:00Z","2017-07-04T07:45:00Z",662.54,0.69,0,0,0,0,0,0,
"2017-07-04T07:45:00Z","2017-07-04T07:50:00Z",662.07,0.69,0,0,0,0,0,0,
"2017-07-04T07:50:00Z","2017-07-04T07:55:00Z",661.73,0.69,0,0,0,0,0,0,
"2017-07-04T07:55:00Z","2017-07-04T08:00:00Z",662.37,0.69,0,0,0,0,0,0,
"2017-07-04T08:00:00Z","2017-07-04T08:05:00Z",662.23,0.69,0,0,0,0,0,0,
"2017-07-04T08:05:00Z","2017-07-04T08:10:00Z",662.01,0.69,0,0,0,0,0,0,
"2017-07-04T08:10:00Z","2017-07-04T08:15:00Z",661.54,0.69,0,0,0,0,0,0,
"2017-07-04T08:15:00Z","2017-07-04T08:20:00Z",661.53,0.69,0,0,0,0,0,0,
"2017-07-04T08:20:00Z","2017-07-04T08:25:00Z",660.79,0.69,0,0,0,0,0,0,
"2017-07-04T08:25:00Z","2017-07-04T08:30:00Z",660.32,0.69,0,0,0,0,0,0,
"2017-07-04T08:30:00Z","2017-07-04T08:35:00Z",659.46,0.69,0,0,0,0,0,0,
"2017-07-04T08:35:00Z","2017-07-04T08:40:00Z",658.65,0.69,0,0,0,0,0,0,
"2017-07-04T08:40:00Z","2017-07-04T08:45:00Z",659.07,0.69,0,0,0,0,0,0,
"2017-07-04T08:45:00Z","2017-07-04T08:50:00Z",661.93,0.69,0,0,0,0,0,0,
"2017-07-04T08:50:00Z","2017-07-04T08:55:00Z",661.83,0.69,0,0,0,0,0,0,
"2017-07-04T08:55:00Z","2017-07-04T09:00:00Z",661.27,0.69,0,0,0,0,0,0,
"2017-07-04T09:00:00Z","2017-07-04T09:05:00Z",660.36,0.69,0,0,0,0,0,0,
"2017-07-04T09:05:00Z","2017-07-04T09:10:00Z",660.15,0.69,0,0,0,0,0,0,
"2017-07-04T09:10:00Z","2017-07-04T09:15:00Z",660.28,0.69,0,0,0,0,0,0,
"2017-07-04T09:15:00Z","2017-07-04T09:20:00Z",660.20,0.69,0,0,0,0,0,0,
"2017-07-04T09:20:00Z","2017-07-04T09:25:00Z",659.81,0.69,0,0,0,0,0,0,
"2017-07-04T09:25:00Z","2017-07-04T09:30:00Z",659.65,0.69,0,0,0,0,0,0,
"2017-07-04T09:30:00Z","2017-07-04T09:35:00Z",659.07,0.69,0,0,0,0,0,0,
"2017-07-04T09:35:00Z","2017-07-04T09:40:00Z",658.68,0.69,0,0,0,0,0,0,
"2017-07-04T09:40:00Z","2017-07-04T09:45:00Z",658.77,0.69,0,0,0,0,0,0,
"2017-07-04T09:45:00Z","2017-07-04T09:50:00Z",660.30,0.69,0,0,0,0,0,0,
"2017-07-04T09:50:00Z","2017-07-04T09:55:00Z",661.44,0.69,0,0,0,0,0,0,
"2017-07-04T09:55:00Z","2017-07-04T10:00:00Z",662.55,0.69,0,0,0,0,0,0,
"2017-07-04T10:00:00Z","2017-07-04T10:05:00Z",660.22,0.69,0,0,0,0,0,0,
"2017-07-04T10:05:00Z","2017-07-04T10:10:00Z",657.44,0.69,0,0,0,0,0,0,
"2017-07-04T10:10:00Z","2017-07-04T10:15:00Z",656.46,0.69,0,0,0,0,0,0,
"2017-07-04T10:15:00Z","2017-07-04T10:20:00Z",656.90,0.69,0,0,0,0,0,0,
"2017-07-04T10:20:00Z","2017-07-04T10:25:00Z",658.78,0.69,0,0,0,0,0,0,
"2017-07-04T10:25:00Z","2017-07-04T10:30:00Z",659.26,0.69,0,0,0,0,0,0,
"2017-07-04T10:30:00Z","2017-07-04T10:35:00Z",659.96,0.69,0,0,0,0,0,0,
"2017-07-04T10:35:00Z","2017-07-04T10:40:00Z",660.38,0.69,0,0,0,0,0,0,
"2017-07-04T10:40:00Z","2017-07-04T10:45:00Z",658.84,0.69,0,0,0,0,0,0,
"2017-07-04T10:45:00Z","2017-07-04T10:50:00Z",659.39,0.69,0,0,0,0,0,0,
"2017-07-04T10:50:00Z","2017-07-04T10:55:00Z",658.62,0.69,0,0,0,0,0,0,
"2017-07-04T10:55:00Z","2017-07-04T11:00:00Z",659.67,0.69,0,0,0,0,0,0,
"2017-07-04T11:00:00Z","2017-07-04T11:05:00Z",659.78,0.69,0,0,0,0,0,0,
"2017-07-04T11:05:00Z","2017-07-04T11:10:00Z",657.45,0.69,0,0,0,0,0,0,
"2017-07-04T11:10:00Z","2017-07-04T11:15:00Z",658.02,0.69,0,0,0,0,0,0,
"2017-07-04T11:15:00Z","2017-07-04T11:20:00Z",658.23,0.69,0,0,0,0,0,0,
"2017-07-04T11:20:00Z","2017-07-04T11:25:00Z",658.06,0.69,0,0,0,0,0,0,
"2017-07-04T11:25:00Z","2017-07-04T11:30:00Z",657.88,0.69,0,0,0,0,0,0,
"2017-07-04T11:30:00Z","2017-07-04T11:35:00Z",657.40,0.69,0,0,0,0,0,0,
"2017-07-04T11:35:00Z","2017-07-04T11:40:00Z",659.51,0.69,0,0,0,0,0,0,
"2017-07-04T11:40:00Z","2017-07-04T11:45:00Z",660.74,0.69,0,0,0,0,0,0,
"2017-07-04T11:45:00Z","2017-07-04T11:50:00Z",660.38,0.69,0,0,0,0,0,0,
"2017-07-04T11:50:00Z","2017-07-04T11:55:00Z",658.89,0.69,0,0,0,0,0,0,
"2017-07-04T11:55:00Z","2017-07-04T12:00:00Z",657.75,0.69,0,0,0,0,0,0,
"2017-07-04T12:00:00Z","2017-07-04T12:05:00Z",656.86,0.69,0,0,0,0,0,0,
"2017-07-04T12:05:00Z","2017-07-04T12:10:00Z",657.43,0.69,0,0,0,0,0,0,
"2017-07-04T12:10:00Z","2017-07-04T12:15:00Z",659.58,0.69,0,0,0,0,0,0,
"2017-07-04T12:15:00Z","2017-07-04T12:20:00Z",660.22,0.69,0,0,0,0,0,0,
"2017-07-04T12:20:00Z","2017-07-04T12:25:00Z",660.22,0.69,0,0,0,0,0,0,
"2017-07-04T12:25:00Z","2017-07-04T12:30:00Z",658.98,0.69,0,0,0,0,0,0,
"2017-07-04T12:30:00Z","2017-07-04T12:35:00Z",658.62,0.69,0,0,0,0,0,0,
"2017-07-04T12:35:00Z","2017-07-04T12:40:00Z",658.99,0.69,0,0,0,0,0,0,
"2017-07-04T12:40:00Z","2017-07-04T12:45:00Z",660.28,0.69,0,0,0,0,0,0,
"2017-07-04T12:45:00Z","2017-07-04T12:50:00Z",660.19,0.69,0,0,0,0,0,0,
"2017-07-04T12:50:00Z","2017-07-04T12:55:00Z",660.97,0.69,0,0,0,0,0,0,
"2017-07-04T12:55:00Z","2017-07-04T13:00:00Z",661.76,0.69,0,0,0,0,0,0,
"2017-07-04T13:00:00Z","2017-07-04T13:05:00Z",661.80,0.69,0,0,0,0,0,0,
"2017-07-04T13:05:00Z","2017-07-04T13:10:00Z",662.02,0.69,0,0,0,0,0,0,
"2017-07-04T13:10:00Z","2017-07-04T13:15:00Z",661.31,0.69,0,0,0,0,0,0,
"2017-07-04T13:15:00Z","2017-07-04T13:20:00Z",659.10,0.69,0,0,0,0,0,0,
"2017-07-04T13:20:00Z","2017-07-04T13:25:00Z",658.69,0.69,0,0,0,0,0,0,
"2017-07-04T13:25:00Z","2017-07-04T13:30:00Z",658.40,0.69,0,0,0,0,0,0,
"2017-07-04T13:30:00Z","2017-07-04T13:35:00Z",658.98,0.69,0,0,0,0,0,0,
"2017-07-04T13:35:00Z","2017-07-04T13:40:00Z",659.57,0.69,0,0,0,0,0,0,
"2017-07-04T13:40:00Z","2017-07-04T13:45:00Z",659.05,0.69,0,0,0,0,0,0,
"2017-07-04T13:45:00Z","2017-07-04T13:50:00Z",658.97,0.69,0,0,0,0,0,0,
"2017-07-04T13:50:00Z","2017-07-04T13:55:00Z",659.89,0.69,0,0,0,0,0,0,
"2017-07-04T13:55:00Z","2017-07-04T14:00:00Z",660.87,0.69,0,0,0,0,0,0,
"2017-07-04T14:00:00Z","2017-07-04T14:05:00Z",660.26,0.69,0,0,0,0,0,0,
"2017-07-04T14:05:00Z","2017-07-04T14:10:00Z",661.69,0.69,0,0,0,0,0,0,
"2017-07-04T14:10:00Z","2017-07-04T14:15:00Z",660.06,0.69,0,0,0,0,0,0,
"2017-07-04T14:15:00Z","2017-07-04T14:20:00Z",661.02,0.69,0,0,0,0,0,0,
"2017-07-04T14:20:00Z","2017-07-04T14:25:00Z",661.61,0.69,0,0,0,0,0,0,
"2017-07-04T14:25:00Z","2017-07-04T14:30:00Z",662.46,0.69,0,0,0,0,0,0,
"2017-07-04T14:30:00Z","2017-07-04T14:35:00Z",663.23,0.69,0,0,0,0,0,0,
"2017-07-04T14:35:00Z","2017-07-04T14:40:00Z",662.46,0.69,0,0,0,0,0,0,
"2017-07-04T14:40:00Z","2017-07-04T14:45:00Z",660.25,0.69,0,0,0,0,0,0,
"2017-07-04T14:45:00Z","2017-07-04T14:50:00Z",658.42,0.69,0,0,0,0,0,0,
"2017-07-04T14:50:00Z","2017-07-04T14:55:00Z",657.87,0.69,0,0,0,0,0,0,
"2017-07-04T14:55:00Z","2017-07-04T15:00:00Z",658.61,0.69,0,0,0,0,0,0,
"2017-07-04T15:00:00Z","2017-07-04T15:05:00Z",658.47,0.69,0,0,0,0,0,0,
"2017-07-04T15:05:00Z","2017-07-04T15:10:00Z",659.07,0.69,0,0,0,0,0,0,
"2017-07-04T15:10:00Z","2017-07-04T15:15:00Z",659.67,0.69,0,0,0,0,0,0,
"2017-07-04T15:15:00Z","2017-07-04T15:20:00Z",660.11,0.69,0,0,0,0,0,0,
"2017-07-04T15:20:00Z","2017-07-04T15:25:00Z",661.09,0.69,0,0,0,0,0,0,
"2017-07-04T15:25:00Z","2017-07-04T15:30:00Z",661.63,0.69,0,0,0,0,0,0,
"2017-07-04T15:30:00Z","2017-07-04T15:35:00Z",660.61,0.69,0,0,0,0,0,0,
"2017-07-04T15:35:00Z","2017-07-04T15:40:00Z",659.83,0.69,0,0,0,0,0,0,
"2017-07-04T15:40:00Z","2017-07-04T15:45:00Z",660.46,0.69,0,0,0,0,0,0,
"2017-07-04T15:45:00Z","2017-07-04T15:50:00Z",660.75,0.69,0,0,0,0,0,0,
"2017-07-04T15:50:00Z","2017-07-04T15:55:00Z",660.16,0.69,0,0,0,0,0,0,
"2017-07-04T15:55:00Z","2017-07-04T16:00:00Z",659.66,0.69,0,0,0,0,0,0,
"2017-07-04T16:00:00Z","2017-07-04T16:05:00Z",659.14,0.69,0,0,0,0,0,0,
"2017-07-04T16:05:00Z","2017-07-04T16:10:00Z",659.27,0.69,0,0,0,0,0,0,
"2017-07-04T16:10:00Z","2017-07-04T16:15:00Z",658.73,0.69,0,0,0,0,0,0,
"2017-07-04T16:15:00Z","2017-07-04T16:20:00Z",658.81,0.69,0,0,0,0,0,0,
"2017-07-04T16:20:00Z","2017-07-04T16:25:00Z",659.28,0.69,0,0,0,0,0,0,
"2017-07-04T16:25:00Z","2017-07-04T16:30:00Z",658.68,0.69,0,0,0,0,0,0,
"2017-07-04T16:30:00Z","2017-07-04T16:35:00Z",657.32,0.69,0,0,0,0,0,0,
"2017-07-04T16:35:00Z","2017-07-04T16:40:00Z",657.83,0.69,0,0,0,0,0,0,
"2017-07-04T16:40:00Z","2017-07-04T16:45:00Z",659.68,0.69,0,0,0,0,0,0,
"2017-07-04T16:45:00Z","2017-07-04T16:50:00Z",661.82,0.69,0,0,0,0,0,0,
"2017-07-04T16:50:00Z","2017-07-04T16:55:00Z",662.34,0.69,0,0,0,0,0,0,
"2017-07-04T16:55:00Z","2017-07-04T17:00:00Z",661.94,0.69,0,0,0,0,0,0,
"2017-07-04T17:00:00Z","2017-07-04T17:05:00Z",660.73,0.69,0,0,0,0,0,0,
"2017-07-04T17:05:00Z","2017-07-04T17:10:00Z",658.52,0.69,0,0,0,0,0,0,
"2017-07-04T17:10:00Z","2017-07-04T17:15:00Z",657.08,0.69,0,0,0,0,0,0,
"2017-07-04T17:15:00Z","2017-07-04T17:20:00Z",657.12,0.69,0,0,0,0,0,0,
"2017-07-04T17:20:00Z","2017-07-04T17:25:00Z",657.39,0.69,0,0,0,0,0,0,
"2017-07-04T17:25:00Z","2017-07-04T17:30:00Z",657.80,0.69,0,0,0,0,0,0,
"2017-07-04T17:30:00Z","2017-07-04T17:35:00Z",658.06,0.69,0,0,0,0,0,0,
"2017-07-04T17:35:00Z","2017-07-04T17:40:00Z",657.98,0.69,0,0,0,0,0,0,
"2017-07-04T17:40:00Z","2017-07-04T17:45:00Z",657.58,0.69,0,0,0,0,0,0,
"2017-07-04T17:45:00Z","2017-07-04T17:50:00Z",657.32,0.69,0,0,0,0,0,0,
"2017-07-04T17:50:00Z","2017-07-04T17:55:00Z",658.76,0.69,0,0,0,0,0,0,
"2017-07-04T17:55:00Z","2017-07-04T18:00:00Z",660.80,0.69,0,0,0,0,0,0,
"2017-07-04T18:00:00Z","2017-07-04T18:05:00Z",662.26,0.69,0,0,0,0,0,0,
"2017-07-04T18:05:00Z","2017-07-04T18:10:00Z",661.58,0.69,0,0,0,0,0,0,
"2017-07-04T18:10:00Z","2017-07-04T18:15:00Z",661.73,0.69,0,0,0,0,0,0,
"2017-07-04T18:15:00Z","2017-07-04T18:20:00Z",663.12,0.69,0,0,0,0,0,0,
"2017-07-04T18:20:00Z","2017-07-04T18:25:00Z",663.29,0.69,0,0,0,0,0,0,
"2017-07-04T18:25:00Z","2017-07-04T18:30:00Z",663.14,0.69,0,0,0,0,0,0,
"2017-07-04T18:30:00Z","2017-07-04T18:35:00Z",662.18,0.69,0,0,0,0,0,0,
"2017-07-04T18:35:00Z","2017-07-04T18:40:00Z",660.90,0.69,0,0,0,0,0,0,
"2017-07-04T18:40:00Z","2017-07-04T18:45:00Z",660.53,0.69,0,0,0,0,0,0,
"2017-07-04T18:45:00Z","2017-07-04T18:50:00Z",660.13,0.69,0,0,0,0,0,0,
"2017-07-04T18:50:00Z","2017-07-04T18:55:00Z",660.56,0.69,0,0,0,0,0,0,
"2017-07-04T18:55:00Z","2017-07-04T19:00:00Z",660.90,0.69,0,0,0,0,0,0,
"2017-07-04T19:00:00Z","2017-07-04T19:05:00Z",660.52,0.69,0,0,0,0,0,0,
"2017-07-04T19:05:00Z","2017-07-04T19:10:00Z",660.11,0.69,0,0,0,0,0,0,
"2017-07-04T19:10:00Z","2017-07-04T19:15:00Z",659.90,0.69,0,0,0,0,0,0,
"2017-07-04T19:15:00Z","2017-07-04T19:20:00Z",660.03,0.69,0,0,0,0,0,0,
"2017-07-04T19:20:00Z","2017-07-04T19:25:00Z",659.64,0.69,0,0,0,0,0,0,
"2017-07-04T19:25:00Z","2017-07-04T19:30:00Z",659.52,0.69,0,0,0,0,0,0,
"2017-07-04T19:30:00Z","2017-07-04T19:35:00Z",660.46,0.69,0,0,0,0,0,0,
"2017-07-04T19:35:00Z","2017-07-04T19:40:00Z",661.60,0.69,0,0,0,0,0,0,
"2017-07-04T19:40:00Z","2017-07-04T19:45:00Z",661.97,0.69,0,0,0,0,0,0,
"2017-07-04T19:45:00Z","2017-07-04T19:50:00Z",662.19,0.69,0,0,0,0,0,0,
"2017-07-04T19:50:00Z","2017-07-04T19:55:00Z",662.16,0.69,0,0,0,0,0,0,
"2017-07-04T19:55:00Z","2017-07-04T20:00:00Z",661.31,0.69,0,0,0,0,0,0,
"2017-07-04T20:00:00Z","2017-07-04T20:05:00Z",660.94,0.69,0,0,0,0,0,0,
"2017-07-04T20:05:00Z","2017-07-04T20:10:00Z",661.37,0.69,0,0,0,0,0,0,
"2017-07-04T20:10:00Z","2017-07-04T20:15:00Z",661.63,0.69,0,0,0,0,0,0,
"2017-07-04T20:15:00Z","2017-07-04T20:20:00Z",661.57,0.69,0,0,0,0,0,0,
"2017-07-04T20:20:00Z","2017-07-04T20:25:00Z",661.42,0.69,0,0,0,0,0,0,
"2017-07-04T20:25:00Z","2017-07-04T20:30:00Z",661.40,0.69,0,0,0,0,0,0,
"2017-07-04T20:30:00Z","2017-07-04T20:35:00Z",661.97,0.69,0,0,0,0,0,0,
"2017-07-04T20:35:00Z","2017-07-04T20:40:00Z",661.88,0.69,0,0,0,0,0,0,
"2017-07-04T20:40:00Z","2017-07-04T20:45:00Z",661.45,0.69,0,0,0,0,0,0,
"2017-07-04T20:45:00Z","2017-07-04T20:50:00Z",660.49,0.69,0,0,0,0,0,0,
"2017-07-04T20:50:00Z","2017-07-04T20:55:00Z",659.84,0.69,0,0,0,0,0,0,
"2017-07-04T20:55:00Z","2017-07-04T21:00:00Z",660.52,0.69,0,0,0,0,0,0,
"2017-07-04T21:00:00Z","2017-07-04T21:05:00Z",662.37,0.69,0,0,0,0,0,0,
"2017-07-04T21:05:00Z","2017-07-04T21:10:00Z",663.11,0.69,0,0,0,0,0,0,
"2017-07-04T21:10:00Z","2017-07-04T21:15:00Z",663.51,0.69,0,0,0,0,0,0,
"2017-07-04T21:15:00Z","2017-07-04T21:20:00Z",662.46,0.69,0,0,0,0,0,0,
"2017-07-04T21:20:00Z","2017-07-04T21:25:00Z",661.29,0.69,0,0,0,0,0,0,
"2017-07-04T21:25:00Z","2017-07-04T21:30:00Z",660.68,0.69,0,0,0,0,0,0,
"2017-07-04T21:30:00Z","2017-07-04T21:35:00Z",660.11,0.69,0,0,0,0,0,0,
"2017-07-04T21:35:00Z","2017-07-04T21:40:00Z",659.95,0.69,0,0,0,0,0,0,
"2017-07-04T21:40:00Z","2017-07-04T21:45:00Z",659.39,0.69,0,0,0,0,0,0,
"2017-07-04T21:45:00Z","2017-07-04T21:50:00Z",659.83,0.69,0,0,0,0,0,0,
"2017-07-04T21:50:00Z","2017-07-04T21:55:00Z",660.51,0.69,0,0,0,0,0,0,
"2017-07-04T21:55:00Z","2017-07-04T22:00:00Z",660.72,0.69,0,0,0,0,0,0,
"2017-07-04T22:00:00Z","2017-07-04T22:05:00Z",660.70,0.69,0,0,0,0,0,0,
"2017-07-04T22:05:00Z","2017-07-04T22:10:00Z",660.36,0.69,0,0,0,0,0,0,
"2017-07-04T22:10:00Z","2017-07-04T22:15:00Z",659.64,0.69,0,0,0,0,0,0,
"2017-07-04T22:15:00Z","2017-07-04T22:20:00Z",659.25,0.69,0,0,0,0,0,0,
"2017-07-04T22:20:00Z","2017-07-04T22:25:00Z",658.95,0.69,0,0,0,0,0,0,
"2017-07-04T22:25:00Z","2017-07-04T22:30:00Z",658.35,0.69,0,0,0,0,0,0,
"2017-07-04T22:30:00Z","2017-07-04T22:35:00Z",657.98,0.69,0,0,0,0,0,0,
"2017-07-04T22:35:00Z","2017-07-04T22:40:00Z",657.87,0.69,0,0,0,0,0,0,
"2017-07-04T22:40:00Z","2017-07-04T22:45:00Z",658.66,0.69,0,0,0,0,0,0,
"2017-07-04T22:45:00Z","2017-07-04T22:50:00Z",659.00,0.69,0,0,0,0,0,0,
"2017-07-04T22:50:00Z","2017-07-04T22:55:00Z",658.64,0.69,0,0,0,0,0,0,
"2017-07-04T22:55:00Z","2017-07-04T23:00:00Z",658.68,0.69,0,0,0,0,0,0,
"2017-07-04T23:00:00Z","2017-07-04T23:05:00Z",658.07,0.69,0,0,0,0,0,0,
"2017-07-04T23:05:00Z","2017-07-04T23:10:00Z",657.84,0.69,0,0,0,0,0,0,
"2017-07-04T23:10:00Z","2017-07-04T23:15:00Z",657.63,0.69,0,0,0,0,0,0,
"2017-07-04T23:15:00Z","2017-07-04T23:20:00Z",659.97,0.69,0,0,0,0,0,0,
"2017-07-04T23:20:00Z","2017-07-04T23:25:00Z",660.25,0.69,0,0,0,0,0,0,
"2017-07-04T23:25:00Z","2017-07-04T23:30:00Z",660.61,0.69,0,0,0,0,0,0,
"2017-07-04T23:30:00Z","2017-07-04T23:35:00Z",660.73,0.69,0,0,0,0,0,0,
"2017-07-04T23:35:00Z","2017-07-04T23:40:00Z",661.11,0.69,0,0,0,0,0,0,
"2017-07-04T23:40:00Z","2017-07-04T23:45:00Z",661.78,0.69,0,0,0,0,0,0,
"2017-07-04T23:45:00Z","2017-07-04T23:50:00Z",661.75,0.69,0,0,0,0,0,0,
"2017-07-04T23:50:00Z","2017-07-04T23:55:00Z",661.58,0.69,0,0,0,0,0,0,
"2017-07-04T23:55:00Z","2017-07-05T00:00:00Z",661.30,0.69,0,0,0,0,0,0,
"2017-07-05T00:00:00Z","2017-07-05T00:05:00Z",661.01,0.69,0,0,0,0,0,0,
"2017-07-05T00:05:00Z","2017-07-05T00:10:00Z",659.97,0.69,0,0,0,0,0,0,
"2017-07-05T00:10:00Z","2017-07-05T00:15:00Z",658.51,0.69,0,0,0,0,0,0,
"2017-07-05T00:15:00Z","2017-07-05T00:20:00Z",658.16,0.69,0,0,0,0,0,0,
"2017-07-05T00:20:00Z","2017-07-05T00:25:00Z",657.69,0.69,0,0,0,0,0,0,
"2017-07-05T00:25:00Z","2017-07-05T00:30:00Z",658.62,0.69,0,0,0,0,0,0,
"2017-07-05T00:30:00Z","2017-07-05T00:35:00Z",661.63,0.69,0,0,0,0,0,0,
"2017-07-05T00:35:00Z","2017-07-05T00:40:00Z",662.09,0.69,0,0,0,0,0,0,
"2017-07-05T00:40:00Z","2017-07-05T00:45:00Z",661.84,0.69,0,0,0,0,0,0,
"2017-07-05T00:45:00Z","2017-07-05T00:50:00Z",662.55,0.69,0,0,0,0,0,0,
"2017-07-05T00:50:00Z","2017-07-05T00:55:00Z",662.22,0.69,0,0,0,0,0,0,
"2017-07-05T00:55:00Z","2017-07-05T01:00:00Z",661.04,0.69,0,0,0,0,0,0,
"2017-07-05T01:00:00Z","2017-07-05T01:05:00Z",660.07,0.69,0,0,0,0,0,0,
"2017-07-05T01:05:00Z","2017-07-05T01:10:00Z",660.41,0.69,0,0,0,0,0,0,
"2017-07-05T01:10:00Z","2017-07-05T01:15:00Z",660.45,0.69,0,0,0,0,0,0,
"2017-07-05T01:15:00Z","2017-07-05T01:20:00Z",660.19,0.69,0,0,0,0,0,0,
"2017-07-05T01:20:00Z","2017-07-05T01:25:00Z",660.42,0.69,0,0,0,0,0,0,
"2017-07-05T01:25:00Z","2017-07-05T01:30:00Z",660.04,0.69,0,0,0,0,0,0,
"2017-07-05T01:30:00Z","2017-07-05T01:35:00Z",659.70,0.69,0,0,0,0,0,0,
"2017-07-05T01:35:00Z","2017-07-05T01:40:00Z",660.09,0.69,0,0,0,0,0,0,
"2017-07-05T01:40:00Z","2017-07-05T01:45:00Z",659.90,0.69,0,0,0,0,0,0,
"2017-07-05T01:45:00Z","2017-07-05T01:50:00Z",659.41,0.69,0,0,0,0,0,0,
"2017-07-05T01:50:00Z","2017-07-05T01:55:00Z",659.23,0.69,0,0,0,0,0,0,
"2017-07-05T01:55:00Z","2017-07-05T02:00:00Z",659.19,0.69,0,0,0,0,0,0,
"2017-07-05T02:00:00Z","2017-07-05T02:05:00Z",660.04,0.69,0,0,0,0,0,0,
"2017-07-05T02:05:00Z","2017-07-05T02:10:00Z",662.31,0.69,0,0,0,0,0,0,
"2017-07-05T02:10:00Z","2017-07-05T02:15:00Z",661.56,0.69,0,0,0,0,0,0,
"2017-07-05T02:15:00Z","2017-07-05T02:20:00Z",660.81,0.69,0,0,0,0,0,0,
"2017-07-05T02:20:00Z","2017-07-05T02:25:00Z",659.40,0.69,0,0,0,0,0,0,
"2017-07-05T02:25:00Z","2017-07-05T02:30:00Z",658.30,0.69,0,0,0,0,0,0,
"2017-07-05T02:30:00Z","2017-07-05T02:35:00Z",656.78,0.68,0,0,0,0,0,0,
"2017-07-05T02:35:00Z","2017-07-05T02:40:00Z",655.82,0.68,0,0,0,0,0,0,
"2017-07-05T02:40:00Z","2017-07-05T02:45:00Z",655.34,0.68,0,0,0,0,0,0,
"2017-07-05T02:45:00Z","2017-07-05T02:50:00Z",656.53,0.68,0,0,0,0,0,0,
"2017-07-05T02:50:00Z","2017-07-05T02:55:00Z",657.53,0.69,0,0,0,0,0,0,
"2017-07-05T02:55:00Z","2017-07-05T03:00:00Z",656.90,0.69,0,0,0,0,0,0,
"2017-07-05T03:00:00Z","2017-07-05T03:05:00Z",655.89,0.68,0,0,0,0,0,0,
"2017-07-05T03:05:00Z","2017-07-05T03:10:00Z",655.21,0.68,0,0,0,0,0,0,
"2017-07-05T03:10:00Z","2017-07-05T03:15:00Z",655.48,0.68,0,0,0,0,0,0,
"2017-07-05T03:15:00Z","2017-07-05T03:20:00Z",656.10,0.68,0,0,0,0,0,0,
"2017-07-05T03:20:00Z","2017-07-05T03:25:00Z",657.20,0.69,0,0,0,0,0,0,
"2017-07-05T03:25:00Z","2017-07-05T03:30:00Z",657.26,0.69,0,0,0,0,0,0,
"2017-07-05T03:30:00Z","2017-07-05T03:35:00Z",657.18,0.69,0,0,0,0,0,0,
"2017-07-05T03:35:00Z","2017-07-05T03:40:00Z",658.72,0.69,0,0,0,0,0,0,
