startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-10-13T22:20:00Z","2016-10-13T22:25:00Z",650.77,0.56,0,0,0,0,0,0,
"2016-10-13T22:25:00Z","2016-10-13T22:30:00Z",650.70,0.56,0,0,0,0,0,0,
"2016-10-13T22:30:00Z","2016-10-13T22:35:00Z",650.82,0.56,0,0,0,0,0,0,
"2016-10-13T22:35:00Z","2016-10-13T22:40:00Z",651.10,0.56,0,0,0,0,0,0,
"2016-10-13T22:40:00Z","2016-10-13T22:45:00Z",651.04,0.56,0,0,0,0,0,0,
"2016-10-13T22:45:00Z","2016-10-13T22:50:00Z",650.72,0.56,0,0,0,0,0,0,
"2016-10-13T22:50:00Z","2016-10-13T22:55:00Z",650.83,0.56,0,0,0,0,0,0,
"2016-10-13T22:55:00Z","2016-10-13T23:00:00Z",650.96,0.56,0,0,0,0,0,0,
"2016-10-13T23:00:00Z","2016-10-13T23:05:00Z",650.81,0.56,0,0,0,0,0,0,
"2016-10-13T23:05:00Z","2016-10-13T23:10:00Z",650.48,0.56,0,0,0,0,0,0,
"2016-10-13T23:10:00Z","2016-10-13T23:15:00Z",650.64,0.56,0,0,0,0,0,0,
"2016-10-13T23:15:00Z","2016-10-13T23:20:00Z",650.94,0.56,0,0,0,0,0,0,
"2016-10-13T23:20:00Z","2016-10-13T23:25:00Z",650.97,0.56,0,0,0,0,0,0,
"2016-10-13T23:25:00Z","2016-10-13T23:30:00Z",650.59,0.56,0,0,0,0,0,0,
"2016-10-13T23:30:00Z","2016-10-13T23:35:00Z",650.35,0.56,0,0,0,0,0,0,
"2016-10-13T23:35:00Z","2016-10-13T23:40:00Z",650.61,0.56,0,0,0,0,0,0,
"2016-10-13T23:40:00Z","2016-10-13T23:45:00Z",650.79,0.56,0,0,0,0,0,0,
"2016-10-13T23:45:00Z","2016-10-13T23:50:00Z",650.63,0.56,0,0,0,0,0,0,
"2016-10-13T23:50:00Z","2016-10-13T23:55:00Z",650.34,0.56,0,0,0,0,0,0,
"2016-10-13T23:55:00Z","2016-10-14T00:00:00Z",650.21,0.56,0,0,0,0,0,0,
"2016-10-14T00:00:00Z","2016-10-14T00:05:00Z",650.23,0.56,0,0,0,0,0,0,
"2016-10-14T00:05:00Z","2016-10-14T00:10:00Z",650.09,0.56,0,0,0,0,0,0,
"2016-10-14T00:10:00Z","2016-10-14T00:15:00Z",649.82,0.56,0,0,0,0,0,0,
"2016-10-14T00:15:00Z","2016-10-14T00:20:00Z",649.57,0.56,0,0,0,0,0,0,
"2016-10-14T00:20:00Z","2016-10-14T00:25:00Z",649.66,0.55,0,0,0,0,0,0,
"2016-10-14T00:25:00Z","2016-10-14T00:30:00Z",649.79,0.55,0,0,0,0,0,0,
"2016-10-14T00:30:00Z","2016-10-14T00:35:00Z",649.60,0.56,0,0,0,0,0,0,
"2016-10-14T00:35:00Z","2016-10-14T00:40:00Z",649.26,0.55,0,0,0,0,0,0,
"2016-10-14T00:40:00Z","2016-10-14T00:45:00Z",649.23,0.55,0,0,0,0,0,0,
"2016-10-14T00:45:00Z","2016-10-14T00:50:00Z",649.27,0.55,0,0,0,0,0,0,
"2016-10-14T00:50:00Z","2016-10-14T00:55:00Z",649.16,0.55,0,0,0,0,0,0,
"2016-10-14T00:55:00Z","2016-10-14T01:00:00Z",648.73,0.55,0,0,0,0,0,0,
"2016-10-14T01:00:00Z","2016-10-14T01:05:00Z",648.65,0.55,0,0,0,0,0,0,
"2016-10-14T01:05:00Z","2016-10-14T01:10:00Z",648.85,0.55,0,0,0,0,0,0,
"2016-10-14T01:10:00Z","2016-10-14T01:15:00Z",648.87,0.55,0,0,0,0,0,0,
"2016-10-14T01:15:00Z","2016-10-14T01:20:00Z",648.55,0.55,0,0,0,0,0,0,
"2016-10-14T01:20:00Z","2016-10-14T01:25:00Z",648.51,0.55,0,0,0,0,0,0,
"2016-10-14T01:25:00Z","2016-10-14T01:30:00Z",648.28,0.55,0,0,0,0,0,0,
"2016-10-14T01:30:00Z","2016-10-14T01:35:00Z",648.30,0.55,0,0,0,0,0,0,
"2016-10-14T01:35:00Z","2016-10-14T01:40:00Z",648.27,0.55,0,0,0,0,0,0,
"2016-10-14T01:40:00Z","2016-10-14T01:45:00Z",648.16,0.55,0,0,0,0,0,0,
"2016-10-14T01:45:00Z","2016-10-14T01:50:00Z",648.18,0.55,0,0,0,0,0,0,
"2016-10-14T01:50:00Z","2016-10-14T01:55:00Z",648.23,0.55,0,0,0,0,0,0,
"2016-10-14T01:55:00Z","2016-10-14T02:00:00Z",648.14,0.55,0,0,0,0,0,0,
"2016-10-14T02:00:00Z","2016-10-14T02:05:00Z",648.12,0.55,0,0,0,0,0,0,
"2016-10-14T02:05:00Z","2016-10-14T02:10:00Z",647.93,0.55,0,0,0,0,0,0,
"2016-10-14T02:10:00Z","2016-10-14T02:15:00Z",648.16,0.55,0,0,0,0,0,0,
"2016-10-14T02:15:00Z","2016-10-14T02:20:00Z",647.95,0.55,0,0,0,0,0,0,
"2016-10-14T02:20:00Z","2016-10-14T02:25:00Z",647.94,0.55,0,0,0,0,0,0,
"2016-10-14T02:25:00Z","2016-10-14T02:30:00Z",647.90,0.55,0,0,0,0,0,0,
"2016-10-14T02:30:00Z","2016-10-14T02:35:00Z",647.90,0.55,0,0,0,0,0,0,
"2016-10-14T02:35:00Z","2016-10-14T02:40:00Z",648.09,0.55,0,0,0,0,0,0,
"2016-10-14T02:40:00Z","2016-10-14T02:45:00Z",648.11,0.55,0,0,0,0,0,0,
"2016-10-14T02:45:00Z","2016-10-14T02:50:00Z",647.90,0.55,0,0,0,0,0,0,
"2016-10-14T02:50:00Z","2016-10-14T02:55:00Z",647.67,0.55,0,0,0,0,0,0,
"2016-10-14T02:55:00Z","2016-10-14T03:00:00Z",647.92,0.55,0,0,0,0,0,0,
"2016-10-14T03:00:00Z","2016-10-14T03:05:00Z",647.96,0.55,0,0,0,0,0,0,
"2016-10-14T03:05:00Z","2016-10-14T03:10:00Z",647.78,0.55,0,0,0,0,0,0,
"2016-10-14T03:10:00Z","2016-10-14T03:15:00Z",647.73,0.55,0,0,0,0,0,0,
"2016-10-14T03:15:00Z","2016-10-14T03:20:00Z",647.85,0.55,0,0,0,0,0,0,
"2016-10-14T03:20:00Z","2016-10-14T03:25:00Z",647.77,0.55,0,0,0,0,0,0,
"2016-10-14T03:25:00Z","2016-10-14T03:30:00Z",647.67,0.55,0,0,0,0,0,0,
"2016-10-14T03:30:00Z","2016-10-14T03:35:00Z",647.78,0.55,0,0,0,0,0,0,
"2016-10-14T03:35:00Z","2016-10-14T03:40:00Z",647.64,0.55,0,0,0,0,0,0,
"2016-10-14T03:40:00Z","2016-10-14T03:45:00Z",647.45,0.55,0,0,0,0,0,0,
"2016-10-14T03:45:00Z","2016-10-14T03:50:00Z",647.41,0.55,0,0,0,0,0,0,
"2016-10-14T03:50:00Z","2016-10-14T03:55:00Z",647.45,0.55,0,0,0,0,0,0,
"2016-10-14T03:55:00Z","2016-10-14T04:00:00Z",647.64,0.55,0,0,0,0,0,0,
"2016-10-14T04:00:00Z","2016-10-14T04:05:00Z",647.65,0.55,0,0,0,0,0,0,
"2016-10-14T04:05:00Z","2016-10-14T04:10:00Z",647.44,0.55,0,0,0,0,0,0,
"2016-10-14T04:10:00Z","2016-10-14T04:15:00Z",647.42,0.55,0,0,0,0,0,0,
"2016-10-14T04:15:00Z","2016-10-14T04:20:00Z",647.52,0.55,0,0,0,0,0,0,
"2016-10-14T04:20:00Z","2016-10-14T04:25:00Z",647.55,0.55,0,0,0,0,0,0,
"2016-10-14T04:25:00Z","2016-10-14T04:30:00Z",647.48,0.55,0,0,0,0,0,0,
"2016-10-14T04:30:00Z","2016-10-14T04:35:00Z",647.35,0.55,0,0,0,0,0,0,
"2016-10-14T04:35:00Z","2016-10-14T04:40:00Z",647.36,0.55,0,0,0,0,0,0,
"2016-10-14T04:40:00Z","2016-10-14T04:45:00Z",647.39,0.55,0,0,0,0,0,0,
"2016-10-14T04:45:00Z","2016-10-14T04:50:00Z",647.54,0.55,0,0,0,0,0,0,
"2016-10-14T04:50:00Z","2016-10-14T04:55:00Z",647.53,0.55,0,0,0,0,0,0,
"2016-10-14T04:55:00Z","2016-10-14T05:00:00Z",647.39,0.55,0,0,0,0,0,0,
"2016-10-14T05:00:00Z","2016-10-14T05:05:00Z",647.33,0.55,0,0,0,0,0,0,
"2016-10-14T05:05:00Z","2016-10-14T05:10:00Z",647.41,0.55,0,0,0,0,0,0,
"2016-10-14T05:10:00Z","2016-10-14T05:15:00Z",647.41,0.55,0,0,0,0,0,0,
"2016-10-14T05:15:00Z","2016-10-14T05:20:00Z",647.47,0.55,0,0,0,0,0,0,
"2016-10-14T05:20:00Z","2016-10-14T05:25:00Z",647.54,0.55,0,0,0,0,0,0,
"2016-10-14T05:25:00Z","2016-10-14T05:30:00Z",647.34,0.55,0,0,0,0,0,0,
"2016-10-14T05:30:00Z","2016-10-14T05:35:00Z",647.43,0.55,0,0,0,0,0,0,
"2016-10-14T05:35:00Z","2016-10-14T05:40:00Z",647.40,0.55,0,0,0,0,0,0,
"2016-10-14T05:40:00Z","2016-10-14T05:45:00Z",647.49,0.55,0,0,0,0,0,0,
"2016-10-14T05:45:00Z","2016-10-14T05:50:00Z",647.56,0.55,0,0,0,0,0,0,
"2016-10-14T05:50:00Z","2016-10-14T05:55:00Z",647.53,0.55,0,0,0,0,0,0,
"2016-10-14T05:55:00Z","2016-10-14T06:00:00Z",647.47,0.55,0,0,0,0,0,0,
"2016-10-14T06:00:00Z","2016-10-14T06:05:00Z",647.54,0.55,0,0,0,0,0,0,
"2016-10-14T06:05:00Z","2016-10-14T06:10:00Z",647.76,0.55,0,0,0,0,0,0,
"2016-10-14T06:10:00Z","2016-10-14T06:15:00Z",647.87,0.55,0,0,0,0,0,0,
"2016-10-14T06:15:00Z","2016-10-14T06:20:00Z",647.71,0.55,0,0,0,0,0,0,
"2016-10-14T06:20:00Z","2016-10-14T06:25:00Z",647.65,0.55,0,0,0,0,0,0,
"2016-10-14T06:25:00Z","2016-10-14T06:30:00Z",647.60,0.55,0,0,0,0,0,0,
"2016-10-14T06:30:00Z","2016-10-14T06:35:00Z",647.74,0.55,0,0,0,0,0,0,
"2016-10-14T06:35:00Z","2016-10-14T06:40:00Z",647.95,0.55,0,0,0,0,0,0,
"2016-10-14T06:40:00Z","2016-10-14T06:45:00Z",648.07,0.55,0,0,0,0,0,0,
"2016-10-14T06:45:00Z","2016-10-14T06:50:00Z",647.98,0.55,0,0,0,0,0,0,
"2016-10-14T06:50:00Z","2016-10-14T06:55:00Z",647.99,0.55,0,0,0,0,0,0,
"2016-10-14T06:55:00Z","2016-10-14T07:00:00Z",648.08,0.55,0,0,0,0,0,0,
"2016-10-14T07:00:00Z","2016-10-14T07:05:00Z",648.29,0.55,0,0,0,0,0,0,
"2016-10-14T07:05:00Z","2016-10-14T07:10:00Z",648.22,0.55,0,0,0,0,0,0,
"2016-10-14T07:10:00Z","2016-10-14T07:15:00Z",648.44,0.55,0,0,0,0,0,0,
"2016-10-14T07:15:00Z","2016-10-14T07:20:00Z",648.18,0.55,0,0,0,0,0,0,
"2016-10-14T07:20:00Z","2016-10-14T07:25:00Z",648.15,0.55,0,0,0,0,0,0,
"2016-10-14T07:25:00Z","2016-10-14T07:30:00Z",648.61,0.55,0,0,0,0,0,0,
"2016-10-14T07:30:00Z","2016-10-14T07:35:00Z",648.84,0.55,0,0,0,0,0,0,
"2016-10-14T07:35:00Z","2016-10-14T07:40:00Z",648.70,0.55,0,0,0,0,0,0,
"2016-10-14T07:40:00Z","2016-10-14T07:45:00Z",648.59,0.55,0,0,0,0,0,0,
"2016-10-14T07:45:00Z","2016-10-14T07:50:00Z",648.53,0.55,0,0,0,0,0,0,
"2016-10-14T07:50:00Z","2016-10-14T07:55:00Z",648.87,0.55,0,0,0,0,0,0,
"2016-10-14T07:55:00Z","2016-10-14T08:00:00Z",649.08,0.55,0,0,0,0,0,0,
"2016-10-14T08:00:00Z","2016-10-14T08:05:00Z",649.13,0.55,0,0,0,0,0,0,
"2016-10-14T08:05:00Z","2016-10-14T08:10:00Z",649.09,0.55,0,0,0,0,0,0,
"2016-10-14T08:10:00Z","2016-10-14T08:15:00Z",648.82,0.55,0,0,0,0,0,0,
"2016-10-14T08:15:00Z","2016-10-14T08:20:00Z",648.77,0.55,0,0,0,0,0,0,
"2016-10-14T08:20:00Z","2016-10-14T08:25:00Z",648.92,0.55,0,0,0,0,0,0,
"2016-10-14T08:25:00Z","2016-10-14T08:30:00Z",649.23,0.55,0,0,0,0,0,0,
"2016-10-14T08:30:00Z","2016-10-14T08:35:00Z",649.29,0.55,0,0,0,0,0,0,
"2016-10-14T08:35:00Z","2016-10-14T08:40:00Z",649.17,0.55,0,0,0,0,0,0,
"2016-10-14T08:40:00Z","2016-10-14T08:45:00Z",648.85,0.55,0,0,0,0,0,0,
"2016-10-14T08:45:00Z","2016-10-14T08:50:00Z",648.88,0.55,0,0,0,0,0,0,
"2016-10-14T08:50:00Z","2016-10-14T08:55:00Z",649.00,0.55,0,0,0,0,0,0,
"2016-10-14T08:55:00Z","2016-10-14T09:00:00Z",649.29,0.55,0,0,0,0,0,0,
"2016-10-14T09:00:00Z","2016-10-14T09:05:00Z",649.46,0.55,0,0,0,0,0,0,
"2016-10-14T09:05:00Z","2016-10-14T09:10:00Z",649.19,0.55,0,0,0,0,0,0,
"2016-10-14T09:10:00Z","2016-10-14T09:15:00Z",648.76,0.55,0,0,0,0,0,0,
"2016-10-14T09:15:00Z","2016-10-14T09:20:00Z",648.61,0.55,0,0,0,0,0,0,
"2016-10-14T09:20:00Z","2016-10-14T09:25:00Z",649.00,0.55,0,0,0,0,0,0,
"2016-10-14T09:25:00Z","2016-10-14T09:30:00Z",649.52,0.55,0,0,0,0,0,0,
"2016-10-14T09:30:00Z","2016-10-14T09:35:00Z",649.57,0.55,0,0,0,0,0,0,
"2016-10-14T09:35:00Z","2016-10-14T09:40:00Z",649.39,0.55,0,0,0,0,0,0,
"2016-10-14T09:40:00Z","2016-10-14T09:45:00Z",649.06,0.55,0,0,0,0,0,0,
"2016-10-14T09:45:00Z","2016-10-14T09:50:00Z",648.88,0.55,0,0,0,0,0,0,
"2016-10-14T09:50:00Z","2016-10-14T09:55:00Z",649.11,0.55,0,0,0,0,0,0,
"2016-10-14T09:55:00Z","2016-10-14T10:00:00Z",649.47,0.55,0,0,0,0,0,0,
"2016-10-14T10:00:00Z","2016-10-14T10:05:00Z",649.70,0.55,0,0,0,0,0,0,
"2016-10-14T10:05:00Z","2016-10-14T10:10:00Z",649.51,0.55,0,0,0,0,0,0,
"2016-10-14T10:10:00Z","2016-10-14T10:15:00Z",649.21,0.55,0,0,0,0,0,0,
"2016-10-14T10:15:00Z","2016-10-14T10:20:00Z",649.12,0.55,0,0,0,0,0,0,
"2016-10-14T10:20:00Z","2016-10-14T10:25:00Z",649.18,0.55,0,0,0,0,0,0,
"2016-10-14T10:25:00Z","2016-10-14T10:30:00Z",649.53,0.55,0,0,0,0,0,0,
"2016-10-14T10:30:00Z","2016-10-14T10:35:00Z",649.94,0.55,0,0,0,0,0,0,
"2016-10-14T10:35:00Z","2016-10-14T10:40:00Z",649.83,0.55,0,0,0,0,0,0,
"2016-10-14T10:40:00Z","2016-10-14T10:45:00Z",649.50,0.55,0,0,0,0,0,0,
"2016-10-14T10:45:00Z","2016-10-14T10:50:00Z",649.11,0.55,0,0,0,0,0,0,
"2016-10-14T10:50:00Z","2016-10-14T10:55:00Z",648.94,0.55,0,0,0,0,0,0,
"2016-10-14T10:55:00Z","2016-10-14T11:00:00Z",649.28,0.55,0,0,0,0,0,0,
"2016-10-14T11:00:00Z","2016-10-14T11:05:00Z",649.76,0.55,0,0,0,0,0,0,
"2016-10-14T11:05:00Z","2016-10-14T11:10:00Z",650.09,0.55,0,0,0,0,0,0,
"2016-10-14T11:10:00Z","2016-10-14T11:15:00Z",650.16,0.55,0,0,0,0,0,0,
"2016-10-14T11:15:00Z","2016-10-14T11:20:00Z",649.71,0.55,0,0,0,0,0,0,
"2016-10-14T11:20:00Z","2016-10-14T11:25:00Z",649.37,0.55,0,0,0,0,0,0,
"2016-10-14T11:25:00Z","2016-10-14T11:30:00Z",649.32,0.55,0,0,0,0,0,0,
"2016-10-14T11:30:00Z","2016-10-14T11:35:00Z",649.51,0.55,0,0,0,0,0,0,
"2016-10-14T11:35:00Z","2016-10-14T11:40:00Z",650.05,0.55,0,0,0,0,0,0,
"2016-10-14T11:40:00Z","2016-10-14T11:45:00Z",650.26,0.55,0,0,0,0,0,0,
"2016-10-14T11:45:00Z","2016-10-14T11:50:00Z",649.96,0.55,0,0,0,0,0,0,
"2016-10-14T11:50:00Z","2016-10-14T11:55:00Z",649.63,0.55,0,0,0,0,0,0,
"2016-10-14T11:55:00Z","2016-10-14T12:00:00Z",649.43,0.55,0,0,0,0,0,0,
"2016-10-14T12:00:00Z","2016-10-14T12:05:00Z",649.43,0.55,0,0,0,0,0,0,
"2016-10-14T12:05:00Z","2016-10-14T12:10:00Z",649.40,0.55,0,0,0,0,0,0,
"2016-10-14T12:10:00Z","2016-10-14T12:15:00Z",649.93,0.55,0,0,0,0,0,0,
"2016-10-14T12:15:00Z","2016-10-14T12:20:00Z",650.17,0.55,0,0,0,0,0,0,
"2016-10-14T12:20:00Z","2016-10-14T12:25:00Z",650.15,0.55,0,0,0,0,0,0,
"2016-10-14T12:25:00Z","2016-10-14T12:30:00Z",649.66,0.55,0,0,0,0,0,0,
"2016-10-14T12:30:00Z","2016-10-14T12:35:00Z",649.33,0.55,0,0,0,0,0,0,
"2016-10-14T12:35:00Z","2016-10-14T12:40:00Z",649.49,0.55,0,0,0,0,0,0,
"2016-10-14T12:40:00Z","2016-10-14T12:45:00Z",649.82,0.55,0,0,0,0,0,0,
"2016-10-14T12:45:00Z","2016-10-14T12:50:00Z",650.22,0.55,0,0,0,0,0,0,
"2016-10-14T12:50:00Z","2016-10-14T12:55:00Z",650.16,0.55,0,0,0,0,0,0,
"2016-10-14T12:55:00Z","2016-10-14T13:00:00Z",649.65,0.55,0,0,0,0,0,0,
"2016-10-14T13:00:00Z","2016-10-14T13:05:00Z",649.44,0.55,0,0,0,0,0,0,
"2016-10-14T13:05:00Z","2016-10-14T13:10:00Z",649.58,0.55,0,0,0,0,0,0,
"2016-10-14T13:10:00Z","2016-10-14T13:15:00Z",649.91,0.55,0,0,0,0,0,0,
"2016-10-14T13:15:00Z","2016-10-14T13:20:00Z",650.35,0.56,0,0,0,0,0,0,
"2016-10-14T13:20:00Z","2016-10-14T13:25:00Z",650.18,0.55,0,0,0,0,0,0,
"2016-10-14T13:25:00Z","2016-10-14T13:30:00Z",649.88,0.55,0,0,0,0,0,0,
"2016-10-14T13:30:00Z","2016-10-14T13:35:00Z",649.52,0.55,0,0,0,0,0,0,
"2016-10-14T13:35:00Z","2016-10-14T13:40:00Z",649.62,0.56,0,0,0,0,0,0,
"2016-10-14T13:40:00Z","2016-10-14T13:45:00Z",649.96,0.55,0,0,0,0,0,0,
"2016-10-14T13:45:00Z","2016-10-14T13:50:00Z",650.32,0.55,0,0,0,0,0,0,
"2016-10-14T13:50:00Z","2016-10-14T13:55:00Z",650.68,0.56,0,0,0,0,0,0,
"2016-10-14T13:55:00Z","2016-10-14T14:00:00Z",650.18,0.55,0,0,0,0,0,0,
"2016-10-14T14:00:00Z","2016-10-14T14:05:00Z",649.87,0.55,0,0,0,0,0,0,
"2016-10-14T14:05:00Z","2016-10-14T14:10:00Z",649.74,0.55,0,0,0,0,0,0,
"2016-10-14T14:10:00Z","2016-10-14T14:15:00Z",650.13,0.55,0,0,0,0,0,0,
"2016-10-14T14:15:00Z","2016-10-14T14:20:00Z",650.38,0.55,0,0,0,0,0,0,
"2016-10-14T14:20:00Z","2016-10-14T14:25:00Z",650.73,0.56,0,0,0,0,0,0,
"2016-10-14T14:25:00Z","2016-10-14T14:30:00Z",651.03,0.56,0,0,0,0,0,0,
"2016-10-14T14:30:00Z","2016-10-14T14:35:00Z",650.65,0.56,0,0,0,0,0,0,
"2016-10-14T14:35:00Z","2016-10-14T14:40:00Z",650.18,0.55,0,0,0,0,0,0,
"2016-10-14T14:40:00Z","2016-10-14T14:45:00Z",650.21,0.55,0,0,0,0,0,0,
"2016-10-14T14:45:00Z","2016-10-14T14:50:00Z",650.50,0.56,0,0,0,0,0,0,
"2016-10-14T14:50:00Z","2016-10-14T14:55:00Z",650.91,0.56,0,0,0,0,0,0,
"2016-10-14T14:55:00Z","2016-10-14T15:00:00Z",651.20,0.56,0,0,0,0,0,0,
"2016-10-14T15:00:00Z","2016-10-14T15:05:00Z",651.23,0.56,0,0,0,0,0,0,
"2016-10-14T15:05:00Z","2016-10-14T15:10:00Z",651.09,0.56,0,0,0,0,0,0,
"2016-10-14T15:10:00Z","2016-10-14T15:15:00Z",650.76,0.56,0,0,0,0,0,0,
"2016-10-14T15:15:00Z","2016-10-14T15:20:00Z",650.82,0.56,0,0,0,0,0,0,
"2016-10-14T15:20:00Z","2016-10-14T15:25:00Z",651.04,0.56,0,0,0,0,0,0,
"2016-10-14T15:25:00Z","2016-10-14T15:30:00Z",651.29,0.56,0,0,0,0,0,0,
"2016-10-14T15:30:00Z","2016-10-14T15:35:00Z",651.40,0.56,0,0,0,0,0,0,
"2016-10-14T15:35:00Z","2016-10-14T15:40:00Z",651.51,0.56,0,0,0,0,0,0,
"2016-10-14T15:40:00Z","2016-10-14T15:45:00Z",651.46,0.56,0,0,0,0,0,0,
"2016-10-14T15:45:00Z","2016-10-14T15:50:00Z",651.27,0.56,0,0,0,0,0,0,
"2016-10-14T15:50:00Z","2016-10-14T15:55:00Z",651.28,0.56,0,0,0,0,0,0,
"2016-10-14T15:55:00Z","2016-10-14T16:00:00Z",651.36,0.56,0,0,0,0,0,0,
"2016-10-14T16:00:00Z","2016-10-14T16:05:00Z",651.49,0.56,0,0,0,0,0,0,
"2016-10-14T16:05:00Z","2016-10-14T16:10:00Z",651.56,0.56,0,0,0,0,0,0,
"2016-10-14T16:10:00Z","2016-10-14T16:15:00Z",651.67,0.56,0,0,0,0,0,0,
"2016-10-14T16:15:00Z","2016-10-14T16:20:00Z",651.57,0.56,0,0,0,0,0,0,
"2016-10-14T16:20:00Z","2016-10-14T16:25:00Z",651.40,0.56,0,0,0,0,0,0,
"2016-10-14T16:25:00Z","2016-10-14T16:30:00Z",651.41,0.56,0,0,0,0,0,0,
"2016-10-14T16:30:00Z","2016-10-14T16:35:00Z",651.40,0.56,0,0,0,0,0,0,
"2016-10-14T16:35:00Z","2016-10-14T16:40:00Z",651.46,0.56,0,0,0,0,0,0,
"2016-10-14T16:40:00Z","2016-10-14T16:45:00Z",651.55,0.56,0,0,0,0,0,0,
"2016-10-14T16:45:00Z","2016-10-14T16:50:00Z",651.51,0.56,0,0,0,0,0,0,
"2016-10-14T16:50:00Z","2016-10-14T16:55:00Z",651.40,0.56,0,0,0,0,0,0,
"2016-10-14T16:55:00Z","2016-10-14T17:00:00Z",651.53,0.56,0,0,0,0,0,0,
"2016-10-14T17:00:00Z","2016-10-14T17:05:00Z",651.63,0.56,0,0,0,0,0,0,
"2016-10-14T17:05:00Z","2016-10-14T17:10:00Z",651.59,0.56,0,0,0,0,0,0,
"2016-10-14T17:10:00Z","2016-10-14T17:15:00Z",651.67,0.56,0,0,0,0,0,0,
"2016-10-14T17:15:00Z","2016-10-14T17:20:00Z",651.68,0.56,0,0,0,0,0,0,
"2016-10-14T17:20:00Z","2016-10-14T17:25:00Z",651.54,0.56,0,0,0,0,0,0,
"2016-10-14T17:25:00Z","2016-10-14T17:30:00Z",651.39,0.56,0,0,0,0,0,0,
"2016-10-14T17:30:00Z","2016-10-14T17:35:00Z",651.40,0.56,0,0,0,0,0,0,
"2016-10-14T17:35:00Z","2016-10-14T17:40:00Z",651.45,0.56,0,0,0,0,0,0,
"2016-10-14T17:40:00Z","2016-10-14T17:45:00Z",651.34,0.56,0,0,0,0,0,0,
"2016-10-14T17:45:00Z","2016-10-14T17:50:00Z",651.52,0.56,0,0,0,0,0,0,
"2016-10-14T17:50:00Z","2016-10-14T17:55:00Z",651.42,0.56,0,0,0,0,0,0,
"2016-10-14T17:55:00Z","2016-10-14T18:00:00Z",651.42,0.56,0,0,0,0,0,0,
"2016-10-14T18:00:00Z","2016-10-14T18:05:00Z",651.33,0.56,0,0,0,0,0,0,
"2016-10-14T18:05:00Z","2016-10-14T18:10:00Z",651.25,0.56,0,0,0,0,0,0,
"2016-10-14T18:10:00Z","2016-10-14T18:15:00Z",651.12,0.56,0,0,0,0,0,0,
"2016-10-14T18:15:00Z","2016-10-14T18:20:00Z",651.10,0.56,0,0,0,0,0,0,
"2016-10-14T18:20:00Z","2016-10-14T18:25:00Z",651.05,0.56,0,0,0,0,0,0,
"2016-10-14T18:25:00Z","2016-10-14T18:30:00Z",650.92,0.56,0,0,0,0,0,0,
"2016-10-14T18:30:00Z","2016-10-14T18:35:00Z",650.84,0.56,0,0,0,0,0,0,
"2016-10-14T18:35:00Z","2016-10-14T18:40:00Z",650.82,0.56,0,0,0,0,0,0,
"2016-10-14T18:40:00Z","2016-10-14T18:45:00Z",650.57,0.55,0,0,0,0,0,0,
"2016-10-14T18:45:00Z","2016-10-14T18:50:00Z",650.59,0.55,0,0,0,0,0,0,
"2016-10-14T18:50:00Z","2016-10-14T18:55:00Z",650.60,0.56,0,0,0,0,0,0,
"2016-10-14T18:55:00Z","2016-10-14T19:00:00Z",650.53,0.55,0,0,0,0,0,0,
"2016-10-14T19:00:00Z","2016-10-14T19:05:00Z",650.35,0.55,0,0,0,0,0,0,
"2016-10-14T19:05:00Z","2016-10-14T19:10:00Z",650.35,0.55,0,0,0,0,0,0,
"2016-10-14T19:10:00Z","2016-10-14T19:15:00Z",650.18,0.55,0,0,0,0,0,0,
"2016-10-14T19:15:00Z","2016-10-14T19:20:00Z",650.03,0.55,0,0,0,0,0,0,
"2016-10-14T19:20:00Z","2016-10-14T19:25:00Z",649.85,0.55,0,0,0,0,0,0,
"2016-10-14T19:25:00Z","2016-10-14T19:30:00Z",649.68,0.55,0,0,0,0,0,0,
"2016-10-14T19:30:00Z","2016-10-14T19:35:00Z",649.55,0.55,0,0,0,0,0,0,
"2016-10-14T19:35:00Z","2016-10-14T19:40:00Z",649.67,0.55,0,0,0,0,0,0,
"2016-10-14T19:40:00Z","2016-10-14T19:45:00Z",649.51,0.55,0,0,0,0,0,0,
"2016-10-14T19:45:00Z","2016-10-14T19:50:00Z",649.52,0.55,0,0,0,0,0,0,
"2016-10-14T19:50:00Z","2016-10-14T19:55:00Z",649.37,0.55,0,0,0,0,0,0,
"2016-10-14T19:55:00Z","2016-10-14T20:00:00Z",649.41,0.55,0,0,0,0,0,0,
"2016-10-14T20:00:00Z","2016-10-14T20:05:00Z",649.25,0.55,0,0,0,0,0,0,
"2016-10-14T20:05:00Z","2016-10-14T20:10:00Z",649.26,0.56,0,0,0,0,0,0,
"2016-10-14T20:10:00Z","2016-10-14T20:15:00Z",649.06,0.55,0,0,0,0,0,0,
"2016-10-14T20:15:00Z","2016-10-14T20:20:00Z",649.07,0.55,0,0,0,0,0,0,
"2016-10-14T20:20:00Z","2016-10-14T20:25:00Z",649.14,0.55,0,0,0,0,0,0,
"2016-10-14T20:25:00Z","2016-10-14T20:30:00Z",649.15,0.55,0,0,0,0,0,0,
