startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-14T22:55:00Z","2017-04-14T23:00:00Z",757.98,0.77,0,0,0,0,0,0,
"2017-04-14T23:00:00Z","2017-04-14T23:05:00Z",758.02,0.76,0,0,0,0,0,0,
"2017-04-14T23:05:00Z","2017-04-14T23:10:00Z",758.07,0.76,0,0,0,0,0,0,
"2017-04-14T23:10:00Z","2017-04-14T23:15:00Z",758.07,0.76,0,0,0,0,0,0,
"2017-04-14T23:15:00Z","2017-04-14T23:20:00Z",758.02,0.76,0,0,0,0,0,0,
"2017-04-14T23:20:00Z","2017-04-14T23:25:00Z",758.02,0.76,0,0,0,0,0,0,
"2017-04-14T23:25:00Z","2017-04-14T23:30:00Z",758.00,0.91,0,0,0,0,0,0,
"2017-04-14T23:30:00Z","2017-04-14T23:35:00Z",758.00,0.76,0,0,0,0,0,0,
"2017-04-14T23:35:00Z","2017-04-14T23:40:00Z",758.04,0.76,0,0,0,0,0,0,
"2017-04-14T23:40:00Z","2017-04-14T23:45:00Z",758.10,0.76,0,0,0,0,0,0,
"2017-04-14T23:45:00Z","2017-04-14T23:50:00Z",758.04,0.76,0,0,0,0,0,0,
"2017-04-14T23:50:00Z","2017-04-14T23:55:00Z",758.02,0.76,0,0,0,0,0,0,
"2017-04-14T23:55:00Z","2017-04-15T00:00:00Z",757.94,0.79,0,0,0,0,0,0,
"2017-04-15T00:00:00Z","2017-04-15T00:05:00Z",758.03,0.76,0,0,0,0,0,0,
"2017-04-15T00:05:00Z","2017-04-15T00:10:00Z",758.02,0.76,0,0,0,0,0,0,
"2017-04-15T00:10:00Z","2017-04-15T00:15:00Z",757.92,0.76,0,0,0,0,0,0,
"2017-04-15T00:15:00Z","2017-04-15T00:20:00Z",757.77,0.76,0,0,0,0,0,0,
"2017-04-15T00:20:00Z","2017-04-15T00:25:00Z",757.91,0.76,0,0,0,0,0,0,
"2017-04-15T00:25:00Z","2017-04-15T00:30:00Z",758.05,0.78,0,0,0,0,0,0,
"2017-04-15T00:30:00Z","2017-04-15T00:35:00Z",757.88,0.76,0,0,0,0,0,0,
"2017-04-15T00:35:00Z","2017-04-15T00:40:00Z",757.86,0.76,0,0,0,0,0,0,
"2017-04-15T00:40:00Z","2017-04-15T00:45:00Z",757.88,0.76,0,0,0,0,0,0,
"2017-04-15T00:45:00Z","2017-04-15T00:50:00Z",757.87,0.76,0,0,0,0,0,0,
"2017-04-15T00:50:00Z","2017-04-15T00:55:00Z",757.92,0.76,0,0,0,0,0,0,
"2017-04-15T00:55:00Z","2017-04-15T01:00:00Z",757.86,0.77,0,0,0,0,0,0,
"2017-04-15T01:00:00Z","2017-04-15T01:05:00Z",757.90,0.76,0,0,0,0,0,0,
"2017-04-15T01:05:00Z","2017-04-15T01:10:00Z",757.79,0.76,0,0,0,0,0,0,
"2017-04-15T01:10:00Z","2017-04-15T01:15:00Z",757.61,0.76,0,0,0,0,0,0,
"2017-04-15T01:15:00Z","2017-04-15T01:20:00Z",757.73,0.76,0,0,0,0,0,0,
"2017-04-15T01:20:00Z","2017-04-15T01:25:00Z",757.77,0.76,0,0,0,0,0,0,
"2017-04-15T01:25:00Z","2017-04-15T01:30:00Z",757.86,0.78,0,0,0,0,0,0,
"2017-04-15T01:30:00Z","2017-04-15T01:35:00Z",757.77,0.76,0,0,0,0,0,0,
"2017-04-15T01:35:00Z","2017-04-15T01:40:00Z",757.82,0.76,0,0,0,0,0,0,
"2017-04-15T01:40:00Z","2017-04-15T01:45:00Z",757.72,0.76,0,0,0,0,0,0,
"2017-04-15T01:45:00Z","2017-04-15T01:50:00Z",757.79,0.76,0,0,0,0,0,0,
"2017-04-15T01:50:00Z","2017-04-15T01:55:00Z",757.73,0.76,0,0,0,0,0,0,
"2017-04-15T01:55:00Z","2017-04-15T02:00:00Z",757.79,0.78,0,0,0,0,0,0,
"2017-04-15T02:00:00Z","2017-04-15T02:05:00Z",757.88,0.76,0,0,0,0,0,0,
"2017-04-15T02:05:00Z","2017-04-15T02:10:00Z",757.90,0.76,0,0,0,0,0,0,
"2017-04-15T02:10:00Z","2017-04-15T02:15:00Z",757.87,0.76,0,0,0,0,0,0,
"2017-04-15T02:15:00Z","2017-04-15T02:20:00Z",757.88,0.76,0,0,0,0,0,0,
"2017-04-15T02:20:00Z","2017-04-15T02:25:00Z",757.62,0.76,0,0,0,0,0,0,
"2017-04-15T02:25:00Z","2017-04-15T02:30:00Z",757.70,0.80,0,0,0,0,0,0,
"2017-04-15T02:30:00Z","2017-04-15T02:35:00Z",757.76,0.76,0,0,0,0,0,0,
"2017-04-15T02:35:00Z","2017-04-15T02:40:00Z",757.62,0.76,0,0,0,0,0,0,
"2017-04-15T02:40:00Z","2017-04-15T02:45:00Z",757.44,0.76,0,0,0,0,0,0,
"2017-04-15T02:45:00Z","2017-04-15T02:50:00Z",757.60,0.76,0,0,0,0,0,0,
"2017-04-15T02:50:00Z","2017-04-15T02:55:00Z",757.52,0.76,0,0,0,0,0,0,
"2017-04-15T02:55:00Z","2017-04-15T03:00:00Z",757.73,0.77,0,0,0,0,0,0,
"2017-04-15T03:00:00Z","2017-04-15T03:05:00Z",757.81,0.76,0,0,0,0,0,0,
"2017-04-15T03:05:00Z","2017-04-15T03:10:00Z",757.62,0.76,0,0,0,0,0,0,
"2017-04-15T03:10:00Z","2017-04-15T03:15:00Z",757.64,0.76,0,0,0,0,0,0,
"2017-04-15T03:15:00Z","2017-04-15T03:20:00Z",757.78,0.76,0,0,0,0,0,0,
"2017-04-15T03:20:00Z","2017-04-15T03:25:00Z",757.77,0.76,0,0,0,0,0,0,
"2017-04-15T03:25:00Z","2017-04-15T03:30:00Z",757.84,0.81,0,0,0,0,0,0,
"2017-04-15T03:30:00Z","2017-04-15T03:35:00Z",757.87,0.76,0,0,0,0,0,0,
"2017-04-15T03:35:00Z","2017-04-15T03:40:00Z",757.92,0.76,0,0,0,0,0,0,
"2017-04-15T03:40:00Z","2017-04-15T03:45:00Z",757.97,0.76,0,0,0,0,0,0,
"2017-04-15T03:45:00Z","2017-04-15T03:50:00Z",757.98,0.76,0,0,0,0,0,0,
"2017-04-15T03:50:00Z","2017-04-15T03:55:00Z",757.99,0.76,0,0,0,0,0,0,
"2017-04-15T03:55:00Z","2017-04-15T04:00:00Z",758.06,0.78,0,0,0,0,0,0,
"2017-04-15T04:00:00Z","2017-04-15T04:05:00Z",757.91,0.76,0,0,0,0,0,0,
"2017-04-15T04:05:00Z","2017-04-15T04:10:00Z",758.15,0.76,0,0,0,0,0,0,
"2017-04-15T04:10:00Z","2017-04-15T04:15:00Z",758.09,0.76,0,0,0,0,0,0,
"2017-04-15T04:15:00Z","2017-04-15T04:20:00Z",758.12,0.76,0,0,0,0,0,0,
"2017-04-15T04:20:00Z","2017-04-15T04:25:00Z",758.12,0.76,0,0,0,0,0,0,
"2017-04-15T04:25:00Z","2017-04-15T04:30:00Z",758.32,0.76,0,0,0,0,0,0,
"2017-04-15T04:30:00Z","2017-04-15T04:35:00Z",758.33,0.76,0,0,0,0,0,0,
"2017-04-15T04:35:00Z","2017-04-15T04:40:00Z",758.36,0.76,0,0,0,0,0,0,
"2017-04-15T04:40:00Z","2017-04-15T04:45:00Z",758.47,0.76,0,0,0,0,0,0,
"2017-04-15T04:45:00Z","2017-04-15T04:50:00Z",758.43,0.76,0,0,0,0,0,0,
"2017-04-15T04:50:00Z","2017-04-15T04:55:00Z",758.30,0.76,0,0,0,0,0,0,
"2017-04-15T04:55:00Z","2017-04-15T05:00:00Z",758.41,0.80,0,0,0,0,0,0,
"2017-04-15T05:00:00Z","2017-04-15T05:05:00Z",758.52,0.76,0,0,0,0,0,0,
"2017-04-15T05:05:00Z","2017-04-15T05:10:00Z",758.67,0.76,0,0,0,0,0,0,
"2017-04-15T05:10:00Z","2017-04-15T05:15:00Z",758.35,0.76,0,0,0,0,0,0,
"2017-04-15T05:15:00Z","2017-04-15T05:20:00Z",758.25,0.76,0,0,0,0,0,0,
"2017-04-15T05:20:00Z","2017-04-15T05:25:00Z",758.31,0.76,0,0,0,0,0,0,
"2017-04-15T05:25:00Z","2017-04-15T05:30:00Z",758.30,0.86,0,0,0,0,0,0,
"2017-04-15T05:30:00Z","2017-04-15T05:35:00Z",758.59,0.76,0,0,0,0,0,0,
"2017-04-15T05:35:00Z","2017-04-15T05:40:00Z",758.49,0.76,0,0,0,0,0,0,
"2017-04-15T05:40:00Z","2017-04-15T05:45:00Z",758.53,0.76,0,0,0,0,0,0,
"2017-04-15T05:45:00Z","2017-04-15T05:50:00Z",758.55,0.76,0,0,0,0,0,0,
"2017-04-15T05:50:00Z","2017-04-15T05:55:00Z",758.63,0.76,0,0,0,0,0,0,
"2017-04-15T05:55:00Z","2017-04-15T06:00:00Z",758.84,0.81,0,0,0,0,0,0,
"2017-04-15T06:00:00Z","2017-04-15T06:05:00Z",758.83,0.76,0,0,0,0,0,0,
"2017-04-15T06:05:00Z","2017-04-15T06:10:00Z",758.76,0.76,0,0,0,0,0,0,
"2017-04-15T06:10:00Z","2017-04-15T06:15:00Z",758.76,0.76,0,0,0,0,0,0,
"2017-04-15T06:15:00Z","2017-04-15T06:20:00Z",758.96,0.76,0,0,0,0,0,0,
"2017-04-15T06:20:00Z","2017-04-15T06:25:00Z",758.92,0.76,0,0,0,0,0,0,
"2017-04-15T06:25:00Z","2017-04-15T06:30:00Z",759.08,0.77,0,0,0,0,0,0,
"2017-04-15T06:30:00Z","2017-04-15T06:35:00Z",759.01,0.76,0,0,0,0,0,0,
"2017-04-15T06:35:00Z","2017-04-15T06:40:00Z",759.10,0.76,0,0,0,0,0,0,
"2017-04-15T06:40:00Z","2017-04-15T06:45:00Z",759.12,0.76,0,0,0,0,0,0,
"2017-04-15T06:45:00Z","2017-04-15T06:50:00Z",759.08,0.76,0,0,0,0,0,0,
"2017-04-15T06:50:00Z","2017-04-15T06:55:00Z",758.99,0.76,0,0,0,0,0,0,
"2017-04-15T06:55:00Z","2017-04-15T07:00:00Z",759.06,0.79,0,0,0,0,0,0,
"2017-04-15T07:00:00Z","2017-04-15T07:05:00Z",759.07,0.76,0,0,0,0,0,0,
"2017-04-15T07:05:00Z","2017-04-15T07:10:00Z",759.01,0.76,0,0,0,0,0,0,
"2017-04-15T07:10:00Z","2017-04-15T07:15:00Z",758.92,0.76,0,0,0,0,0,0,
"2017-04-15T07:15:00Z","2017-04-15T07:20:00Z",758.96,0.76,0,0,0,0,0,0,
"2017-04-15T07:20:00Z","2017-04-15T07:25:00Z",759.11,0.76,0,0,0,0,0,0,
"2017-04-15T07:25:00Z","2017-04-15T07:30:00Z",759.18,0.84,0,0,0,0,0,0,
"2017-04-15T07:30:00Z","2017-04-15T07:35:00Z",759.25,0.76,0,0,0,0,0,0,
"2017-04-15T07:35:00Z","2017-04-15T07:40:00Z",759.10,0.76,0,0,0,0,0,0,
"2017-04-15T07:40:00Z","2017-04-15T07:45:00Z",758.98,0.76,0,0,0,0,0,0,
"2017-04-15T07:45:00Z","2017-04-15T07:50:00Z",759.31,0.76,0,0,0,0,0,0,
"2017-04-15T07:50:00Z","2017-04-15T07:55:00Z",759.29,0.76,0,0,0,0,0,0,
"2017-04-15T07:55:00Z","2017-04-15T08:00:00Z",759.07,0.79,0,0,0,0,0,0,
"2017-04-15T08:00:00Z","2017-04-15T08:05:00Z",759.05,0.76,0,0,0,0,0,0,
"2017-04-15T08:05:00Z","2017-04-15T08:10:00Z",758.97,0.76,0,0,0,0,0,0,
"2017-04-15T08:10:00Z","2017-04-15T08:15:00Z",758.99,0.76,0,0,0,0,0,0,
"2017-04-15T08:15:00Z","2017-04-15T08:20:00Z",758.87,0.76,0,0,0,0,0,0,
"2017-04-15T08:20:00Z","2017-04-15T08:25:00Z",758.67,0.76,0,0,0,0,0,0,
"2017-04-15T08:25:00Z","2017-04-15T08:30:00Z",758.62,0.79,0,0,0,0,0,0,
"2017-04-15T08:30:00Z","2017-04-15T08:35:00Z",758.42,0.76,0,0,0,0,0,0,
"2017-04-15T08:35:00Z","2017-04-15T08:40:00Z",758.45,0.76,0,0,0,0,0,0,
"2017-04-15T08:40:00Z","2017-04-15T08:45:00Z",758.59,0.76,0,0,0,0,0,0,
"2017-04-15T08:45:00Z","2017-04-15T08:50:00Z",758.43,0.76,0,0,0,0,0,0,
"2017-04-15T08:50:00Z","2017-04-15T08:55:00Z",758.39,0.76,0,0,0,0,0,0,
"2017-04-15T08:55:00Z","2017-04-15T09:00:00Z",758.40,0.79,0,0,0,0,0,0,
"2017-04-15T09:00:00Z","2017-04-15T09:05:00Z",758.44,0.76,0,0,0,0,0,0,
"2017-04-15T09:05:00Z","2017-04-15T09:10:00Z",758.64,0.76,0,0,0,0,0,0,
"2017-04-15T09:10:00Z","2017-04-15T09:15:00Z",758.72,0.76,0,0,0,0,0,0,
"2017-04-15T09:15:00Z","2017-04-15T09:20:00Z",758.92,0.76,0,0,0,0,0,0,
"2017-04-15T09:20:00Z","2017-04-15T09:25:00Z",758.71,0.76,0,0,0,0,0,0,
"2017-04-15T09:25:00Z","2017-04-15T09:30:00Z",758.63,0.82,0,0,0,0,0,0,
"2017-04-15T09:30:00Z","2017-04-15T09:35:00Z",758.57,0.76,0,0,0,0,0,0,
"2017-04-15T09:35:00Z","2017-04-15T09:40:00Z",758.68,0.76,0,0,0,0,0,0,
"2017-04-15T09:40:00Z","2017-04-15T09:45:00Z",758.84,0.76,0,0,0,0,0,0,
"2017-04-15T09:45:00Z","2017-04-15T09:50:00Z",758.86,0.76,0,0,0,0,0,0,
"2017-04-15T09:50:00Z","2017-04-15T09:55:00Z",758.78,0.76,0,0,0,0,0,0,
"2017-04-15T09:55:00Z","2017-04-15T10:00:00Z",758.81,0.80,0,0,0,0,0,0,
"2017-04-15T10:00:00Z","2017-04-15T10:05:00Z",758.79,0.76,0,0,0,0,0,0,
"2017-04-15T10:05:00Z","2017-04-15T10:10:00Z",759.01,0.76,0,0,0,0,0,0,
"2017-04-15T10:10:00Z","2017-04-15T10:15:00Z",759.10,0.76,0,0,0,0,0,0,
"2017-04-15T10:15:00Z","2017-04-15T10:20:00Z",759.02,0.76,0,0,0,0,0,0,
"2017-04-15T10:20:00Z","2017-04-15T10:25:00Z",758.99,0.76,0,0,0,0,0,0,
"2017-04-15T10:25:00Z","2017-04-15T10:30:00Z",759.09,0.85,0,0,0,0,0,0,
"2017-04-15T10:30:00Z","2017-04-15T10:35:00Z",759.13,0.76,0,0,0,0,0,0,
"2017-04-15T10:35:00Z","2017-04-15T10:40:00Z",759.24,0.76,0,0,0,0,0,0,
"2017-04-15T10:40:00Z","2017-04-15T10:45:00Z",759.18,0.76,0,0,0,0,0,0,
"2017-04-15T10:45:00Z","2017-04-15T10:50:00Z",759.34,0.76,0,0,0,0,0,0,
"2017-04-15T10:50:00Z","2017-04-15T10:55:00Z",759.50,0.76,0,0,0,0,0,0,
"2017-04-15T10:55:00Z","2017-04-15T11:00:00Z",759.59,0.77,0,0,0,0,0,0,
"2017-04-15T11:00:00Z","2017-04-15T11:05:00Z",759.50,0.76,0,0,0,0,0,0,
"2017-04-15T11:05:00Z","2017-04-15T11:10:00Z",759.38,0.76,0,0,0,0,0,0,
"2017-04-15T11:10:00Z","2017-04-15T11:15:00Z",759.14,0.76,0,0,0,0,0,0,
"2017-04-15T11:15:00Z","2017-04-15T11:20:00Z",759.22,0.76,0,0,0,0,0,0,
"2017-04-15T11:20:00Z","2017-04-15T11:25:00Z",759.24,0.76,0,0,0,0,0,0,
"2017-04-15T11:25:00Z","2017-04-15T11:30:00Z",759.29,0.81,0,0,0,0,0,0,
"2017-04-15T11:30:00Z","2017-04-15T11:35:00Z",759.29,0.76,0,0,0,0,0,0,
"2017-04-15T11:35:00Z","2017-04-15T11:40:00Z",759.14,0.76,0,0,0,0,0,0,
"2017-04-15T11:40:00Z","2017-04-15T11:45:00Z",758.98,0.76,0,0,0,0,0,0,
"2017-04-15T11:45:00Z","2017-04-15T11:50:00Z",759.11,0.76,0,0,0,0,0,0,
"2017-04-15T11:50:00Z","2017-04-15T11:55:00Z",759.20,0.76,0,0,0,0,0,0,
"2017-04-15T11:55:00Z","2017-04-15T12:00:00Z",759.45,0.77,0,0,0,0,0,0,
"2017-04-15T12:00:00Z","2017-04-15T12:05:00Z",759.27,0.76,0,0,0,0,0,0,
"2017-04-15T12:05:00Z","2017-04-15T12:10:00Z",759.02,0.76,0,0,0,0,0,0,
"2017-04-15T12:10:00Z","2017-04-15T12:15:00Z",758.95,0.76,0,0,0,0,0,0,
"2017-04-15T12:15:00Z","2017-04-15T12:20:00Z",759.10,0.76,0,0,0,0,0,0,
"2017-04-15T12:20:00Z","2017-04-15T12:25:00Z",759.34,0.76,0,0,0,0,0,0,
"2017-04-15T12:25:00Z","2017-04-15T12:30:00Z",759.13,0.78,0,0,0,0,0,0,
"2017-04-15T12:30:00Z","2017-04-15T12:35:00Z",759.20,0.76,0,0,0,0,0,0,
"2017-04-15T12:35:00Z","2017-04-15T12:40:00Z",759.07,0.76,0,0,0,0,0,0,
"2017-04-15T12:40:00Z","2017-04-15T12:45:00Z",759.14,0.76,0,0,0,0,0,0,
"2017-04-15T12:45:00Z","2017-04-15T12:50:00Z",759.14,0.76,0,0,0,0,0,0,
"2017-04-15T12:50:00Z","2017-04-15T12:55:00Z",759.24,0.76,0,0,0,0,0,0,
"2017-04-15T12:55:00Z","2017-04-15T13:00:00Z",759.21,0.77,0,0,0,0,0,0,
"2017-04-15T13:00:00Z","2017-04-15T13:05:00Z",759.08,0.76,0,0,0,0,0,0,
"2017-04-15T13:05:00Z","2017-04-15T13:10:00Z",759.07,0.76,0,0,0,0,0,0,
"2017-04-15T13:10:00Z","2017-04-15T13:15:00Z",759.13,0.76,0,0,0,0,0,0,
"2017-04-15T13:15:00Z","2017-04-15T13:20:00Z",759.13,0.76,0,0,0,0,0,0,
"2017-04-15T13:20:00Z","2017-04-15T13:25:00Z",759.28,0.76,0,0,0,0,0,0,
"2017-04-15T13:25:00Z","2017-04-15T13:30:00Z",759.33,0.77,0,0,0,0,0,0,
"2017-04-15T13:30:00Z","2017-04-15T13:35:00Z",759.19,0.76,0,0,0,0,0,0,
"2017-04-15T13:35:00Z","2017-04-15T13:40:00Z",759.24,0.76,0,0,0,0,0,0,
"2017-04-15T13:40:00Z","2017-04-15T13:45:00Z",759.31,0.76,0,0,0,0,0,0,
"2017-04-15T13:45:00Z","2017-04-15T13:50:00Z",759.33,0.76,0,0,0,0,0,0,
"2017-04-15T13:50:00Z","2017-04-15T13:55:00Z",759.32,0.76,0,0,0,0,0,0,
"2017-04-15T13:55:00Z","2017-04-15T14:00:00Z",759.18,0.76,0,0,0,0,0,0,
"2017-04-15T14:00:00Z","2017-04-15T14:05:00Z",759.16,0.76,0,0,0,0,0,0,
"2017-04-15T14:05:00Z","2017-04-15T14:10:00Z",759.37,0.76,0,0,0,0,0,0,
"2017-04-15T14:10:00Z","2017-04-15T14:15:00Z",759.28,0.76,0,0,0,0,0,0,
"2017-04-15T14:15:00Z","2017-04-15T14:20:00Z",759.25,0.76,0,0,0,0,0,0,
"2017-04-15T14:20:00Z","2017-04-15T14:25:00Z",759.47,0.76,0,0,0,0,0,0,
"2017-04-15T14:25:00Z","2017-04-15T14:30:00Z",759.63,0.78,0,0,0,0,0,0,
"2017-04-15T14:30:00Z","2017-04-15T14:35:00Z",759.69,0.76,0,0,0,0,0,0,
"2017-04-15T14:35:00Z","2017-04-15T14:40:00Z",759.94,0.76,0,0,0,0,0,0,
"2017-04-15T14:40:00Z","2017-04-15T14:45:00Z",759.79,0.76,0,0,0,0,0,0,
"2017-04-15T14:45:00Z","2017-04-15T14:50:00Z",759.88,0.76,0,0,0,0,0,0,
"2017-04-15T14:50:00Z","2017-04-15T14:55:00Z",759.73,0.76,0,0,0,0,0,0,
"2017-04-15T14:55:00Z","2017-04-15T15:00:00Z",759.61,0.81,0,0,0,0,0,0,
"2017-04-15T15:00:00Z","2017-04-15T15:05:00Z",759.70,0.76,0,0,0,0,0,0,
"2017-04-15T15:05:00Z","2017-04-15T15:10:00Z",759.73,0.76,0,0,0,0,0,0,
"2017-04-15T15:10:00Z","2017-04-15T15:15:00Z",759.84,0.76,0,0,0,0,0,0,
"2017-04-15T15:15:00Z","2017-04-15T15:20:00Z",759.90,0.76,0,0,0,0,0,0,
"2017-04-15T15:20:00Z","2017-04-15T15:25:00Z",759.90,0.76,0,0,0,0,0,0,
"2017-04-15T15:25:00Z","2017-04-15T15:30:00Z",759.80,0.77,0,0,0,0,0,0,
"2017-04-15T15:30:00Z","2017-04-15T15:35:00Z",759.77,0.76,0,0,0,0,0,0,
"2017-04-15T15:35:00Z","2017-04-15T15:40:00Z",759.76,0.76,0,0,0,0,0,0,
"2017-04-15T15:40:00Z","2017-04-15T15:45:00Z",759.79,0.76,0,0,0,0,0,0,
"2017-04-15T15:45:00Z","2017-04-15T15:50:00Z",760.05,0.76,0,0,0,0,0,0,
"2017-04-15T15:50:00Z","2017-04-15T15:55:00Z",760.06,0.76,0,0,0,0,0,0,
"2017-04-15T15:55:00Z","2017-04-15T16:00:00Z",759.80,0.80,0,0,0,0,0,0,
"2017-04-15T16:00:00Z","2017-04-15T16:05:00Z",759.64,0.76,0,0,0,0,0,0,
"2017-04-15T16:05:00Z","2017-04-15T16:10:00Z",759.82,0.76,0,0,0,0,0,0,
"2017-04-15T16:10:00Z","2017-04-15T16:15:00Z",760.01,0.76,0,0,0,0,0,0,
"2017-04-15T16:15:00Z","2017-04-15T16:20:00Z",760.09,0.76,0,0,0,0,0,0,
"2017-04-15T16:20:00Z","2017-04-15T16:25:00Z",760.07,0.76,0,0,0,0,0,0,
"2017-04-15T16:25:00Z","2017-04-15T16:30:00Z",760.00,0.83,0,0,0,0,0,0,
"2017-04-15T16:30:00Z","2017-04-15T16:35:00Z",759.90,0.76,0,0,0,0,0,0,
"2017-04-15T16:35:00Z","2017-04-15T16:40:00Z",759.84,0.76,0,0,0,0,0,0,
"2017-04-15T16:40:00Z","2017-04-15T16:45:00Z",759.82,0.76,0,0,0,0,0,0,
"2017-04-15T16:45:00Z","2017-04-15T16:50:00Z",759.80,0.78,0,0,0,0,0,0,
"2017-04-15T16:50:00Z","2017-04-15T16:55:00Z",759.73,,0,1,0,0,0,0,
"2017-04-15T16:55:00Z","2017-04-15T17:00:00Z",759.26,,0,0,0,0,0,0,
"2017-04-15T17:00:00Z","2017-04-15T17:05:00Z",759.28,,0,0,0,0,0,0,
"2017-04-15T17:05:00Z","2017-04-15T17:10:00Z",759.31,,0,0,0,0,0,0,
"2017-04-15T17:10:00Z","2017-04-15T17:15:00Z",759.40,,0,0,0,0,0,0,
"2017-04-15T17:15:00Z","2017-04-15T17:20:00Z",759.33,,0,0,0,0,0,0,
"2017-04-15T17:20:00Z","2017-04-15T17:25:00Z",759.33,,0,0,0,0,0,0,
"2017-04-15T17:25:00Z","2017-04-15T17:30:00Z",759.43,,0,0,0,0,0,0,
"2017-04-15T17:30:00Z","2017-04-15T17:35:00Z",759.46,,0,0,0,0,0,0,
"2017-04-15T17:35:00Z","2017-04-15T17:40:00Z",759.42,,0,0,0,0,0,0,
"2017-04-15T17:40:00Z","2017-04-15T17:45:00Z",759.30,,0,0,0,0,0,0,
"2017-04-15T17:45:00Z","2017-04-15T17:50:00Z",759.33,,0,0,0,0,0,0,
"2017-04-15T17:50:00Z","2017-04-15T17:55:00Z",759.24,,0,0,0,0,0,0,
"2017-04-15T17:55:00Z","2017-04-15T18:00:00Z",759.42,,0,0,0,0,0,0,
"2017-04-15T18:00:00Z","2017-04-15T18:05:00Z",759.47,,0,0,0,0,0,0,
"2017-04-15T18:05:00Z","2017-04-15T18:10:00Z",759.23,,0,0,0,0,0,0,
"2017-04-15T18:10:00Z","2017-04-15T18:15:00Z",759.29,,0,0,0,0,0,0,
"2017-04-15T18:15:00Z","2017-04-15T18:20:00Z",759.33,,0,0,0,0,0,0,
"2017-04-15T18:20:00Z","2017-04-15T18:25:00Z",759.21,,0,0,0,0,0,0,
"2017-04-15T18:25:00Z","2017-04-15T18:30:00Z",759.26,,0,0,0,0,0,0,
"2017-04-15T18:30:00Z","2017-04-15T18:35:00Z",759.03,,0,0,0,0,0,0,
"2017-04-15T18:35:00Z","2017-04-15T18:40:00Z",759.20,,0,0,0,0,0,0,
"2017-04-15T18:40:00Z","2017-04-15T18:45:00Z",759.22,,0,0,0,0,0,0,
"2017-04-15T18:45:00Z","2017-04-15T18:50:00Z",759.07,,0,0,0,0,0,0,
"2017-04-15T18:50:00Z","2017-04-15T18:55:00Z",758.96,,0,0,0,0,0,0,
"2017-04-15T18:55:00Z","2017-04-15T19:00:00Z",759.07,,0,0,0,0,0,0,
"2017-04-15T19:00:00Z","2017-04-15T19:05:00Z",759.20,,0,0,0,0,0,0,
"2017-04-15T19:05:00Z","2017-04-15T19:10:00Z",759.10,,0,0,0,0,0,0,
"2017-04-15T19:10:00Z","2017-04-15T19:15:00Z",759.26,,0,0,0,0,0,0,
"2017-04-15T19:15:00Z","2017-04-15T19:20:00Z",759.24,,0,0,0,0,0,0,
"2017-04-15T19:20:00Z","2017-04-15T19:25:00Z",759.28,,0,0,0,0,0,0,
"2017-04-15T19:25:00Z","2017-04-15T19:30:00Z",759.30,,0,0,0,0,0,0,
"2017-04-15T19:30:00Z","2017-04-15T19:35:00Z",759.38,,0,0,0,0,0,0,
"2017-04-15T19:35:00Z","2017-04-15T19:40:00Z",759.38,,0,0,0,0,0,0,
"2017-04-15T19:40:00Z","2017-04-15T19:45:00Z",759.40,,0,0,0,0,0,0,
"2017-04-15T19:45:00Z","2017-04-15T19:50:00Z",759.30,,0,0,0,0,0,0,
"2017-04-15T19:50:00Z","2017-04-15T19:55:00Z",759.34,,0,0,0,0,0,0,
"2017-04-15T19:55:00Z","2017-04-15T20:00:00Z",759.34,,0,0,0,0,0,0,
"2017-04-15T20:00:00Z","2017-04-15T20:05:00Z",759.42,,0,0,0,0,0,0,
"2017-04-15T20:05:00Z","2017-04-15T20:10:00Z",759.31,,0,0,0,0,0,0,
"2017-04-15T20:10:00Z","2017-04-15T20:15:00Z",759.20,,0,0,0,0,0,0,
"2017-04-15T20:15:00Z","2017-04-15T20:20:00Z",758.99,,0,0,0,0,0,0,
"2017-04-15T20:20:00Z","2017-04-15T20:25:00Z",759.05,,0,0,0,0,0,0,
"2017-04-15T20:25:00Z","2017-04-15T20:30:00Z",759.02,,0,0,0,0,0,0,
"2017-04-15T20:30:00Z","2017-04-15T20:35:00Z",758.95,,0,0,0,0,0,0,
"2017-04-15T20:35:00Z","2017-04-15T20:40:00Z",759.11,0.76,0,0,0,0,0,0,
"2017-04-15T20:40:00Z","2017-04-15T20:45:00Z",758.98,0.76,0,0,0,0,0,0,
"2017-04-15T20:45:00Z","2017-04-15T20:50:00Z",758.94,0.76,0,0,0,0,0,0,
"2017-04-15T20:50:00Z","2017-04-15T20:55:00Z",758.99,0.77,0,0,0,0,0,0,
"2017-04-15T20:55:00Z","2017-04-15T21:00:00Z",758.87,,0,0,0,0,0,0,
"2017-04-15T21:00:00Z","2017-04-15T21:05:00Z",758.83,0.76,0,0,0,0,0,0,
"2017-04-15T21:05:00Z","2017-04-15T21:10:00Z",758.82,0.76,0,0,0,0,0,0,
"2017-04-15T21:10:00Z","2017-04-15T21:15:00Z",758.82,0.76,0,0,0,0,0,0,
"2017-04-15T21:15:00Z","2017-04-15T21:20:00Z",758.70,0.76,0,0,0,0,0,0,
