startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-04T15:00:00Z","2017-04-04T15:05:00Z",663.04,,0,0,1,0,0,0,
"2017-04-04T15:05:00Z","2017-04-04T15:10:00Z",663.07,0.78,0,0,0,0,0,0,
"2017-04-04T15:10:00Z","2017-04-04T15:15:00Z",663.65,0.78,0,0,0,0,0,0,
"2017-04-04T15:15:00Z","2017-04-04T15:20:00Z",662.59,0.78,0,0,0,0,0,0,
"2017-04-04T15:20:00Z","2017-04-04T15:25:00Z",662.11,0.78,0,0,0,0,0,0,
"2017-04-04T15:25:00Z","2017-04-04T15:30:00Z",662.71,0.93,0,0,0,0,0,0,
"2017-04-04T15:30:00Z","2017-04-04T15:35:00Z",662.55,0.78,0,0,0,0,0,0,
"2017-04-04T15:35:00Z","2017-04-04T15:40:00Z",661.98,0.91,0,0,0,0,0,0,
"2017-04-04T15:40:00Z","2017-04-04T15:45:00Z",662.16,,0,0,1,0,0,0,
"2017-04-04T15:45:00Z","2017-04-04T15:50:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-04T15:50:00Z","2017-04-04T15:55:00Z",-0.09,,1,0,0,0,0,1,
"2017-04-04T15:55:00Z","2017-04-04T16:00:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T16:00:00Z","2017-04-04T16:05:00Z",661.98,,0,0,1,0,0,0,
"2017-04-04T16:05:00Z","2017-04-04T16:10:00Z",662.07,0.78,0,0,0,0,0,0,
"2017-04-04T16:10:00Z","2017-04-04T16:15:00Z",662.08,0.78,0,0,0,0,0,0,
"2017-04-04T16:15:00Z","2017-04-04T16:20:00Z",662.25,0.78,0,0,0,0,0,0,
"2017-04-04T16:20:00Z","2017-04-04T16:25:00Z",662.65,0.78,0,0,0,0,0,0,
"2017-04-04T16:25:00Z","2017-04-04T16:30:00Z",663.21,0.83,0,0,0,0,0,0,
"2017-04-04T16:30:00Z","2017-04-04T16:35:00Z",663.63,0.78,0,0,0,0,0,0,
"2017-04-04T16:35:00Z","2017-04-04T16:40:00Z",664.11,,0,0,1,0,0,0,
"2017-04-04T16:40:00Z","2017-04-04T16:45:00Z",819.28,,0,0,1,0,0,1,
"2017-04-04T16:45:00Z","2017-04-04T16:50:00Z",663.14,,0,0,1,0,0,0,
"2017-04-04T16:50:00Z","2017-04-04T16:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T16:55:00Z","2017-04-04T17:00:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-04T17:00:00Z","2017-04-04T17:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T17:05:00Z","2017-04-04T17:10:00Z",663.93,,0,0,1,0,0,0,
"2017-04-04T17:10:00Z","2017-04-04T17:15:00Z",663.47,0.78,0,0,0,0,0,0,
"2017-04-04T17:15:00Z","2017-04-04T17:20:00Z",663.38,0.78,0,0,0,0,0,0,
"2017-04-04T17:20:00Z","2017-04-04T17:25:00Z",663.04,0.78,0,0,0,0,0,0,
"2017-04-04T17:25:00Z","2017-04-04T17:30:00Z",663.39,0.91,0,0,0,0,0,0,
"2017-04-04T17:30:00Z","2017-04-04T17:35:00Z",664.26,0.79,0,0,0,0,0,0,
"2017-04-04T17:35:00Z","2017-04-04T17:40:00Z",663.74,,0,0,1,0,0,0,
"2017-04-04T17:40:00Z","2017-04-04T17:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T17:45:00Z","2017-04-04T17:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T17:50:00Z","2017-04-04T17:55:00Z",664.36,,0,0,1,0,0,0,
"2017-04-04T17:55:00Z","2017-04-04T18:00:00Z",663.66,0.95,0,0,0,0,0,0,
"2017-04-04T18:00:00Z","2017-04-04T18:05:00Z",662.66,0.78,0,0,0,0,0,0,
"2017-04-04T18:05:00Z","2017-04-04T18:10:00Z",662.07,0.78,0,0,0,0,0,0,
"2017-04-04T18:10:00Z","2017-04-04T18:15:00Z",662.52,0.78,0,0,0,0,0,0,
"2017-04-04T18:15:00Z","2017-04-04T18:20:00Z",662.61,0.78,0,0,0,0,0,0,
"2017-04-04T18:20:00Z","2017-04-04T18:25:00Z",662.99,0.78,0,0,0,0,0,0,
"2017-04-04T18:25:00Z","2017-04-04T18:30:00Z",663.22,0.85,0,0,0,0,0,0,
"2017-04-04T18:30:00Z","2017-04-04T18:35:00Z",663.24,0.78,0,0,0,0,0,0,
"2017-04-04T18:35:00Z","2017-04-04T18:40:00Z",662.54,,0,0,1,0,0,0,
"2017-04-04T18:40:00Z","2017-04-04T18:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T18:45:00Z","2017-04-04T18:50:00Z",661.64,,0,0,1,0,0,0,
"2017-04-04T18:50:00Z","2017-04-04T18:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T18:55:00Z","2017-04-04T19:00:00Z",661.86,,0,0,1,0,0,0,
"2017-04-04T19:00:00Z","2017-04-04T19:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T19:05:00Z","2017-04-04T19:10:00Z",664.75,,0,0,1,0,0,0,
"2017-04-04T19:10:00Z","2017-04-04T19:15:00Z",663.59,0.78,0,0,0,0,0,0,
"2017-04-04T19:15:00Z","2017-04-04T19:20:00Z",663.12,0.78,0,0,0,0,0,0,
"2017-04-04T19:20:00Z","2017-04-04T19:25:00Z",663.41,0.78,0,0,0,0,0,0,
"2017-04-04T19:25:00Z","2017-04-04T19:30:00Z",662.88,0.88,0,0,0,0,0,0,
"2017-04-04T19:30:00Z","2017-04-04T19:35:00Z",662.68,0.78,0,0,0,0,0,0,
"2017-04-04T19:35:00Z","2017-04-04T19:40:00Z",662.54,0.78,0,0,0,0,0,0,
"2017-04-04T19:40:00Z","2017-04-04T19:45:00Z",662.27,0.78,0,0,0,0,0,0,
"2017-04-04T19:45:00Z","2017-04-04T19:50:00Z",662.30,0.78,0,0,0,0,0,0,
"2017-04-04T19:50:00Z","2017-04-04T19:55:00Z",662.29,0.78,0,0,0,0,0,0,
"2017-04-04T19:55:00Z","2017-04-04T20:00:00Z",663.21,1.17,0,0,0,0,0,0,
"2017-04-04T20:00:00Z","2017-04-04T20:05:00Z",664.29,0.79,0,0,0,0,0,0,
"2017-04-04T20:05:00Z","2017-04-04T20:10:00Z",665.38,0.79,0,0,0,0,0,0,
"2017-04-04T20:10:00Z","2017-04-04T20:15:00Z",665.89,0.79,0,0,0,0,0,0,
"2017-04-04T20:15:00Z","2017-04-04T20:20:00Z",664.32,0.79,0,0,0,0,0,0,
"2017-04-04T20:20:00Z","2017-04-04T20:25:00Z",664.95,0.79,0,0,0,0,0,0,
"2017-04-04T20:25:00Z","2017-04-04T20:30:00Z",665.05,,0,0,1,0,0,0,
"2017-04-04T20:30:00Z","2017-04-04T20:35:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T20:35:00Z","2017-04-04T20:40:00Z",663.80,,0,0,1,0,0,0,
"2017-04-04T20:40:00Z","2017-04-04T20:45:00Z",662.96,,0,0,1,0,0,0,
"2017-04-04T20:45:00Z","2017-04-04T20:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T20:50:00Z","2017-04-04T20:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T20:55:00Z","2017-04-04T21:00:00Z",662.48,,0,0,1,0,0,0,
"2017-04-04T21:00:00Z","2017-04-04T21:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T21:05:00Z","2017-04-04T21:10:00Z",662.24,,0,0,1,0,0,0,
"2017-04-04T21:10:00Z","2017-04-04T21:15:00Z",662.13,0.78,0,0,0,0,0,0,
"2017-04-04T21:15:00Z","2017-04-04T21:20:00Z",662.19,,0,0,1,0,0,0,
"2017-04-04T21:20:00Z","2017-04-04T21:25:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T21:25:00Z","2017-04-04T21:30:00Z",663.02,,0,0,1,0,0,0,
"2017-04-04T21:30:00Z","2017-04-04T21:35:00Z",662.74,0.78,0,0,0,0,0,0,
"2017-04-04T21:35:00Z","2017-04-04T21:40:00Z",663.00,,0,0,1,0,0,0,
"2017-04-04T21:40:00Z","2017-04-04T21:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T21:45:00Z","2017-04-04T21:50:00Z",663.25,,0,0,1,0,0,0,
"2017-04-04T21:50:00Z","2017-04-04T21:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T21:55:00Z","2017-04-04T22:00:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-04T22:00:00Z","2017-04-04T22:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T22:05:00Z","2017-04-04T22:10:00Z",664.32,,0,0,1,0,0,0,
"2017-04-04T22:10:00Z","2017-04-04T22:15:00Z",665.34,0.79,0,0,0,0,0,0,
"2017-04-04T22:15:00Z","2017-04-04T22:20:00Z",665.33,0.79,0,0,0,0,0,0,
"2017-04-04T22:20:00Z","2017-04-04T22:25:00Z",664.62,0.79,0,0,0,0,0,0,
"2017-04-04T22:25:00Z","2017-04-04T22:30:00Z",663.91,1.00,0,0,0,0,0,0,
"2017-04-04T22:30:00Z","2017-04-04T22:35:00Z",663.10,,0,0,1,0,0,0,
"2017-04-04T22:35:00Z","2017-04-04T22:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T22:40:00Z","2017-04-04T22:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T22:45:00Z","2017-04-04T22:50:00Z",663.21,,0,0,1,0,0,0,
"2017-04-04T22:50:00Z","2017-04-04T22:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T22:55:00Z","2017-04-04T23:00:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-04T23:00:00Z","2017-04-04T23:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T23:05:00Z","2017-04-04T23:10:00Z",664.40,,0,0,1,0,0,0,
"2017-04-04T23:10:00Z","2017-04-04T23:15:00Z",663.23,0.78,0,0,0,0,0,0,
"2017-04-04T23:15:00Z","2017-04-04T23:20:00Z",662.65,0.78,0,0,0,0,0,0,
"2017-04-04T23:20:00Z","2017-04-04T23:25:00Z",662.79,0.78,0,0,0,0,0,0,
"2017-04-04T23:25:00Z","2017-04-04T23:30:00Z",663.08,0.84,0,0,0,0,0,0,
"2017-04-04T23:30:00Z","2017-04-04T23:35:00Z",663.01,,0,0,1,0,0,0,
"2017-04-04T23:35:00Z","2017-04-04T23:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-04T23:40:00Z","2017-04-04T23:45:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-04T23:45:00Z","2017-04-04T23:50:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-04T23:50:00Z","2017-04-04T23:55:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-04T23:55:00Z","2017-04-05T00:00:00Z",663.84,,0,0,1,0,0,0,
"2017-04-05T00:00:00Z","2017-04-05T00:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T00:05:00Z","2017-04-05T00:10:00Z",667.22,,0,0,1,0,0,0,
"2017-04-05T00:10:00Z","2017-04-05T00:15:00Z",666.79,0.79,0,0,0,0,0,0,
"2017-04-05T00:15:00Z","2017-04-05T00:20:00Z",666.68,0.79,0,0,0,0,0,0,
"2017-04-05T00:20:00Z","2017-04-05T00:25:00Z",666.43,0.79,0,0,0,0,0,0,
"2017-04-05T00:25:00Z","2017-04-05T00:30:00Z",665.31,1.12,0,0,0,0,0,0,
"2017-04-05T00:30:00Z","2017-04-05T00:35:00Z",664.49,,0,0,1,0,0,0,
"2017-04-05T00:35:00Z","2017-04-05T00:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T00:40:00Z","2017-04-05T00:45:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T00:45:00Z","2017-04-05T00:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T00:50:00Z","2017-04-05T00:55:00Z",666.11,,0,0,1,0,0,0,
"2017-04-05T00:55:00Z","2017-04-05T01:00:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T01:00:00Z","2017-04-05T01:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T01:05:00Z","2017-04-05T01:10:00Z",665.54,,0,0,1,0,0,0,
"2017-04-05T01:10:00Z","2017-04-05T01:15:00Z",665.99,0.79,0,0,0,0,0,0,
"2017-04-05T01:15:00Z","2017-04-05T01:20:00Z",665.32,0.79,0,0,0,0,0,0,
"2017-04-05T01:20:00Z","2017-04-05T01:25:00Z",664.71,,0,0,1,0,0,0,
"2017-04-05T01:25:00Z","2017-04-05T01:30:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T01:30:00Z","2017-04-05T01:35:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T01:35:00Z","2017-04-05T01:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T01:40:00Z","2017-04-05T01:45:00Z",664.17,,0,0,1,0,0,0,
"2017-04-05T01:45:00Z","2017-04-05T01:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T01:50:00Z","2017-04-05T01:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T01:55:00Z","2017-04-05T02:00:00Z",664.60,,0,0,1,0,0,0,
"2017-04-05T02:00:00Z","2017-04-05T02:05:00Z",836.80,,0,0,1,0,0,1,
"2017-04-05T02:05:00Z","2017-04-05T02:10:00Z",665.34,,0,0,1,0,0,0,
"2017-04-05T02:10:00Z","2017-04-05T02:15:00Z",665.50,0.79,0,0,0,0,0,0,
"2017-04-05T02:15:00Z","2017-04-05T02:20:00Z",666.05,,0,0,1,0,0,0,
"2017-04-05T02:20:00Z","2017-04-05T02:25:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T02:25:00Z","2017-04-05T02:30:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T02:30:00Z","2017-04-05T02:35:00Z",665.98,,0,0,1,0,0,0,
"2017-04-05T02:35:00Z","2017-04-05T02:40:00Z",665.46,0.79,0,0,0,0,0,0,
"2017-04-05T02:40:00Z","2017-04-05T02:45:00Z",665.15,,0,0,1,0,0,0,
"2017-04-05T02:45:00Z","2017-04-05T02:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T02:50:00Z","2017-04-05T02:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T02:55:00Z","2017-04-05T03:00:00Z",667.08,,0,0,1,0,0,0,
"2017-04-05T03:00:00Z","2017-04-05T03:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T03:05:00Z","2017-04-05T03:10:00Z",669.21,,0,0,1,0,0,0,
"2017-04-05T03:10:00Z","2017-04-05T03:15:00Z",668.97,0.79,0,0,0,0,0,0,
"2017-04-05T03:15:00Z","2017-04-05T03:20:00Z",669.32,0.79,0,0,0,0,0,0,
"2017-04-05T03:20:00Z","2017-04-05T03:25:00Z",669.87,0.79,0,0,0,0,0,0,
"2017-04-05T03:25:00Z","2017-04-05T03:30:00Z",669.45,0.98,0,0,0,0,0,0,
"2017-04-05T03:30:00Z","2017-04-05T03:35:00Z",669.63,,0,0,1,0,0,0,
"2017-04-05T03:35:00Z","2017-04-05T03:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T03:40:00Z","2017-04-05T03:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T03:45:00Z","2017-04-05T03:50:00Z",668.94,,0,0,1,0,0,0,
"2017-04-05T03:50:00Z","2017-04-05T03:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T03:55:00Z","2017-04-05T04:00:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T04:00:00Z","2017-04-05T04:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T04:05:00Z","2017-04-05T04:10:00Z",667.74,,0,0,1,0,0,0,
"2017-04-05T04:10:00Z","2017-04-05T04:15:00Z",667.02,0.78,0,0,0,0,0,0,
"2017-04-05T04:15:00Z","2017-04-05T04:20:00Z",667.25,0.78,0,0,0,0,0,0,
"2017-04-05T04:20:00Z","2017-04-05T04:25:00Z",666.79,0.78,0,0,0,0,0,0,
"2017-04-05T04:25:00Z","2017-04-05T04:30:00Z",666.48,1.33,0,0,0,0,0,0,
"2017-04-05T04:30:00Z","2017-04-05T04:35:00Z",666.40,0.78,0,0,0,0,0,0,
"2017-04-05T04:35:00Z","2017-04-05T04:40:00Z",666.00,,0,0,1,0,0,0,
"2017-04-05T04:40:00Z","2017-04-05T04:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T04:45:00Z","2017-04-05T04:50:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T04:50:00Z","2017-04-05T04:55:00Z",665.36,,0,0,1,0,0,0,
"2017-04-05T04:55:00Z","2017-04-05T05:00:00Z",665.11,,0,0,1,0,0,0,
"2017-04-05T05:00:00Z","2017-04-05T05:05:00Z",801.70,,0,0,1,0,0,1,
"2017-04-05T05:05:00Z","2017-04-05T05:10:00Z",664.77,,0,0,1,0,0,0,
"2017-04-05T05:10:00Z","2017-04-05T05:15:00Z",664.39,0.77,0,0,0,0,0,0,
"2017-04-05T05:15:00Z","2017-04-05T05:20:00Z",664.00,0.78,0,0,0,0,0,0,
"2017-04-05T05:20:00Z","2017-04-05T05:25:00Z",663.70,,0,0,1,0,0,0,
"2017-04-05T05:25:00Z","2017-04-05T05:30:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T05:30:00Z","2017-04-05T05:35:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T05:35:00Z","2017-04-05T05:40:00Z",663.21,,0,0,1,0,0,0,
"2017-04-05T05:40:00Z","2017-04-05T05:45:00Z",663.39,,0,0,1,0,0,0,
"2017-04-05T05:45:00Z","2017-04-05T05:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T05:50:00Z","2017-04-05T05:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T05:55:00Z","2017-04-05T06:00:00Z",663.99,,0,0,1,0,0,0,
"2017-04-05T06:00:00Z","2017-04-05T06:05:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T06:05:00Z","2017-04-05T06:10:00Z",664.61,,0,0,1,0,0,0,
"2017-04-05T06:10:00Z","2017-04-05T06:15:00Z",664.34,0.78,0,0,0,0,0,0,
"2017-04-05T06:15:00Z","2017-04-05T06:20:00Z",663.28,0.77,0,0,0,0,0,0,
"2017-04-05T06:20:00Z","2017-04-05T06:25:00Z",662.75,0.77,0,0,0,0,0,0,
"2017-04-05T06:25:00Z","2017-04-05T06:30:00Z",662.60,0.95,0,0,0,0,0,0,
"2017-04-05T06:30:00Z","2017-04-05T06:35:00Z",662.73,,0,0,1,0,0,0,
"2017-04-05T06:35:00Z","2017-04-05T06:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T06:40:00Z","2017-04-05T06:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T06:45:00Z","2017-04-05T06:50:00Z",663.05,,0,0,1,0,0,0,
"2017-04-05T06:50:00Z","2017-04-05T06:55:00Z",662.69,,0,0,1,0,0,0,
"2017-04-05T06:55:00Z","2017-04-05T07:00:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T07:00:00Z","2017-04-05T07:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T07:05:00Z","2017-04-05T07:10:00Z",662.26,,0,0,1,0,0,0,
"2017-04-05T07:10:00Z","2017-04-05T07:15:00Z",662.05,0.77,0,0,0,0,0,0,
"2017-04-05T07:15:00Z","2017-04-05T07:20:00Z",662.24,0.77,0,0,0,0,0,0,
"2017-04-05T07:20:00Z","2017-04-05T07:25:00Z",662.38,0.77,0,0,0,0,0,0,
"2017-04-05T07:25:00Z","2017-04-05T07:30:00Z",662.36,,0,0,1,0,0,0,
"2017-04-05T07:30:00Z","2017-04-05T07:35:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T07:35:00Z","2017-04-05T07:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T07:40:00Z","2017-04-05T07:45:00Z",662.78,,0,0,1,0,0,0,
"2017-04-05T07:45:00Z","2017-04-05T07:50:00Z",663.54,0.98,0,0,0,0,0,0,
"2017-04-05T07:50:00Z","2017-04-05T07:55:00Z",663.61,,0,0,1,0,0,0,
"2017-04-05T07:55:00Z","2017-04-05T08:00:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T08:00:00Z","2017-04-05T08:05:00Z",663.89,,0,0,1,0,0,0,
"2017-04-05T08:05:00Z","2017-04-05T08:10:00Z",663.41,0.78,0,0,0,0,0,0,
"2017-04-05T08:10:00Z","2017-04-05T08:15:00Z",663.31,0.78,0,0,0,0,0,0,
"2017-04-05T08:15:00Z","2017-04-05T08:20:00Z",663.09,,0,0,1,0,0,0,
"2017-04-05T08:20:00Z","2017-04-05T08:25:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T08:25:00Z","2017-04-05T08:30:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T08:30:00Z","2017-04-05T08:35:00Z",663.34,,0,0,1,0,0,0,
"2017-04-05T08:35:00Z","2017-04-05T08:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T08:40:00Z","2017-04-05T08:45:00Z",663.43,,0,0,1,0,0,0,
"2017-04-05T08:45:00Z","2017-04-05T08:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T08:50:00Z","2017-04-05T08:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T08:55:00Z","2017-04-05T09:00:00Z",663.45,,0,0,1,0,0,0,
"2017-04-05T09:00:00Z","2017-04-05T09:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T09:05:00Z","2017-04-05T09:10:00Z",663.72,,0,0,1,0,0,0,
"2017-04-05T09:10:00Z","2017-04-05T09:15:00Z",663.45,0.78,0,0,0,0,0,0,
"2017-04-05T09:15:00Z","2017-04-05T09:20:00Z",663.54,0.78,0,0,0,0,0,0,
"2017-04-05T09:20:00Z","2017-04-05T09:25:00Z",663.79,,0,0,1,0,0,0,
"2017-04-05T09:25:00Z","2017-04-05T09:30:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T09:30:00Z","2017-04-05T09:35:00Z",663.73,,0,0,1,0,0,0,
"2017-04-05T09:35:00Z","2017-04-05T09:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T09:40:00Z","2017-04-05T09:45:00Z",664.10,,0,0,1,0,0,0,
"2017-04-05T09:45:00Z","2017-04-05T09:50:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T09:50:00Z","2017-04-05T09:55:00Z",-0.09,,1,0,0,0,0,1,
"2017-04-05T09:55:00Z","2017-04-05T10:00:00Z",-0.09,,1,0,0,0,0,1,
"2017-04-05T10:00:00Z","2017-04-05T10:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T10:05:00Z","2017-04-05T10:10:00Z",663.48,,0,0,1,0,0,0,
"2017-04-05T10:10:00Z","2017-04-05T10:15:00Z",663.19,0.78,0,0,0,0,0,0,
"2017-04-05T10:15:00Z","2017-04-05T10:20:00Z",663.62,,0,0,1,0,0,0,
"2017-04-05T10:20:00Z","2017-04-05T10:25:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T10:25:00Z","2017-04-05T10:30:00Z",663.98,,0,0,1,0,0,0,
"2017-04-05T10:30:00Z","2017-04-05T10:35:00Z",664.11,,0,0,1,0,0,0,
"2017-04-05T10:35:00Z","2017-04-05T10:40:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T10:40:00Z","2017-04-05T10:45:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T10:45:00Z","2017-04-05T10:50:00Z",663.97,,0,0,1,0,0,0,
"2017-04-05T10:50:00Z","2017-04-05T10:55:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T10:55:00Z","2017-04-05T11:00:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T11:00:00Z","2017-04-05T11:05:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T11:05:00Z","2017-04-05T11:10:00Z",664.44,,0,0,1,0,0,0,
"2017-04-05T11:10:00Z","2017-04-05T11:15:00Z",664.33,,0,0,1,0,0,0,
"2017-04-05T11:15:00Z","2017-04-05T11:20:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T11:20:00Z","2017-04-05T11:25:00Z",664.48,,0,0,1,0,0,0,
"2017-04-05T11:25:00Z","2017-04-05T11:30:00Z",664.72,,0,0,1,0,0,0,
"2017-04-05T11:30:00Z","2017-04-05T11:35:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T11:35:00Z","2017-04-05T11:40:00Z",-0.09,,1,0,0,0,0,1,
"2017-04-05T11:40:00Z","2017-04-05T11:45:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T11:45:00Z","2017-04-05T11:50:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T11:50:00Z","2017-04-05T11:55:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T11:55:00Z","2017-04-05T12:00:00Z",665.79,,0,0,1,0,0,0,
"2017-04-05T12:00:00Z","2017-04-05T12:05:00Z",665.74,0.79,0,0,0,0,0,0,
"2017-04-05T12:05:00Z","2017-04-05T12:10:00Z",666.11,0.79,0,0,0,0,0,0,
"2017-04-05T12:10:00Z","2017-04-05T12:15:00Z",666.25,0.79,0,0,0,0,0,0,
"2017-04-05T12:15:00Z","2017-04-05T12:20:00Z",666.20,0.78,0,0,0,0,0,0,
"2017-04-05T12:20:00Z","2017-04-05T12:25:00Z",666.14,0.78,0,0,0,0,0,0,
"2017-04-05T12:25:00Z","2017-04-05T12:30:00Z",666.07,1.04,0,0,0,0,0,0,
"2017-04-05T12:30:00Z","2017-04-05T12:35:00Z",666.07,0.79,0,0,0,0,0,0,
"2017-04-05T12:35:00Z","2017-04-05T12:40:00Z",666.03,,0,0,1,0,0,0,
"2017-04-05T12:40:00Z","2017-04-05T12:45:00Z",-0.09,,1,0,1,0,0,1,
"2017-04-05T12:45:00Z","2017-04-05T12:50:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T12:50:00Z","2017-04-05T12:55:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T12:55:00Z","2017-04-05T13:00:00Z",-0.07,,1,0,0,0,0,1,
"2017-04-05T13:00:00Z","2017-04-05T13:05:00Z",-0.07,,1,0,1,0,0,1,
"2017-04-05T13:05:00Z","2017-04-05T13:10:00Z",666.19,,0,0,1,0,0,0,
"2017-04-05T13:10:00Z","2017-04-05T13:15:00Z",666.23,0.79,0,0,0,0,0,0,
"2017-04-05T13:15:00Z","2017-04-05T13:20:00Z",666.75,0.79,0,0,0,0,0,0,
"2017-04-05T13:20:00Z","2017-04-05T13:25:00Z",667.97,0.79,0,0,0,0,0,0,
"2017-04-05T13:25:00Z","2017-04-05T13:30:00Z",668.71,1.23,0,0,0,0,0,0,
"2017-04-05T13:30:00Z","2017-04-05T13:35:00Z",668.97,0.79,0,0,0,0,0,0,
"2017-04-05T13:35:00Z","2017-04-05T13:40:00Z",668.24,0.79,0,0,0,0,0,0,
"2017-04-05T13:40:00Z","2017-04-05T13:45:00Z",668.33,0.79,0,0,0,0,0,0,
"2017-04-05T13:45:00Z","2017-04-05T13:50:00Z",668.02,,0,0,1,0,0,0,
"2017-04-05T13:50:00Z","2017-04-05T13:55:00Z",-0.07,,1,0,1,0,0,1,
