startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-09-01T21:55:00Z","2016-09-01T22:00:00Z",735.92,0.71,0,0,0,0,0,0,
"2016-09-01T22:00:00Z","2016-09-01T22:05:00Z",735.95,0.71,0,0,0,0,0,0,
"2016-09-01T22:05:00Z","2016-09-01T22:10:00Z",735.81,0.71,0,0,0,0,0,0,
"2016-09-01T22:10:00Z","2016-09-01T22:15:00Z",735.90,0.71,0,0,0,0,0,0,
"2016-09-01T22:15:00Z","2016-09-01T22:20:00Z",735.83,0.71,0,0,0,0,0,0,
"2016-09-01T22:20:00Z","2016-09-01T22:25:00Z",735.88,0.71,0,0,0,0,0,0,
"2016-09-01T22:25:00Z","2016-09-01T22:30:00Z",735.79,0.71,0,0,0,0,0,0,
"2016-09-01T22:30:00Z","2016-09-01T22:35:00Z",735.80,0.71,0,0,0,0,0,0,
"2016-09-01T22:35:00Z","2016-09-01T22:40:00Z",735.78,0.71,0,0,0,0,0,0,
"2016-09-01T22:40:00Z","2016-09-01T22:45:00Z",735.75,0.71,0,0,0,0,0,0,
"2016-09-01T22:45:00Z","2016-09-01T22:50:00Z",735.51,0.71,0,0,0,0,0,0,
"2016-09-01T22:50:00Z","2016-09-01T22:55:00Z",735.34,0.71,0,0,0,0,0,0,
"2016-09-01T22:55:00Z","2016-09-01T23:00:00Z",735.08,0.71,0,0,0,0,0,0,
"2016-09-01T23:00:00Z","2016-09-01T23:05:00Z",734.96,0.71,0,0,0,0,0,0,
"2016-09-01T23:05:00Z","2016-09-01T23:10:00Z",734.93,0.71,0,0,0,0,0,0,
"2016-09-01T23:10:00Z","2016-09-01T23:15:00Z",734.56,0.71,0,0,0,0,0,0,
"2016-09-01T23:15:00Z","2016-09-01T23:20:00Z",734.49,0.71,0,0,0,0,0,0,
"2016-09-01T23:20:00Z","2016-09-01T23:25:00Z",734.33,0.71,0,0,0,0,0,0,
"2016-09-01T23:25:00Z","2016-09-01T23:30:00Z",734.21,0.71,0,0,0,0,0,0,
"2016-09-01T23:30:00Z","2016-09-01T23:35:00Z",734.25,0.71,0,0,0,0,0,0,
"2016-09-01T23:35:00Z","2016-09-01T23:40:00Z",734.41,0.71,0,0,0,0,0,0,
"2016-09-01T23:40:00Z","2016-09-01T23:45:00Z",734.44,0.71,0,0,0,0,0,0,
"2016-09-01T23:45:00Z","2016-09-01T23:50:00Z",734.64,0.71,0,0,0,0,0,0,
"2016-09-01T23:50:00Z","2016-09-01T23:55:00Z",734.71,0.71,0,0,0,0,0,0,
"2016-09-01T23:55:00Z","2016-09-02T00:00:00Z",734.62,0.71,0,0,0,0,0,0,
"2016-09-02T00:00:00Z","2016-09-02T00:05:00Z",734.70,0.71,0,0,0,0,0,0,
"2016-09-02T00:05:00Z","2016-09-02T00:10:00Z",734.75,0.71,0,0,0,0,0,0,
"2016-09-02T00:10:00Z","2016-09-02T00:15:00Z",734.86,0.71,0,0,0,0,0,0,
"2016-09-02T00:15:00Z","2016-09-02T00:20:00Z",734.89,0.71,0,0,0,0,0,0,
"2016-09-02T00:20:00Z","2016-09-02T00:25:00Z",735.02,0.71,0,0,0,0,0,0,
"2016-09-02T00:25:00Z","2016-09-02T00:30:00Z",735.22,0.71,0,0,0,0,0,0,
"2016-09-02T00:30:00Z","2016-09-02T00:35:00Z",735.25,0.71,0,0,0,0,0,0,
"2016-09-02T00:35:00Z","2016-09-02T00:40:00Z",735.43,0.71,0,0,0,0,0,0,
"2016-09-02T00:40:00Z","2016-09-02T00:45:00Z",735.58,0.71,0,0,0,0,0,0,
"2016-09-02T00:45:00Z","2016-09-02T00:50:00Z",735.54,0.71,0,0,0,0,0,0,
"2016-09-02T00:50:00Z","2016-09-02T00:55:00Z",735.60,0.71,0,0,0,0,0,0,
"2016-09-02T00:55:00Z","2016-09-02T01:00:00Z",735.59,0.71,0,0,0,0,0,0,
"2016-09-02T01:00:00Z","2016-09-02T01:05:00Z",735.68,0.71,0,0,0,0,0,0,
"2016-09-02T01:05:00Z","2016-09-02T01:10:00Z",735.60,0.71,0,0,0,0,0,0,
"2016-09-02T01:10:00Z","2016-09-02T01:15:00Z",735.35,0.71,0,0,0,0,0,0,
"2016-09-02T01:15:00Z","2016-09-02T01:20:00Z",735.13,0.71,0,0,0,0,0,0,
"2016-09-02T01:20:00Z","2016-09-02T01:25:00Z",734.93,0.71,0,0,0,0,0,0,
"2016-09-02T01:25:00Z","2016-09-02T01:30:00Z",734.69,0.71,0,0,0,0,0,0,
"2016-09-02T01:30:00Z","2016-09-02T01:35:00Z",734.49,0.71,0,0,0,0,0,0,
"2016-09-02T01:35:00Z","2016-09-02T01:40:00Z",734.18,0.71,0,0,0,0,0,0,
"2016-09-02T01:40:00Z","2016-09-02T01:45:00Z",733.87,0.71,0,0,0,0,0,0,
"2016-09-02T01:45:00Z","2016-09-02T01:50:00Z",733.72,0.71,0,0,0,0,0,0,
"2016-09-02T01:50:00Z","2016-09-02T01:55:00Z",733.56,0.71,0,0,0,0,0,0,
"2016-09-02T01:55:00Z","2016-09-02T02:00:00Z",733.27,0.71,0,0,0,0,0,0,
"2016-09-02T02:00:00Z","2016-09-02T02:05:00Z",733.09,0.71,0,0,0,0,0,0,
"2016-09-02T02:05:00Z","2016-09-02T02:10:00Z",732.87,0.71,0,0,0,0,0,0,
"2016-09-02T02:10:00Z","2016-09-02T02:15:00Z",732.82,0.71,0,0,0,0,0,0,
"2016-09-02T02:15:00Z","2016-09-02T02:20:00Z",732.68,0.70,0,0,0,0,0,0,
"2016-09-02T02:20:00Z","2016-09-02T02:25:00Z",732.47,0.70,0,0,0,0,0,0,
"2016-09-02T02:25:00Z","2016-09-02T02:30:00Z",732.50,0.70,0,0,0,0,0,0,
"2016-09-02T02:30:00Z","2016-09-02T02:35:00Z",732.45,0.70,0,0,0,0,0,0,
"2016-09-02T02:35:00Z","2016-09-02T02:40:00Z",732.43,0.70,0,0,0,0,0,0,
"2016-09-02T02:40:00Z","2016-09-02T02:45:00Z",732.52,0.70,0,0,0,0,0,0,
"2016-09-02T02:45:00Z","2016-09-02T02:50:00Z",732.38,0.70,0,0,0,0,0,0,
"2016-09-02T02:50:00Z","2016-09-02T02:55:00Z",732.24,0.70,0,0,0,0,0,0,
"2016-09-02T02:55:00Z","2016-09-02T03:00:00Z",732.18,0.70,0,0,0,0,0,0,
"2016-09-02T03:00:00Z","2016-09-02T03:05:00Z",732.16,0.70,0,0,0,0,0,0,
"2016-09-02T03:05:00Z","2016-09-02T03:10:00Z",732.18,0.70,0,0,0,0,0,0,
"2016-09-02T03:10:00Z","2016-09-02T03:15:00Z",732.03,0.70,0,0,0,0,0,0,
"2016-09-02T03:15:00Z","2016-09-02T03:20:00Z",732.12,0.70,0,0,0,0,0,0,
"2016-09-02T03:20:00Z","2016-09-02T03:25:00Z",732.16,0.70,0,0,0,0,0,0,
"2016-09-02T03:25:00Z","2016-09-02T03:30:00Z",732.15,0.70,0,0,0,0,0,0,
"2016-09-02T03:30:00Z","2016-09-02T03:35:00Z",732.21,0.70,0,0,0,0,0,0,
"2016-09-02T03:35:00Z","2016-09-02T03:40:00Z",732.38,0.70,0,0,0,0,0,0,
"2016-09-02T03:40:00Z","2016-09-02T03:45:00Z",732.44,0.70,0,0,0,0,0,0,
"2016-09-02T03:45:00Z","2016-09-02T03:50:00Z",732.40,0.70,0,0,0,0,0,0,
"2016-09-02T03:50:00Z","2016-09-02T03:55:00Z",732.39,0.70,0,0,0,0,0,0,
"2016-09-02T03:55:00Z","2016-09-02T04:00:00Z",732.28,0.70,0,0,0,0,0,0,
"2016-09-02T04:00:00Z","2016-09-02T04:05:00Z",732.19,0.70,0,0,0,0,0,0,
"2016-09-02T04:05:00Z","2016-09-02T04:10:00Z",731.99,0.70,0,0,0,0,0,0,
"2016-09-02T04:10:00Z","2016-09-02T04:15:00Z",731.76,0.70,0,0,0,0,0,0,
"2016-09-02T04:15:00Z","2016-09-02T04:20:00Z",731.86,0.70,0,0,0,0,0,0,
"2016-09-02T04:20:00Z","2016-09-02T04:25:00Z",731.79,0.70,0,0,0,0,0,0,
"2016-09-02T04:25:00Z","2016-09-02T04:30:00Z",731.72,0.70,0,0,0,0,0,0,
"2016-09-02T04:30:00Z","2016-09-02T04:35:00Z",731.77,0.70,0,0,0,0,0,0,
"2016-09-02T04:35:00Z","2016-09-02T04:40:00Z",731.93,0.70,0,0,0,0,0,0,
"2016-09-02T04:40:00Z","2016-09-02T04:45:00Z",731.95,0.70,0,0,0,0,0,0,
"2016-09-02T04:45:00Z","2016-09-02T04:50:00Z",731.62,0.70,0,0,0,0,0,0,
"2016-09-02T04:50:00Z","2016-09-02T04:55:00Z",731.50,0.70,0,0,0,0,0,0,
"2016-09-02T04:55:00Z","2016-09-02T05:00:00Z",731.37,0.70,0,0,0,0,0,0,
"2016-09-02T05:00:00Z","2016-09-02T05:05:00Z",731.38,0.70,0,0,0,0,0,0,
"2016-09-02T05:05:00Z","2016-09-02T05:10:00Z",731.46,0.70,0,0,0,0,0,0,
"2016-09-02T05:10:00Z","2016-09-02T05:15:00Z",731.64,0.70,0,0,0,0,0,0,
"2016-09-02T05:15:00Z","2016-09-02T05:20:00Z",731.55,0.70,0,0,0,0,0,0,
"2016-09-02T05:20:00Z","2016-09-02T05:25:00Z",731.56,0.70,0,0,0,0,0,0,
"2016-09-02T05:25:00Z","2016-09-02T05:30:00Z",731.45,0.70,0,0,0,0,0,0,
"2016-09-02T05:30:00Z","2016-09-02T05:35:00Z",731.64,0.70,0,0,0,0,0,0,
"2016-09-02T05:35:00Z","2016-09-02T05:40:00Z",731.65,0.70,0,0,0,0,0,0,
"2016-09-02T05:40:00Z","2016-09-02T05:45:00Z",731.72,0.70,0,0,0,0,0,0,
"2016-09-02T05:45:00Z","2016-09-02T05:50:00Z",731.72,0.70,0,0,0,0,0,0,
"2016-09-02T05:50:00Z","2016-09-02T05:55:00Z",731.67,0.70,0,0,0,0,0,0,
"2016-09-02T05:55:00Z","2016-09-02T06:00:00Z",731.76,0.70,0,0,0,0,0,0,
"2016-09-02T06:00:00Z","2016-09-02T06:05:00Z",731.77,0.70,0,0,0,0,0,0,
"2016-09-02T06:05:00Z","2016-09-02T06:10:00Z",731.81,0.70,0,0,0,0,0,0,
"2016-09-02T06:10:00Z","2016-09-02T06:15:00Z",731.71,0.70,0,0,0,0,0,0,
"2016-09-02T06:15:00Z","2016-09-02T06:20:00Z",731.87,0.70,0,0,0,0,0,0,
"2016-09-02T06:20:00Z","2016-09-02T06:25:00Z",731.78,0.70,0,0,0,0,0,0,
"2016-09-02T06:25:00Z","2016-09-02T06:30:00Z",731.92,0.70,0,0,0,0,0,0,
"2016-09-02T06:30:00Z","2016-09-02T06:35:00Z",731.99,0.70,0,0,0,0,0,0,
"2016-09-02T06:35:00Z","2016-09-02T06:40:00Z",731.90,0.70,0,0,0,0,0,0,
"2016-09-02T06:40:00Z","2016-09-02T06:45:00Z",731.99,0.70,0,0,0,0,0,0,
"2016-09-02T06:45:00Z","2016-09-02T06:50:00Z",731.94,0.70,0,0,0,0,0,0,
"2016-09-02T06:50:00Z","2016-09-02T06:55:00Z",731.76,0.70,0,0,0,0,0,0,
"2016-09-02T06:55:00Z","2016-09-02T07:00:00Z",731.67,0.70,0,0,0,0,0,0,
"2016-09-02T07:00:00Z","2016-09-02T07:05:00Z",731.66,0.70,0,0,0,0,0,0,
"2016-09-02T07:05:00Z","2016-09-02T07:10:00Z",731.67,0.70,0,0,0,0,0,0,
"2016-09-02T07:10:00Z","2016-09-02T07:15:00Z",731.57,0.70,0,0,0,0,0,0,
"2016-09-02T07:15:00Z","2016-09-02T07:20:00Z",731.62,0.70,0,0,0,0,0,0,
"2016-09-02T07:20:00Z","2016-09-02T07:25:00Z",731.52,0.70,0,0,0,0,0,0,
"2016-09-02T07:25:00Z","2016-09-02T07:30:00Z",731.50,0.70,0,0,0,0,0,0,
"2016-09-02T07:30:00Z","2016-09-02T07:35:00Z",731.46,0.70,0,0,0,0,0,0,
"2016-09-02T07:35:00Z","2016-09-02T07:40:00Z",731.47,0.70,0,0,0,0,0,0,
"2016-09-02T07:40:00Z","2016-09-02T07:45:00Z",731.34,0.70,0,0,0,0,0,0,
"2016-09-02T07:45:00Z","2016-09-02T07:50:00Z",731.26,0.70,0,0,0,0,0,0,
"2016-09-02T07:50:00Z","2016-09-02T07:55:00Z",731.36,0.70,0,0,0,0,0,0,
"2016-09-02T07:55:00Z","2016-09-02T08:00:00Z",731.38,0.70,0,0,0,0,0,0,
"2016-09-02T08:00:00Z","2016-09-02T08:05:00Z",731.51,0.70,0,0,0,0,0,0,
"2016-09-02T08:05:00Z","2016-09-02T08:10:00Z",731.54,0.70,0,0,0,0,0,0,
"2016-09-02T08:10:00Z","2016-09-02T08:15:00Z",731.36,0.70,0,0,0,0,0,0,
"2016-09-02T08:15:00Z","2016-09-02T08:20:00Z",731.15,0.70,0,0,0,0,0,0,
"2016-09-02T08:20:00Z","2016-09-02T08:25:00Z",731.15,0.70,0,0,0,0,0,0,
"2016-09-02T08:25:00Z","2016-09-02T08:30:00Z",731.25,0.70,0,0,0,0,0,0,
"2016-09-02T08:30:00Z","2016-09-02T08:35:00Z",731.23,0.70,0,0,0,0,0,0,
"2016-09-02T08:35:00Z","2016-09-02T08:40:00Z",731.27,0.70,0,0,0,0,0,0,
"2016-09-02T08:40:00Z","2016-09-02T08:45:00Z",731.37,0.70,0,0,0,0,0,0,
"2016-09-02T08:45:00Z","2016-09-02T08:50:00Z",731.53,0.70,0,0,0,0,0,0,
"2016-09-02T08:50:00Z","2016-09-02T08:55:00Z",731.44,0.70,0,0,0,0,0,0,
"2016-09-02T08:55:00Z","2016-09-02T09:00:00Z",731.56,0.70,0,0,0,0,0,0,
"2016-09-02T09:00:00Z","2016-09-02T09:05:00Z",731.67,0.70,0,0,0,0,0,0,
"2016-09-02T09:05:00Z","2016-09-02T09:10:00Z",731.90,0.70,0,0,0,0,0,0,
"2016-09-02T09:10:00Z","2016-09-02T09:15:00Z",732.14,0.70,0,0,0,0,0,0,
"2016-09-02T09:15:00Z","2016-09-02T09:20:00Z",732.24,0.70,0,0,0,0,0,0,
"2016-09-02T09:20:00Z","2016-09-02T09:25:00Z",732.25,0.70,0,0,0,0,0,0,
"2016-09-02T09:25:00Z","2016-09-02T09:30:00Z",732.14,0.70,0,0,0,0,0,0,
"2016-09-02T09:30:00Z","2016-09-02T09:35:00Z",732.26,0.70,0,0,0,0,0,0,
"2016-09-02T09:35:00Z","2016-09-02T09:40:00Z",732.32,0.70,0,0,0,0,0,0,
"2016-09-02T09:40:00Z","2016-09-02T09:45:00Z",732.35,0.70,0,0,0,0,0,0,
"2016-09-02T09:45:00Z","2016-09-02T09:50:00Z",732.24,0.70,0,0,0,0,0,0,
"2016-09-02T09:50:00Z","2016-09-02T09:55:00Z",732.21,0.70,0,0,0,0,0,0,
"2016-09-02T09:55:00Z","2016-09-02T10:00:00Z",732.23,0.70,0,0,0,0,0,0,
"2016-09-02T10:00:00Z","2016-09-02T10:05:00Z",732.25,0.70,0,0,0,0,0,0,
"2016-09-02T10:05:00Z","2016-09-02T10:10:00Z",732.20,0.70,0,0,0,0,0,0,
"2016-09-02T10:10:00Z","2016-09-02T10:15:00Z",732.12,0.70,0,0,0,0,0,0,
"2016-09-02T10:15:00Z","2016-09-02T10:20:00Z",732.20,0.70,0,0,0,0,0,0,
"2016-09-02T10:20:00Z","2016-09-02T10:25:00Z",732.28,0.70,0,0,0,0,0,0,
"2016-09-02T10:25:00Z","2016-09-02T10:30:00Z",732.49,0.70,0,0,0,0,0,0,
"2016-09-02T10:30:00Z","2016-09-02T10:35:00Z",732.34,0.70,0,0,0,0,0,0,
"2016-09-02T10:35:00Z","2016-09-02T10:40:00Z",732.20,0.70,0,0,0,0,0,0,
"2016-09-02T10:40:00Z","2016-09-02T10:45:00Z",732.26,0.70,0,0,0,0,0,0,
"2016-09-02T10:45:00Z","2016-09-02T10:50:00Z",732.32,0.70,0,0,0,0,0,0,
"2016-09-02T10:50:00Z","2016-09-02T10:55:00Z",732.30,0.70,0,0,0,0,0,0,
"2016-09-02T10:55:00Z","2016-09-02T11:00:00Z",732.29,0.70,0,0,0,0,0,0,
"2016-09-02T11:00:00Z","2016-09-02T11:05:00Z",732.20,0.70,0,0,0,0,0,0,
"2016-09-02T11:05:00Z","2016-09-02T11:10:00Z",732.22,0.70,0,0,0,0,0,0,
"2016-09-02T11:10:00Z","2016-09-02T11:15:00Z",732.41,0.70,0,0,0,0,0,0,
"2016-09-02T11:15:00Z","2016-09-02T11:20:00Z",732.50,0.70,0,0,0,0,0,0,
"2016-09-02T11:20:00Z","2016-09-02T11:25:00Z",732.47,0.70,0,0,0,0,0,0,
"2016-09-02T11:25:00Z","2016-09-02T11:30:00Z",732.43,0.70,0,0,0,0,0,0,
"2016-09-02T11:30:00Z","2016-09-02T11:35:00Z",732.42,0.70,0,0,0,0,0,0,
"2016-09-02T11:35:00Z","2016-09-02T11:40:00Z",732.50,0.71,0,0,0,0,0,0,
"2016-09-02T11:40:00Z","2016-09-02T11:45:00Z",732.44,0.70,0,0,0,0,0,0,
"2016-09-02T11:45:00Z","2016-09-02T11:50:00Z",732.50,0.70,0,0,0,0,0,0,
"2016-09-02T11:50:00Z","2016-09-02T11:55:00Z",732.44,0.70,0,0,0,0,0,0,
"2016-09-02T11:55:00Z","2016-09-02T12:00:00Z",732.54,0.70,0,0,0,0,0,0,
"2016-09-02T12:00:00Z","2016-09-02T12:05:00Z",732.51,0.70,0,0,0,0,0,0,
"2016-09-02T12:05:00Z","2016-09-02T12:10:00Z",732.45,0.70,0,0,0,0,0,0,
"2016-09-02T12:10:00Z","2016-09-02T12:15:00Z",732.46,0.70,0,0,0,0,0,0,
"2016-09-02T12:15:00Z","2016-09-02T12:20:00Z",732.50,0.70,0,0,0,0,0,0,
"2016-09-02T12:20:00Z","2016-09-02T12:25:00Z",732.57,0.70,0,0,0,0,0,0,
"2016-09-02T12:25:00Z","2016-09-02T12:30:00Z",732.58,0.70,0,0,0,0,0,0,
"2016-09-02T12:30:00Z","2016-09-02T12:35:00Z",732.53,0.70,0,0,0,0,0,0,
"2016-09-02T12:35:00Z","2016-09-02T12:40:00Z",732.54,0.70,0,0,0,0,0,0,
"2016-09-02T12:40:00Z","2016-09-02T12:45:00Z",732.56,0.70,0,0,0,0,0,0,
"2016-09-02T12:45:00Z","2016-09-02T12:50:00Z",732.46,0.70,0,0,0,0,0,0,
"2016-09-02T12:50:00Z","2016-09-02T12:55:00Z",732.59,0.70,0,0,0,0,0,0,
"2016-09-02T12:55:00Z","2016-09-02T13:00:00Z",732.50,0.70,0,0,0,0,0,0,
"2016-09-02T13:00:00Z","2016-09-02T13:05:00Z",732.56,0.70,0,0,0,0,0,0,
"2016-09-02T13:05:00Z","2016-09-02T13:10:00Z",732.32,0.70,0,0,0,0,0,0,
"2016-09-02T13:10:00Z","2016-09-02T13:15:00Z",732.17,0.70,0,0,0,0,0,0,
"2016-09-02T13:15:00Z","2016-09-02T13:20:00Z",732.10,0.70,0,0,0,0,0,0,
"2016-09-02T13:20:00Z","2016-09-02T13:25:00Z",731.95,0.70,0,0,0,0,0,0,
"2016-09-02T13:25:00Z","2016-09-02T13:30:00Z",731.82,0.70,0,0,0,0,0,0,
"2016-09-02T13:30:00Z","2016-09-02T13:35:00Z",731.87,0.70,0,0,0,0,0,0,
"2016-09-02T13:35:00Z","2016-09-02T13:40:00Z",731.91,0.70,0,0,0,0,0,0,
"2016-09-02T13:40:00Z","2016-09-02T13:45:00Z",732.09,0.70,0,0,0,0,0,0,
"2016-09-02T13:45:00Z","2016-09-02T13:50:00Z",731.98,0.70,0,0,0,0,0,0,
"2016-09-02T13:50:00Z","2016-09-02T13:55:00Z",732.06,0.70,0,0,0,0,0,0,
"2016-09-02T13:55:00Z","2016-09-02T14:00:00Z",732.05,0.70,0,0,0,0,0,0,
"2016-09-02T14:00:00Z","2016-09-02T14:05:00Z",732.23,0.70,0,0,0,0,0,0,
"2016-09-02T14:05:00Z","2016-09-02T14:10:00Z",732.38,0.70,0,0,0,0,0,0,
"2016-09-02T14:10:00Z","2016-09-02T14:15:00Z",732.16,0.70,0,0,0,0,0,0,
"2016-09-02T14:15:00Z","2016-09-02T14:20:00Z",731.98,0.70,0,0,0,0,0,0,
"2016-09-02T14:20:00Z","2016-09-02T14:25:00Z",731.90,0.70,0,0,0,0,0,0,
"2016-09-02T14:25:00Z","2016-09-02T14:30:00Z",731.60,,0,0,0,0,0,0,
"2016-09-02T14:30:00Z","2016-09-02T14:35:00Z",731.45,,0,0,0,0,0,0,
"2016-09-02T14:35:00Z","2016-09-02T14:40:00Z",731.55,,0,0,0,0,0,0,
"2016-09-02T14:40:00Z","2016-09-02T14:45:00Z",731.65,,0,0,0,0,0,0,
"2016-09-02T14:45:00Z","2016-09-02T14:50:00Z",731.67,0.70,0,0,0,0,0,0,
"2016-09-02T14:50:00Z","2016-09-02T14:55:00Z",731.65,0.70,0,0,0,0,0,0,
"2016-09-02T14:55:00Z","2016-09-02T15:00:00Z",731.70,0.70,0,0,0,0,0,0,
"2016-09-02T15:00:00Z","2016-09-02T15:05:00Z",731.68,0.70,0,0,0,0,0,0,
"2016-09-02T15:05:00Z","2016-09-02T15:10:00Z",731.89,0.70,0,0,0,0,0,0,
"2016-09-02T15:10:00Z","2016-09-02T15:15:00Z",731.86,0.70,0,0,0,0,0,0,
"2016-09-02T15:15:00Z","2016-09-02T15:20:00Z",731.93,0.70,0,0,0,0,0,0,
"2016-09-02T15:20:00Z","2016-09-02T15:25:00Z",731.91,0.70,0,0,0,0,0,0,
"2016-09-02T15:25:00Z","2016-09-02T15:30:00Z",731.87,0.70,0,0,0,0,0,0,
"2016-09-02T15:30:00Z","2016-09-02T15:35:00Z",731.84,0.70,0,0,0,0,0,0,
"2016-09-02T15:35:00Z","2016-09-02T15:40:00Z",731.78,0.70,0,0,0,0,0,0,
"2016-09-02T15:40:00Z","2016-09-02T15:45:00Z",731.85,0.70,0,0,0,0,0,0,
"2016-09-02T15:45:00Z","2016-09-02T15:50:00Z",,0.70,,,,,,,
"2016-09-02T15:50:00Z","2016-09-02T15:55:00Z",,0.70,,,,,,,
"2016-09-02T15:55:00Z","2016-09-02T16:00:00Z",,0.70,,,,,,,
"2016-09-02T16:00:00Z","2016-09-02T16:05:00Z",731.85,0.70,0,0,0,0,0,0,
"2016-09-02T16:05:00Z","2016-09-02T16:10:00Z",731.62,0.70,0,0,0,0,0,0,
"2016-09-02T16:10:00Z","2016-09-02T16:15:00Z",731.47,0.70,0,0,0,0,0,0,
"2016-09-02T16:15:00Z","2016-09-02T16:20:00Z",731.39,0.70,0,0,0,0,0,0,
"2016-09-02T16:20:00Z","2016-09-02T16:25:00Z",731.25,0.70,0,0,0,0,0,0,
"2016-09-02T16:25:00Z","2016-09-02T16:30:00Z",731.54,0.70,0,0,0,0,0,0,
"2016-09-02T16:30:00Z","2016-09-02T16:35:00Z",731.73,0.70,0,0,0,0,0,0,
"2016-09-02T16:35:00Z","2016-09-02T16:40:00Z",731.41,0.70,0,0,0,0,0,0,
"2016-09-02T16:40:00Z","2016-09-02T16:45:00Z",731.23,0.70,0,0,0,0,0,0,
"2016-09-02T16:45:00Z","2016-09-02T16:50:00Z",731.30,0.70,0,0,0,0,0,0,
"2016-09-02T16:50:00Z","2016-09-02T16:55:00Z",731.17,0.70,0,0,0,0,0,0,
"2016-09-02T16:55:00Z","2016-09-02T17:00:00Z",730.95,0.70,0,0,0,0,0,0,
"2016-09-02T17:00:00Z","2016-09-02T17:05:00Z",730.92,0.70,0,0,0,0,0,0,
"2016-09-02T17:05:00Z","2016-09-02T17:10:00Z",730.86,0.70,0,0,0,0,0,0,
"2016-09-02T17:10:00Z","2016-09-02T17:15:00Z",730.94,0.70,0,0,0,0,0,0,
"2016-09-02T17:15:00Z","2016-09-02T17:20:00Z",730.80,0.70,0,0,0,0,0,0,
"2016-09-02T17:20:00Z","2016-09-02T17:25:00Z",730.80,0.70,0,0,0,0,0,0,
"2016-09-02T17:25:00Z","2016-09-02T17:30:00Z",730.86,0.70,0,0,0,0,0,0,
"2016-09-02T17:30:00Z","2016-09-02T17:35:00Z",730.80,0.70,0,0,0,0,0,0,
"2016-09-02T17:35:00Z","2016-09-02T17:40:00Z",730.63,0.70,0,0,0,0,0,0,
"2016-09-02T17:40:00Z","2016-09-02T17:45:00Z",730.61,0.70,0,0,0,0,0,0,
"2016-09-02T17:45:00Z","2016-09-02T17:50:00Z",730.48,0.70,0,0,0,0,0,0,
"2016-09-02T17:50:00Z","2016-09-02T17:55:00Z",730.55,0.70,0,0,0,0,0,0,
"2016-09-02T17:55:00Z","2016-09-02T18:00:00Z",730.56,0.70,0,0,0,0,0,0,
"2016-09-02T18:00:00Z","2016-09-02T18:05:00Z",730.34,0.70,0,0,0,0,0,0,
"2016-09-02T18:05:00Z","2016-09-02T18:10:00Z",730.31,0.70,0,0,0,0,0,0,
"2016-09-02T18:10:00Z","2016-09-02T18:15:00Z",730.26,0.70,0,0,0,0,0,0,
"2016-09-02T18:15:00Z","2016-09-02T18:20:00Z",730.00,0.70,0,0,0,0,0,0,
"2016-09-02T18:20:00Z","2016-09-02T18:25:00Z",729.75,0.70,0,0,0,0,0,0,
"2016-09-02T18:25:00Z","2016-09-02T18:30:00Z",729.60,0.70,0,0,0,0,0,0,
"2016-09-02T18:30:00Z","2016-09-02T18:35:00Z",729.48,0.70,0,0,0,0,0,0,
"2016-09-02T18:35:00Z","2016-09-02T18:40:00Z",729.60,0.70,0,0,0,0,0,0,
"2016-09-02T18:40:00Z","2016-09-02T18:45:00Z",729.84,0.70,0,0,0,0,0,0,
"2016-09-02T18:45:00Z","2016-09-02T18:50:00Z",729.95,0.70,0,0,0,0,0,0,
"2016-09-02T18:50:00Z","2016-09-02T18:55:00Z",729.77,0.70,0,0,0,0,0,0,
"2016-09-02T18:55:00Z","2016-09-02T19:00:00Z",729.71,0.70,0,0,0,0,0,0,
"2016-09-02T19:00:00Z","2016-09-02T19:05:00Z",729.76,0.70,0,0,0,0,0,0,
"2016-09-02T19:05:00Z","2016-09-02T19:10:00Z",729.68,0.70,0,0,0,0,0,0,
"2016-09-02T19:10:00Z","2016-09-02T19:15:00Z",729.50,0.70,0,0,0,0,0,0,
"2016-09-02T19:15:00Z","2016-09-02T19:20:00Z",729.20,0.70,0,0,0,0,0,0,
"2016-09-02T19:20:00Z","2016-09-02T19:25:00Z",729.13,0.70,0,0,0,0,0,0,
"2016-09-02T19:25:00Z","2016-09-02T19:30:00Z",729.15,0.70,0,0,0,0,0,0,
"2016-09-02T19:30:00Z","2016-09-02T19:35:00Z",729.11,0.70,0,0,0,0,0,0,
"2016-09-02T19:35:00Z","2016-09-02T19:40:00Z",729.12,0.70,0,0,0,0,0,0,
"2016-09-02T19:40:00Z","2016-09-02T19:45:00Z",728.96,0.70,0,0,0,0,0,0,
"2016-09-02T19:45:00Z","2016-09-02T19:50:00Z",729.01,0.70,0,0,0,0,0,0,
"2016-09-02T19:50:00Z","2016-09-02T19:55:00Z",729.54,0.70,0,0,0,0,0,0,
"2016-09-02T19:55:00Z","2016-09-02T20:00:00Z",729.70,0.70,0,0,0,0,0,0,
"2016-09-02T20:00:00Z","2016-09-02T20:05:00Z",729.78,0.70,0,0,0,0,0,0,
"2016-09-02T20:05:00Z","2016-09-02T20:10:00Z",729.68,0.70,0,0,0,0,0,0,
