startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-02-13T09:55:00Z","2017-02-13T10:00:00Z",665.57,0.77,0,0,0,0,0,0,
"2017-02-13T10:00:00Z","2017-02-13T10:05:00Z",665.72,0.71,0,0,0,0,0,0,
"2017-02-13T10:05:00Z","2017-02-13T10:10:00Z",665.44,0.71,0,0,0,0,0,0,
"2017-02-13T10:10:00Z","2017-02-13T10:15:00Z",665.31,0.71,0,0,0,0,0,0,
"2017-02-13T10:15:00Z","2017-02-13T10:20:00Z",665.24,0.71,0,0,0,0,0,0,
"2017-02-13T10:20:00Z","2017-02-13T10:25:00Z",665.07,0.71,0,0,0,0,0,0,
"2017-02-13T10:25:00Z","2017-02-13T10:30:00Z",665.20,0.73,0,0,0,0,0,0,
"2017-02-13T10:30:00Z","2017-02-13T10:35:00Z",665.33,0.71,0,0,0,0,0,0,
"2017-02-13T10:35:00Z","2017-02-13T10:40:00Z",665.29,0.71,0,0,0,0,0,0,
"2017-02-13T10:40:00Z","2017-02-13T10:45:00Z",665.32,0.71,0,0,0,0,0,0,
"2017-02-13T10:45:00Z","2017-02-13T10:50:00Z",665.40,0.70,0,0,0,0,0,0,
"2017-02-13T10:50:00Z","2017-02-13T10:55:00Z",665.56,0.70,0,0,0,0,0,0,
"2017-02-13T10:55:00Z","2017-02-13T11:00:00Z",665.82,0.72,0,0,0,0,0,0,
"2017-02-13T11:00:00Z","2017-02-13T11:05:00Z",665.90,0.70,0,0,0,0,0,0,
"2017-02-13T11:05:00Z","2017-02-13T11:10:00Z",666.00,0.71,0,0,0,0,0,0,
"2017-02-13T11:10:00Z","2017-02-13T11:15:00Z",665.96,0.71,0,0,0,0,0,0,
"2017-02-13T11:15:00Z","2017-02-13T11:20:00Z",666.22,0.71,0,0,0,0,0,0,
"2017-02-13T11:20:00Z","2017-02-13T11:25:00Z",665.90,0.70,0,0,0,0,0,0,
"2017-02-13T11:25:00Z","2017-02-13T11:30:00Z",666.23,0.80,0,0,0,0,0,0,
"2017-02-13T11:30:00Z","2017-02-13T11:35:00Z",665.62,0.70,0,0,0,0,0,0,
"2017-02-13T11:35:00Z","2017-02-13T11:40:00Z",665.82,0.70,0,0,0,0,0,0,
"2017-02-13T11:40:00Z","2017-02-13T11:45:00Z",665.51,0.71,0,0,0,0,0,0,
"2017-02-13T11:45:00Z","2017-02-13T11:50:00Z",665.42,0.71,0,0,0,0,0,0,
"2017-02-13T11:50:00Z","2017-02-13T11:55:00Z",665.42,0.71,0,0,0,0,0,0,
"2017-02-13T11:55:00Z","2017-02-13T12:00:00Z",665.54,0.74,0,0,0,0,0,0,
"2017-02-13T12:00:00Z","2017-02-13T12:05:00Z",665.50,0.71,0,0,0,0,0,0,
"2017-02-13T12:05:00Z","2017-02-13T12:10:00Z",665.66,0.71,0,0,0,0,0,0,
"2017-02-13T12:10:00Z","2017-02-13T12:15:00Z",665.33,0.71,0,0,0,0,0,0,
"2017-02-13T12:15:00Z","2017-02-13T12:20:00Z",665.30,0.71,0,0,0,0,0,0,
"2017-02-13T12:20:00Z","2017-02-13T12:25:00Z",665.36,0.71,0,0,0,0,0,0,
"2017-02-13T12:25:00Z","2017-02-13T12:30:00Z",665.66,0.73,0,0,0,0,0,0,
"2017-02-13T12:30:00Z","2017-02-13T12:35:00Z",665.52,0.70,0,0,0,0,0,0,
"2017-02-13T12:35:00Z","2017-02-13T12:40:00Z",665.28,0.70,0,0,0,0,0,0,
"2017-02-13T12:40:00Z","2017-02-13T12:45:00Z",665.44,0.70,0,0,0,0,0,0,
"2017-02-13T12:45:00Z","2017-02-13T12:50:00Z",665.55,0.70,0,0,0,0,0,0,
"2017-02-13T12:50:00Z","2017-02-13T12:55:00Z",665.58,0.70,0,0,0,0,0,0,
"2017-02-13T12:55:00Z","2017-02-13T13:00:00Z",665.91,0.71,0,0,0,0,0,0,
"2017-02-13T13:00:00Z","2017-02-13T13:05:00Z",665.84,0.70,0,0,0,0,0,0,
"2017-02-13T13:05:00Z","2017-02-13T13:10:00Z",665.85,0.70,0,0,0,0,0,0,
"2017-02-13T13:10:00Z","2017-02-13T13:15:00Z",666.13,0.70,0,0,0,0,0,0,
"2017-02-13T13:15:00Z","2017-02-13T13:20:00Z",665.91,0.71,0,0,0,0,0,0,
"2017-02-13T13:20:00Z","2017-02-13T13:25:00Z",665.82,0.71,0,0,0,0,0,0,
"2017-02-13T13:25:00Z","2017-02-13T13:30:00Z",665.78,0.75,0,0,0,0,0,0,
"2017-02-13T13:30:00Z","2017-02-13T13:35:00Z",665.54,0.71,0,0,0,0,0,0,
"2017-02-13T13:35:00Z","2017-02-13T13:40:00Z",665.46,0.70,0,0,0,0,0,0,
"2017-02-13T13:40:00Z","2017-02-13T13:45:00Z",665.48,0.70,0,0,0,0,0,0,
"2017-02-13T13:45:00Z","2017-02-13T13:50:00Z",665.88,0.70,0,0,0,0,0,0,
"2017-02-13T13:50:00Z","2017-02-13T13:55:00Z",666.78,0.70,0,0,0,0,0,0,
"2017-02-13T13:55:00Z","2017-02-13T14:00:00Z",667.27,0.97,0,0,0,0,0,0,
"2017-02-13T14:00:00Z","2017-02-13T14:05:00Z",667.43,0.70,0,0,0,0,0,0,
"2017-02-13T14:05:00Z","2017-02-13T14:10:00Z",668.13,0.71,0,0,0,0,0,0,
"2017-02-13T14:10:00Z","2017-02-13T14:15:00Z",667.64,0.71,0,0,0,0,0,0,
"2017-02-13T14:15:00Z","2017-02-13T14:20:00Z",667.14,0.71,0,0,0,0,0,0,
"2017-02-13T14:20:00Z","2017-02-13T14:25:00Z",666.89,0.70,0,0,0,0,0,0,
"2017-02-13T14:25:00Z","2017-02-13T14:30:00Z",667.05,0.74,0,0,0,0,0,0,
"2017-02-13T14:30:00Z","2017-02-13T14:35:00Z",667.19,0.71,0,0,0,0,0,0,
"2017-02-13T14:35:00Z","2017-02-13T14:40:00Z",666.96,0.71,0,0,0,0,0,0,
"2017-02-13T14:40:00Z","2017-02-13T14:45:00Z",667.16,0.71,0,0,0,0,0,0,
"2017-02-13T14:45:00Z","2017-02-13T14:50:00Z",666.85,0.71,0,0,0,0,0,0,
"2017-02-13T14:50:00Z","2017-02-13T14:55:00Z",665.99,0.71,0,0,0,0,0,0,
"2017-02-13T14:55:00Z","2017-02-13T15:00:00Z",665.93,0.71,0,0,0,0,0,0,
"2017-02-13T15:00:00Z","2017-02-13T15:05:00Z",665.77,0.71,0,0,0,0,0,0,
"2017-02-13T15:05:00Z","2017-02-13T15:10:00Z",666.05,0.71,0,0,0,0,0,0,
"2017-02-13T15:10:00Z","2017-02-13T15:15:00Z",665.90,0.71,0,0,0,0,0,0,
"2017-02-13T15:15:00Z","2017-02-13T15:20:00Z",665.73,0.71,0,0,0,0,0,0,
"2017-02-13T15:20:00Z","2017-02-13T15:25:00Z",665.57,0.71,0,0,0,0,0,0,
"2017-02-13T15:25:00Z","2017-02-13T15:30:00Z",665.55,0.81,0,0,0,0,0,0,
"2017-02-13T15:30:00Z","2017-02-13T15:35:00Z",666.00,0.70,0,0,0,0,0,0,
"2017-02-13T15:35:00Z","2017-02-13T15:40:00Z",666.05,0.70,0,0,0,0,0,0,
"2017-02-13T15:40:00Z","2017-02-13T15:45:00Z",666.13,0.70,0,0,0,0,0,0,
"2017-02-13T15:45:00Z","2017-02-13T15:50:00Z",666.37,0.71,0,0,0,0,0,0,
"2017-02-13T15:50:00Z","2017-02-13T15:55:00Z",666.06,0.71,0,0,0,0,0,0,
"2017-02-13T15:55:00Z","2017-02-13T16:00:00Z",666.13,0.73,0,0,0,0,0,0,
"2017-02-13T16:00:00Z","2017-02-13T16:05:00Z",666.27,0.70,0,0,0,0,0,0,
"2017-02-13T16:05:00Z","2017-02-13T16:10:00Z",666.83,0.70,0,0,0,0,0,0,
"2017-02-13T16:10:00Z","2017-02-13T16:15:00Z",666.95,0.71,0,0,0,0,0,0,
"2017-02-13T16:15:00Z","2017-02-13T16:20:00Z",667.07,0.71,0,0,0,0,0,0,
"2017-02-13T16:20:00Z","2017-02-13T16:25:00Z",666.46,0.71,0,0,0,0,0,0,
"2017-02-13T16:25:00Z","2017-02-13T16:30:00Z",665.67,0.74,0,0,0,0,0,0,
"2017-02-13T16:30:00Z","2017-02-13T16:35:00Z",665.60,0.70,0,0,0,0,0,0,
"2017-02-13T16:35:00Z","2017-02-13T16:40:00Z",665.34,0.70,0,0,0,0,0,0,
"2017-02-13T16:40:00Z","2017-02-13T16:45:00Z",665.54,0.70,0,0,0,0,0,0,
"2017-02-13T16:45:00Z","2017-02-13T16:50:00Z",665.85,0.70,0,0,0,0,0,0,
"2017-02-13T16:50:00Z","2017-02-13T16:55:00Z",666.28,0.70,0,0,0,0,0,0,
"2017-02-13T16:55:00Z","2017-02-13T17:00:00Z",667.30,0.93,0,0,0,0,0,0,
"2017-02-13T17:00:00Z","2017-02-13T17:05:00Z",667.62,0.70,0,0,0,0,0,0,
"2017-02-13T17:05:00Z","2017-02-13T17:10:00Z",668.20,0.71,0,0,0,0,0,0,
"2017-02-13T17:10:00Z","2017-02-13T17:15:00Z",667.45,0.71,0,0,0,0,0,0,
"2017-02-13T17:15:00Z","2017-02-13T17:20:00Z",667.45,0.71,0,0,0,0,0,0,
"2017-02-13T17:20:00Z","2017-02-13T17:25:00Z",667.43,0.71,0,0,0,0,0,0,
"2017-02-13T17:25:00Z","2017-02-13T17:30:00Z",667.25,0.84,0,0,0,0,0,0,
"2017-02-13T17:30:00Z","2017-02-13T17:35:00Z",666.64,0.71,0,0,0,0,0,0,
"2017-02-13T17:35:00Z","2017-02-13T17:40:00Z",666.27,0.71,0,0,0,0,0,0,
"2017-02-13T17:40:00Z","2017-02-13T17:45:00Z",666.47,0.71,0,0,0,0,0,0,
"2017-02-13T17:45:00Z","2017-02-13T17:50:00Z",666.74,0.71,0,0,0,0,0,0,
"2017-02-13T17:50:00Z","2017-02-13T17:55:00Z",666.76,0.71,0,0,0,0,0,0,
"2017-02-13T17:55:00Z","2017-02-13T18:00:00Z",666.43,0.72,0,0,0,0,0,0,
"2017-02-13T18:00:00Z","2017-02-13T18:05:00Z",666.29,0.70,0,0,0,0,0,0,
"2017-02-13T18:05:00Z","2017-02-13T18:10:00Z",666.70,0.70,0,0,0,0,0,0,
"2017-02-13T18:10:00Z","2017-02-13T18:15:00Z",666.98,0.70,0,0,0,0,0,0,
"2017-02-13T18:15:00Z","2017-02-13T18:20:00Z",666.74,0.70,0,0,0,0,0,0,
"2017-02-13T18:20:00Z","2017-02-13T18:25:00Z",666.70,0.70,0,0,0,0,0,0,
"2017-02-13T18:25:00Z","2017-02-13T18:30:00Z",667.49,0.71,0,0,0,0,0,0,
"2017-02-13T18:30:00Z","2017-02-13T18:35:00Z",667.82,0.70,0,0,0,0,0,0,
"2017-02-13T18:35:00Z","2017-02-13T18:40:00Z",668.09,0.70,0,0,0,0,0,0,
"2017-02-13T18:40:00Z","2017-02-13T18:45:00Z",669.07,0.70,0,0,0,0,0,0,
"2017-02-13T18:45:00Z","2017-02-13T18:50:00Z",669.66,0.70,0,0,0,0,0,0,
"2017-02-13T18:50:00Z","2017-02-13T18:55:00Z",669.46,0.70,0,0,0,0,0,0,
"2017-02-13T18:55:00Z","2017-02-13T19:00:00Z",668.51,0.76,0,0,0,0,0,0,
"2017-02-13T19:00:00Z","2017-02-13T19:05:00Z",668.11,0.70,0,0,0,0,0,0,
"2017-02-13T19:05:00Z","2017-02-13T19:10:00Z",668.44,0.70,0,0,0,0,0,0,
"2017-02-13T19:10:00Z","2017-02-13T19:15:00Z",668.98,0.70,0,0,0,0,0,0,
"2017-02-13T19:15:00Z","2017-02-13T19:20:00Z",669.05,0.70,0,0,0,0,0,0,
"2017-02-13T19:20:00Z","2017-02-13T19:25:00Z",668.68,0.70,0,0,0,0,0,0,
"2017-02-13T19:25:00Z","2017-02-13T19:30:00Z",669.00,0.76,0,0,0,0,0,0,
"2017-02-13T19:30:00Z","2017-02-13T19:35:00Z",668.91,0.70,0,0,0,0,0,0,
"2017-02-13T19:35:00Z","2017-02-13T19:40:00Z",668.42,0.70,0,0,0,0,0,0,
"2017-02-13T19:40:00Z","2017-02-13T19:45:00Z",668.78,0.70,0,0,0,0,0,0,
"2017-02-13T19:45:00Z","2017-02-13T19:50:00Z",668.32,0.70,0,0,0,0,0,0,
"2017-02-13T19:50:00Z","2017-02-13T19:55:00Z",668.32,0.70,0,0,0,0,0,0,
"2017-02-13T19:55:00Z","2017-02-13T20:00:00Z",668.44,0.74,0,0,0,0,0,0,
"2017-02-13T20:00:00Z","2017-02-13T20:05:00Z",669.20,0.70,0,0,0,0,0,0,
"2017-02-13T20:05:00Z","2017-02-13T20:10:00Z",669.43,0.70,0,0,0,0,0,0,
"2017-02-13T20:10:00Z","2017-02-13T20:15:00Z",669.95,0.70,0,0,0,0,0,0,
"2017-02-13T20:15:00Z","2017-02-13T20:20:00Z",669.70,0.70,0,0,0,0,0,0,
"2017-02-13T20:20:00Z","2017-02-13T20:25:00Z",669.57,0.70,0,0,0,0,0,0,
"2017-02-13T20:25:00Z","2017-02-13T20:30:00Z",669.86,0.77,0,0,0,0,0,0,
"2017-02-13T20:30:00Z","2017-02-13T20:35:00Z",670.32,0.70,0,0,0,0,0,0,
"2017-02-13T20:35:00Z","2017-02-13T20:40:00Z",670.83,0.70,0,0,0,0,0,0,
"2017-02-13T20:40:00Z","2017-02-13T20:45:00Z",670.23,0.70,0,0,0,0,0,0,
"2017-02-13T20:45:00Z","2017-02-13T20:50:00Z",670.25,0.70,0,0,0,0,0,0,
"2017-02-13T20:50:00Z","2017-02-13T20:55:00Z",669.62,0.70,0,0,0,0,0,0,
"2017-02-13T20:55:00Z","2017-02-13T21:00:00Z",669.81,0.72,0,0,0,0,0,0,
"2017-02-13T21:00:00Z","2017-02-13T21:05:00Z",670.09,0.70,0,0,0,0,0,0,
"2017-02-13T21:05:00Z","2017-02-13T21:10:00Z",669.90,0.69,0,0,0,0,0,0,
"2017-02-13T21:10:00Z","2017-02-13T21:15:00Z",670.18,0.70,0,0,0,0,0,0,
"2017-02-13T21:15:00Z","2017-02-13T21:20:00Z",670.55,0.70,0,0,0,0,0,0,
"2017-02-13T21:20:00Z","2017-02-13T21:25:00Z",670.45,0.70,0,0,0,0,0,0,
"2017-02-13T21:25:00Z","2017-02-13T21:30:00Z",670.39,0.75,0,0,0,0,0,0,
"2017-02-13T21:30:00Z","2017-02-13T21:35:00Z",669.76,0.70,0,0,0,0,0,0,
"2017-02-13T21:35:00Z","2017-02-13T21:40:00Z",670.98,0.70,0,0,0,0,0,0,
"2017-02-13T21:40:00Z","2017-02-13T21:45:00Z",670.78,0.70,0,0,0,0,0,0,
"2017-02-13T21:45:00Z","2017-02-13T21:50:00Z",670.47,0.70,0,0,0,0,0,0,
"2017-02-13T21:50:00Z","2017-02-13T21:55:00Z",671.07,0.70,0,0,0,0,0,0,
"2017-02-13T21:55:00Z","2017-02-13T22:00:00Z",670.66,0.74,0,0,0,0,0,0,
"2017-02-13T22:00:00Z","2017-02-13T22:05:00Z",670.72,0.70,0,0,0,0,0,0,
"2017-02-13T22:05:00Z","2017-02-13T22:10:00Z",670.66,0.70,0,0,0,0,0,0,
"2017-02-13T22:10:00Z","2017-02-13T22:15:00Z",670.81,0.70,0,0,0,0,0,0,
"2017-02-13T22:15:00Z","2017-02-13T22:20:00Z",671.09,0.70,0,0,0,0,0,0,
"2017-02-13T22:20:00Z","2017-02-13T22:25:00Z",671.07,0.70,0,0,0,0,0,0,
"2017-02-13T22:25:00Z","2017-02-13T22:30:00Z",671.09,0.75,0,0,0,0,0,0,
"2017-02-13T22:30:00Z","2017-02-13T22:35:00Z",671.03,0.70,0,0,0,0,0,0,
"2017-02-13T22:35:00Z","2017-02-13T22:40:00Z",671.39,0.70,0,0,0,0,0,0,
"2017-02-13T22:40:00Z","2017-02-13T22:45:00Z",671.31,0.70,0,0,0,0,0,0,
"2017-02-13T22:45:00Z","2017-02-13T22:50:00Z",671.33,0.70,0,0,0,0,0,0,
"2017-02-13T22:50:00Z","2017-02-13T22:55:00Z",670.83,0.70,0,0,0,0,0,0,
"2017-02-13T22:55:00Z","2017-02-13T23:00:00Z",670.86,0.72,0,0,0,0,0,0,
"2017-02-13T23:00:00Z","2017-02-13T23:05:00Z",671.03,0.70,0,0,0,0,0,0,
"2017-02-13T23:05:00Z","2017-02-13T23:10:00Z",671.11,0.70,0,0,0,0,0,0,
"2017-02-13T23:10:00Z","2017-02-13T23:15:00Z",670.62,0.70,0,0,0,0,0,0,
"2017-02-13T23:15:00Z","2017-02-13T23:20:00Z",670.55,0.70,0,0,0,0,0,0,
"2017-02-13T23:20:00Z","2017-02-13T23:25:00Z",670.73,0.70,0,0,0,0,0,0,
"2017-02-13T23:25:00Z","2017-02-13T23:30:00Z",670.55,0.74,0,0,0,0,0,0,
"2017-02-13T23:30:00Z","2017-02-13T23:35:00Z",670.43,0.70,0,0,0,0,0,0,
"2017-02-13T23:35:00Z","2017-02-13T23:40:00Z",670.39,0.70,0,0,0,0,0,0,
"2017-02-13T23:40:00Z","2017-02-13T23:45:00Z",670.36,0.70,0,0,0,0,0,0,
"2017-02-13T23:45:00Z","2017-02-13T23:50:00Z",670.49,0.70,0,0,0,0,0,0,
"2017-02-13T23:50:00Z","2017-02-13T23:55:00Z",670.47,0.70,0,0,0,0,0,0,
"2017-02-13T23:55:00Z","2017-02-14T00:00:00Z",670.72,0.75,0,0,0,0,0,0,
"2017-02-14T00:00:00Z","2017-02-14T00:05:00Z",670.33,0.70,0,0,0,0,0,0,
"2017-02-14T00:05:00Z","2017-02-14T00:10:00Z",670.26,0.70,0,0,0,0,0,0,
"2017-02-14T00:10:00Z","2017-02-14T00:15:00Z",670.56,0.70,0,0,0,0,0,0,
"2017-02-14T00:15:00Z","2017-02-14T00:20:00Z",670.72,0.70,0,0,0,0,0,0,
"2017-02-14T00:20:00Z","2017-02-14T00:25:00Z",670.68,0.70,0,0,0,0,0,0,
"2017-02-14T00:25:00Z","2017-02-14T00:30:00Z",671.61,0.73,0,0,0,0,0,0,
"2017-02-14T00:30:00Z","2017-02-14T00:35:00Z",671.67,0.71,0,0,0,0,0,0,
"2017-02-14T00:35:00Z","2017-02-14T00:40:00Z",669.36,0.70,0,0,0,0,0,0,
"2017-02-14T00:40:00Z","2017-02-14T00:45:00Z",669.06,0.70,0,0,0,0,0,0,
"2017-02-14T00:45:00Z","2017-02-14T00:50:00Z",668.97,0.70,0,0,0,0,0,0,
"2017-02-14T00:50:00Z","2017-02-14T00:55:00Z",669.74,0.71,0,0,0,0,0,0,
"2017-02-14T00:55:00Z","2017-02-14T01:00:00Z",668.29,0.72,0,0,0,0,0,0,
"2017-02-14T01:00:00Z","2017-02-14T01:05:00Z",667.36,0.71,0,0,0,0,0,0,
"2017-02-14T01:05:00Z","2017-02-14T01:10:00Z",666.12,0.70,0,0,0,0,0,0,
"2017-02-14T01:10:00Z","2017-02-14T01:15:00Z",666.11,0.70,0,0,0,0,0,0,
"2017-02-14T01:15:00Z","2017-02-14T01:20:00Z",666.46,0.70,0,0,0,0,0,0,
"2017-02-14T01:20:00Z","2017-02-14T01:25:00Z",667.01,0.70,0,0,0,0,0,0,
"2017-02-14T01:25:00Z","2017-02-14T01:30:00Z",668.10,0.75,0,0,0,0,0,0,
"2017-02-14T01:30:00Z","2017-02-14T01:35:00Z",667.60,0.70,0,0,0,0,0,0,
"2017-02-14T01:35:00Z","2017-02-14T01:40:00Z",667.94,0.70,0,0,0,0,0,0,
"2017-02-14T01:40:00Z","2017-02-14T01:45:00Z",667.95,0.69,0,0,0,0,0,0,
"2017-02-14T01:45:00Z","2017-02-14T01:50:00Z",668.28,0.69,0,0,0,0,0,0,
"2017-02-14T01:50:00Z","2017-02-14T01:55:00Z",669.01,0.70,0,0,0,0,0,0,
"2017-02-14T01:55:00Z","2017-02-14T02:00:00Z",668.86,0.72,0,0,0,0,0,0,
"2017-02-14T02:00:00Z","2017-02-14T02:05:00Z",669.09,0.70,0,0,0,0,0,0,
"2017-02-14T02:05:00Z","2017-02-14T02:10:00Z",669.30,0.69,0,0,0,0,0,0,
"2017-02-14T02:10:00Z","2017-02-14T02:15:00Z",669.70,0.70,0,0,0,0,0,0,
"2017-02-14T02:15:00Z","2017-02-14T02:20:00Z",669.79,0.69,0,0,0,0,0,0,
"2017-02-14T02:20:00Z","2017-02-14T02:25:00Z",669.92,0.70,0,0,0,0,0,0,
"2017-02-14T02:25:00Z","2017-02-14T02:30:00Z",669.72,0.74,0,0,0,0,0,0,
"2017-02-14T02:30:00Z","2017-02-14T02:35:00Z",669.61,0.70,0,0,0,0,0,0,
"2017-02-14T02:35:00Z","2017-02-14T02:40:00Z",670.35,0.70,0,0,0,0,0,0,
"2017-02-14T02:40:00Z","2017-02-14T02:45:00Z",670.56,0.70,0,0,0,0,0,0,
"2017-02-14T02:45:00Z","2017-02-14T02:50:00Z",670.33,0.70,0,0,0,0,0,0,
"2017-02-14T02:50:00Z","2017-02-14T02:55:00Z",670.63,0.70,0,0,0,0,0,0,
"2017-02-14T02:55:00Z","2017-02-14T03:00:00Z",670.59,0.78,0,0,0,0,0,0,
"2017-02-14T03:00:00Z","2017-02-14T03:05:00Z",671.28,0.70,0,0,0,0,0,0,
"2017-02-14T03:05:00Z","2017-02-14T03:10:00Z",671.12,0.70,0,0,0,0,0,0,
"2017-02-14T03:10:00Z","2017-02-14T03:15:00Z",670.56,0.70,0,0,0,0,0,0,
"2017-02-14T03:15:00Z","2017-02-14T03:20:00Z",669.78,0.70,0,0,0,0,0,0,
"2017-02-14T03:20:00Z","2017-02-14T03:25:00Z",669.33,0.70,0,0,0,0,0,0,
"2017-02-14T03:25:00Z","2017-02-14T03:30:00Z",670.09,0.76,0,0,0,0,0,0,
"2017-02-14T03:30:00Z","2017-02-14T03:35:00Z",669.16,0.70,0,0,0,0,0,0,
"2017-02-14T03:35:00Z","2017-02-14T03:40:00Z",668.78,0.70,0,0,0,0,0,0,
"2017-02-14T03:40:00Z","2017-02-14T03:45:00Z",668.84,0.70,0,0,0,0,0,0,
"2017-02-14T03:45:00Z","2017-02-14T03:50:00Z",669.16,0.70,0,0,0,0,0,0,
"2017-02-14T03:50:00Z","2017-02-14T03:55:00Z",669.08,0.70,0,0,0,0,0,0,
"2017-02-14T03:55:00Z","2017-02-14T04:00:00Z",669.02,0.71,0,0,0,0,0,0,
"2017-02-14T04:00:00Z","2017-02-14T04:05:00Z",669.13,0.70,0,0,0,0,0,0,
"2017-02-14T04:05:00Z","2017-02-14T04:10:00Z",669.24,0.70,0,0,0,0,0,0,
"2017-02-14T04:10:00Z","2017-02-14T04:15:00Z",669.62,0.70,0,0,0,0,0,0,
"2017-02-14T04:15:00Z","2017-02-14T04:20:00Z",669.32,0.70,0,0,0,0,0,0,
"2017-02-14T04:20:00Z","2017-02-14T04:25:00Z",669.51,0.70,0,0,0,0,0,0,
"2017-02-14T04:25:00Z","2017-02-14T04:30:00Z",669.23,0.80,0,0,0,0,0,0,
"2017-02-14T04:30:00Z","2017-02-14T04:35:00Z",669.67,0.70,0,0,0,0,0,0,
"2017-02-14T04:35:00Z","2017-02-14T04:40:00Z",669.87,0.71,0,0,0,0,0,0,
"2017-02-14T04:40:00Z","2017-02-14T04:45:00Z",669.74,0.71,0,0,0,0,0,0,
"2017-02-14T04:45:00Z","2017-02-14T04:50:00Z",669.33,0.70,0,0,0,0,0,0,
"2017-02-14T04:50:00Z","2017-02-14T04:55:00Z",669.36,0.71,0,0,0,0,0,0,
"2017-02-14T04:55:00Z","2017-02-14T05:00:00Z",669.15,0.80,0,0,0,0,0,0,
"2017-02-14T05:00:00Z","2017-02-14T05:05:00Z",669.57,0.70,0,0,0,0,0,0,
"2017-02-14T05:05:00Z","2017-02-14T05:10:00Z",669.20,0.70,0,0,0,0,0,0,
"2017-02-14T05:10:00Z","2017-02-14T05:15:00Z",669.41,0.70,0,0,0,0,0,0,
"2017-02-14T05:15:00Z","2017-02-14T05:20:00Z",670.07,0.71,0,0,0,0,0,0,
"2017-02-14T05:20:00Z","2017-02-14T05:25:00Z",668.69,0.71,0,0,0,0,0,0,
"2017-02-14T05:25:00Z","2017-02-14T05:30:00Z",668.66,0.95,0,0,0,0,0,0,
"2017-02-14T05:30:00Z","2017-02-14T05:35:00Z",667.67,0.71,0,0,0,0,0,0,
"2017-02-14T05:35:00Z","2017-02-14T05:40:00Z",666.54,0.71,0,0,0,0,0,0,
"2017-02-14T05:40:00Z","2017-02-14T05:45:00Z",665.65,0.71,0,0,0,0,0,0,
"2017-02-14T05:45:00Z","2017-02-14T05:50:00Z",665.36,0.71,0,0,0,0,0,0,
"2017-02-14T05:50:00Z","2017-02-14T05:55:00Z",665.41,0.71,0,0,0,0,0,0,
"2017-02-14T05:55:00Z","2017-02-14T06:00:00Z",665.51,0.75,0,0,0,0,0,0,
"2017-02-14T06:00:00Z","2017-02-14T06:05:00Z",665.69,0.71,0,0,0,0,0,0,
"2017-02-14T06:05:00Z","2017-02-14T06:10:00Z",665.68,0.71,0,0,0,0,0,0,
"2017-02-14T06:10:00Z","2017-02-14T06:15:00Z",665.59,0.71,0,0,0,0,0,0,
"2017-02-14T06:15:00Z","2017-02-14T06:20:00Z",665.78,0.71,0,0,0,0,0,0,
"2017-02-14T06:20:00Z","2017-02-14T06:25:00Z",665.76,0.71,0,0,0,0,0,0,
"2017-02-14T06:25:00Z","2017-02-14T06:30:00Z",665.88,0.86,0,0,0,0,0,0,
"2017-02-14T06:30:00Z","2017-02-14T06:35:00Z",666.01,0.71,0,0,0,0,0,0,
"2017-02-14T06:35:00Z","2017-02-14T06:40:00Z",665.87,0.71,0,0,0,0,0,0,
"2017-02-14T06:40:00Z","2017-02-14T06:45:00Z",665.76,0.71,0,0,0,0,0,0,
"2017-02-14T06:45:00Z","2017-02-14T06:50:00Z",665.65,0.70,0,0,0,0,0,0,
"2017-02-14T06:50:00Z","2017-02-14T06:55:00Z",666.43,0.70,0,0,0,0,0,0,
"2017-02-14T06:55:00Z","2017-02-14T07:00:00Z",667.05,0.92,0,0,0,0,0,0,
"2017-02-14T07:00:00Z","2017-02-14T07:05:00Z",666.74,0.71,0,0,0,0,0,0,
"2017-02-14T07:05:00Z","2017-02-14T07:10:00Z",666.93,0.71,0,0,0,0,0,0,
"2017-02-14T07:10:00Z","2017-02-14T07:15:00Z",666.20,0.71,0,0,0,0,0,0,
"2017-02-14T07:15:00Z","2017-02-14T07:20:00Z",666.10,0.71,0,0,0,0,0,0,
"2017-02-14T07:20:00Z","2017-02-14T07:25:00Z",665.63,0.71,0,0,0,0,0,0,
"2017-02-14T07:25:00Z","2017-02-14T07:30:00Z",665.82,1.08,0,0,0,0,0,0,
"2017-02-14T07:30:00Z","2017-02-14T07:35:00Z",666.15,0.71,0,0,0,0,0,0,
"2017-02-14T07:35:00Z","2017-02-14T07:40:00Z",666.19,0.71,0,0,0,0,0,0,
"2017-02-14T07:40:00Z","2017-02-14T07:45:00Z",666.14,0.71,0,0,0,0,0,0,
"2017-02-14T07:45:00Z","2017-02-14T07:50:00Z",666.31,0.71,0,0,0,0,0,0,
"2017-02-14T07:50:00Z","2017-02-14T07:55:00Z",665.71,0.71,0,0,0,0,0,0,
"2017-02-14T07:55:00Z","2017-02-14T08:00:00Z",665.68,0.78,0,0,0,0,0,0,
"2017-02-14T08:00:00Z","2017-02-14T08:05:00Z",666.18,0.71,0,0,0,0,0,0,
