startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-01T21:55:00Z","2017-04-01T22:00:00Z",682.56,0.85,0,0,0,0,0,0,
"2017-04-01T22:00:00Z","2017-04-01T22:05:00Z",681.72,0.77,0,0,0,0,0,0,
"2017-04-01T22:05:00Z","2017-04-01T22:10:00Z",681.28,0.76,0,0,0,0,0,0,
"2017-04-01T22:10:00Z","2017-04-01T22:15:00Z",681.35,0.76,0,0,0,0,0,0,
"2017-04-01T22:15:00Z","2017-04-01T22:20:00Z",681.66,0.76,0,0,0,0,0,0,
"2017-04-01T22:20:00Z","2017-04-01T22:25:00Z",681.51,0.76,0,0,0,0,0,0,
"2017-04-01T22:25:00Z","2017-04-01T22:30:00Z",681.74,0.86,0,0,0,0,0,0,
"2017-04-01T22:30:00Z","2017-04-01T22:35:00Z",681.78,0.76,0,0,0,0,0,0,
"2017-04-01T22:35:00Z","2017-04-01T22:40:00Z",681.14,0.76,0,0,0,0,0,0,
"2017-04-01T22:40:00Z","2017-04-01T22:45:00Z",681.16,0.77,0,0,0,0,0,0,
"2017-04-01T22:45:00Z","2017-04-01T22:50:00Z",681.05,0.76,0,0,0,0,0,0,
"2017-04-01T22:50:00Z","2017-04-01T22:55:00Z",681.52,0.76,0,0,0,0,0,0,
"2017-04-01T22:55:00Z","2017-04-01T23:00:00Z",681.92,0.90,0,0,0,0,0,0,
"2017-04-01T23:00:00Z","2017-04-01T23:05:00Z",681.81,0.76,0,0,0,0,0,0,
"2017-04-01T23:05:00Z","2017-04-01T23:10:00Z",682.10,0.76,0,0,0,0,0,0,
"2017-04-01T23:10:00Z","2017-04-01T23:15:00Z",681.93,0.76,0,0,0,0,0,0,
"2017-04-01T23:15:00Z","2017-04-01T23:20:00Z",682.64,0.76,0,0,0,0,0,0,
"2017-04-01T23:20:00Z","2017-04-01T23:25:00Z",682.37,0.76,0,0,0,0,0,0,
"2017-04-01T23:25:00Z","2017-04-01T23:30:00Z",682.61,1.08,0,0,0,0,0,0,
"2017-04-01T23:30:00Z","2017-04-01T23:35:00Z",682.47,0.76,0,0,0,0,0,0,
"2017-04-01T23:35:00Z","2017-04-01T23:40:00Z",682.51,0.76,0,0,0,0,0,0,
"2017-04-01T23:40:00Z","2017-04-01T23:45:00Z",682.08,0.76,0,0,0,0,0,0,
"2017-04-01T23:45:00Z","2017-04-01T23:50:00Z",681.50,0.76,0,0,0,0,0,0,
"2017-04-01T23:50:00Z","2017-04-01T23:55:00Z",681.81,0.76,0,0,0,0,0,0,
"2017-04-01T23:55:00Z","2017-04-02T00:00:00Z",682.39,0.95,0,0,0,0,0,0,
"2017-04-02T00:00:00Z","2017-04-02T00:05:00Z",682.64,0.76,0,0,0,0,0,0,
"2017-04-02T00:05:00Z","2017-04-02T00:10:00Z",682.72,0.76,0,0,0,0,0,0,
"2017-04-02T00:10:00Z","2017-04-02T00:15:00Z",682.35,0.76,0,0,0,0,0,0,
"2017-04-02T00:15:00Z","2017-04-02T00:20:00Z",682.56,0.76,0,0,0,0,0,0,
"2017-04-02T00:20:00Z","2017-04-02T00:25:00Z",682.79,0.76,0,0,0,0,0,0,
"2017-04-02T00:25:00Z","2017-04-02T00:30:00Z",682.48,1.14,0,0,0,0,0,0,
"2017-04-02T00:30:00Z","2017-04-02T00:35:00Z",682.94,0.76,0,0,0,0,0,0,
"2017-04-02T00:35:00Z","2017-04-02T00:40:00Z",682.81,0.76,0,0,0,0,0,0,
"2017-04-02T00:40:00Z","2017-04-02T00:45:00Z",682.97,0.76,0,0,0,0,0,0,
"2017-04-02T00:45:00Z","2017-04-02T00:50:00Z",682.72,0.76,0,0,0,0,0,0,
"2017-04-02T00:50:00Z","2017-04-02T00:55:00Z",682.25,0.76,0,0,0,0,0,0,
"2017-04-02T00:55:00Z","2017-04-02T01:00:00Z",682.78,1.19,0,0,0,0,0,0,
"2017-04-02T01:00:00Z","2017-04-02T01:05:00Z",682.71,0.77,0,0,0,0,0,0,
"2017-04-02T01:05:00Z","2017-04-02T01:10:00Z",682.51,0.77,0,0,0,0,0,0,
"2017-04-02T01:10:00Z","2017-04-02T01:15:00Z",682.42,0.77,0,0,0,0,0,0,
"2017-04-02T01:15:00Z","2017-04-02T01:20:00Z",682.07,0.77,0,0,0,0,0,0,
"2017-04-02T01:20:00Z","2017-04-02T01:25:00Z",682.22,0.77,0,0,0,0,0,0,
"2017-04-02T01:25:00Z","2017-04-02T01:30:00Z",682.14,0.85,0,0,0,0,0,0,
"2017-04-02T01:30:00Z","2017-04-02T01:35:00Z",682.19,0.77,0,0,0,0,0,0,
"2017-04-02T01:35:00Z","2017-04-02T01:40:00Z",681.95,0.76,0,0,0,0,0,0,
"2017-04-02T01:40:00Z","2017-04-02T01:45:00Z",681.44,0.77,0,0,0,0,0,0,
"2017-04-02T01:45:00Z","2017-04-02T01:50:00Z",680.85,0.76,0,0,0,0,0,0,
"2017-04-02T01:50:00Z","2017-04-02T01:55:00Z",680.89,0.76,0,0,0,0,0,0,
"2017-04-02T01:55:00Z","2017-04-02T02:00:00Z",680.99,1.17,0,0,0,0,0,0,
"2017-04-02T02:00:00Z","2017-04-02T02:05:00Z",681.44,0.76,0,0,0,0,0,0,
"2017-04-02T02:05:00Z","2017-04-02T02:10:00Z",681.96,0.76,0,0,0,0,0,0,
"2017-04-02T02:10:00Z","2017-04-02T02:15:00Z",682.51,0.76,0,0,0,0,0,0,
"2017-04-02T02:15:00Z","2017-04-02T02:20:00Z",682.67,0.76,0,0,0,0,0,0,
"2017-04-02T02:20:00Z","2017-04-02T02:25:00Z",682.37,0.76,0,0,0,0,0,0,
"2017-04-02T02:25:00Z","2017-04-02T02:30:00Z",682.22,0.79,0,0,0,0,0,0,
"2017-04-02T02:30:00Z","2017-04-02T02:35:00Z",682.86,0.76,0,0,0,0,0,0,
"2017-04-02T02:35:00Z","2017-04-02T02:40:00Z",682.42,0.76,0,0,0,0,0,0,
"2017-04-02T02:40:00Z","2017-04-02T02:45:00Z",682.34,0.76,0,0,0,0,0,0,
"2017-04-02T02:45:00Z","2017-04-02T02:50:00Z",682.59,0.76,0,0,0,0,0,0,
"2017-04-02T02:50:00Z","2017-04-02T02:55:00Z",682.59,0.76,0,0,0,0,0,0,
"2017-04-02T02:55:00Z","2017-04-02T03:00:00Z",682.58,1.17,0,0,0,0,0,0,
"2017-04-02T03:00:00Z","2017-04-02T03:05:00Z",682.47,0.76,0,0,0,0,0,0,
"2017-04-02T03:05:00Z","2017-04-02T03:10:00Z",682.45,0.76,0,0,0,0,0,0,
"2017-04-02T03:10:00Z","2017-04-02T03:15:00Z",682.38,0.76,0,0,0,0,0,0,
"2017-04-02T03:15:00Z","2017-04-02T03:20:00Z",682.09,0.76,0,0,0,0,0,0,
"2017-04-02T03:20:00Z","2017-04-02T03:25:00Z",682.73,0.76,0,0,0,0,0,0,
"2017-04-02T03:25:00Z","2017-04-02T03:30:00Z",682.40,0.97,0,0,0,0,0,0,
"2017-04-02T03:30:00Z","2017-04-02T03:35:00Z",682.50,0.76,0,0,0,0,0,0,
"2017-04-02T03:35:00Z","2017-04-02T03:40:00Z",682.87,0.76,0,0,0,0,0,0,
"2017-04-02T03:40:00Z","2017-04-02T03:45:00Z",682.83,0.76,0,0,0,0,0,0,
"2017-04-02T03:45:00Z","2017-04-02T03:50:00Z",682.24,0.76,0,0,0,0,0,0,
"2017-04-02T03:50:00Z","2017-04-02T03:55:00Z",681.76,0.76,0,0,0,0,0,0,
"2017-04-02T03:55:00Z","2017-04-02T04:00:00Z",682.26,0.87,0,0,0,0,0,0,
"2017-04-02T04:00:00Z","2017-04-02T04:05:00Z",682.11,0.76,0,0,0,0,0,0,
"2017-04-02T04:05:00Z","2017-04-02T04:10:00Z",682.01,0.76,0,0,0,0,0,0,
"2017-04-02T04:10:00Z","2017-04-02T04:15:00Z",681.69,0.76,0,0,0,0,0,0,
"2017-04-02T04:15:00Z","2017-04-02T04:20:00Z",682.17,0.76,0,0,0,0,0,0,
"2017-04-02T04:20:00Z","2017-04-02T04:25:00Z",682.41,0.76,0,0,0,0,0,0,
"2017-04-02T04:25:00Z","2017-04-02T04:30:00Z",682.25,1.15,0,0,0,0,0,0,
"2017-04-02T04:30:00Z","2017-04-02T04:35:00Z",682.42,0.76,0,0,0,0,0,0,
"2017-04-02T04:35:00Z","2017-04-02T04:40:00Z",682.65,0.76,0,0,0,0,0,0,
"2017-04-02T04:40:00Z","2017-04-02T04:45:00Z",682.35,0.76,0,0,0,0,0,0,
"2017-04-02T04:45:00Z","2017-04-02T04:50:00Z",682.12,0.76,0,0,0,0,0,0,
"2017-04-02T04:50:00Z","2017-04-02T04:55:00Z",682.43,0.76,0,0,0,0,0,0,
"2017-04-02T04:55:00Z","2017-04-02T05:00:00Z",682.84,1.14,0,0,0,0,0,0,
"2017-04-02T05:00:00Z","2017-04-02T05:05:00Z",682.85,0.76,0,0,0,0,0,0,
"2017-04-02T05:05:00Z","2017-04-02T05:10:00Z",682.12,0.76,0,0,0,0,0,0,
"2017-04-02T05:10:00Z","2017-04-02T05:15:00Z",682.05,0.76,0,0,0,0,0,0,
"2017-04-02T05:15:00Z","2017-04-02T05:20:00Z",682.11,0.76,0,0,0,0,0,0,
"2017-04-02T05:20:00Z","2017-04-02T05:25:00Z",682.54,0.76,0,0,0,0,0,0,
"2017-04-02T05:25:00Z","2017-04-02T05:30:00Z",682.57,0.98,0,0,0,0,0,0,
"2017-04-02T05:30:00Z","2017-04-02T05:35:00Z",682.40,0.76,0,0,0,0,0,0,
"2017-04-02T05:35:00Z","2017-04-02T05:40:00Z",682.53,0.76,0,0,0,0,0,0,
"2017-04-02T05:40:00Z","2017-04-02T05:45:00Z",682.83,0.76,0,0,0,0,0,0,
"2017-04-02T05:45:00Z","2017-04-02T05:50:00Z",682.89,0.76,0,0,0,0,0,0,
"2017-04-02T05:50:00Z","2017-04-02T05:55:00Z",683.24,0.76,0,0,0,0,0,0,
"2017-04-02T05:55:00Z","2017-04-02T06:00:00Z",682.93,1.00,0,0,0,0,0,0,
"2017-04-02T06:00:00Z","2017-04-02T06:05:00Z",683.02,0.76,0,0,0,0,0,0,
"2017-04-02T06:05:00Z","2017-04-02T06:10:00Z",682.95,0.76,0,0,0,0,0,0,
"2017-04-02T06:10:00Z","2017-04-02T06:15:00Z",683.13,0.76,0,0,0,0,0,0,
"2017-04-02T06:15:00Z","2017-04-02T06:20:00Z",683.04,0.76,0,0,0,0,0,0,
"2017-04-02T06:20:00Z","2017-04-02T06:25:00Z",682.70,0.76,0,0,0,0,0,0,
"2017-04-02T06:25:00Z","2017-04-02T06:30:00Z",682.72,0.89,0,0,0,0,0,0,
"2017-04-02T06:30:00Z","2017-04-02T06:35:00Z",683.22,0.76,0,0,0,0,0,0,
"2017-04-02T06:35:00Z","2017-04-02T06:40:00Z",683.39,0.77,0,0,0,0,0,0,
"2017-04-02T06:40:00Z","2017-04-02T06:45:00Z",683.05,0.77,0,0,0,0,0,0,
"2017-04-02T06:45:00Z","2017-04-02T06:50:00Z",682.46,0.76,0,0,0,0,0,0,
"2017-04-02T06:50:00Z","2017-04-02T06:55:00Z",682.38,0.76,0,0,0,0,0,0,
"2017-04-02T06:55:00Z","2017-04-02T07:00:00Z",683.18,0.87,0,0,0,0,0,0,
"2017-04-02T07:00:00Z","2017-04-02T07:05:00Z",683.24,0.77,0,0,0,0,0,0,
"2017-04-02T07:05:00Z","2017-04-02T07:10:00Z",682.87,0.77,0,0,0,0,0,0,
"2017-04-02T07:10:00Z","2017-04-02T07:15:00Z",683.06,0.77,0,0,0,0,0,0,
"2017-04-02T07:15:00Z","2017-04-02T07:20:00Z",682.60,0.77,0,0,0,0,0,0,
"2017-04-02T07:20:00Z","2017-04-02T07:25:00Z",682.57,0.77,0,0,0,0,0,0,
"2017-04-02T07:25:00Z","2017-04-02T07:30:00Z",681.96,1.09,0,0,0,0,0,0,
"2017-04-02T07:30:00Z","2017-04-02T07:35:00Z",681.63,0.76,0,0,0,0,0,0,
"2017-04-02T07:35:00Z","2017-04-02T07:40:00Z",681.59,0.76,0,0,0,0,0,0,
"2017-04-02T07:40:00Z","2017-04-02T07:45:00Z",681.96,0.76,0,0,0,0,0,0,
"2017-04-02T07:45:00Z","2017-04-02T07:50:00Z",681.95,0.76,0,0,0,0,0,0,
"2017-04-02T07:50:00Z","2017-04-02T07:55:00Z",681.91,0.76,0,0,0,0,0,0,
"2017-04-02T07:55:00Z","2017-04-02T08:00:00Z",682.13,0.79,0,0,0,0,0,0,
"2017-04-02T08:00:00Z","2017-04-02T08:05:00Z",682.21,0.76,0,0,0,0,0,0,
"2017-04-02T08:05:00Z","2017-04-02T08:10:00Z",682.20,0.76,0,0,0,0,0,0,
"2017-04-02T08:10:00Z","2017-04-02T08:15:00Z",682.63,0.76,0,0,0,0,0,0,
"2017-04-02T08:15:00Z","2017-04-02T08:20:00Z",682.84,0.76,0,0,0,0,0,0,
"2017-04-02T08:20:00Z","2017-04-02T08:25:00Z",683.33,0.76,0,0,0,0,0,0,
"2017-04-02T08:25:00Z","2017-04-02T08:30:00Z",683.39,0.87,0,0,0,0,0,0,
"2017-04-02T08:30:00Z","2017-04-02T08:35:00Z",683.21,0.77,0,0,0,0,0,0,
"2017-04-02T08:35:00Z","2017-04-02T08:40:00Z",682.60,0.77,0,0,0,0,0,0,
"2017-04-02T08:40:00Z","2017-04-02T08:45:00Z",682.30,0.77,0,0,0,0,0,0,
"2017-04-02T08:45:00Z","2017-04-02T08:50:00Z",682.49,0.76,0,0,0,0,0,0,
"2017-04-02T08:50:00Z","2017-04-02T08:55:00Z",682.10,0.76,0,0,0,0,0,0,
"2017-04-02T08:55:00Z","2017-04-02T09:00:00Z",682.24,0.80,0,0,0,0,0,0,
"2017-04-02T09:00:00Z","2017-04-02T09:05:00Z",681.99,0.76,0,0,0,0,0,0,
"2017-04-02T09:05:00Z","2017-04-02T09:10:00Z",682.01,0.76,0,0,0,0,0,0,
"2017-04-02T09:10:00Z","2017-04-02T09:15:00Z",682.07,0.76,0,0,0,0,0,0,
"2017-04-02T09:15:00Z","2017-04-02T09:20:00Z",681.98,0.76,0,0,0,0,0,0,
"2017-04-02T09:20:00Z","2017-04-02T09:25:00Z",682.52,0.76,0,0,0,0,0,0,
"2017-04-02T09:25:00Z","2017-04-02T09:30:00Z",682.41,0.90,0,0,0,0,0,0,
"2017-04-02T09:30:00Z","2017-04-02T09:35:00Z",682.78,0.76,0,0,0,0,0,0,
"2017-04-02T09:35:00Z","2017-04-02T09:40:00Z",683.11,0.76,0,0,0,0,0,0,
"2017-04-02T09:40:00Z","2017-04-02T09:45:00Z",682.73,0.76,0,0,0,0,0,0,
"2017-04-02T09:45:00Z","2017-04-02T09:50:00Z",682.50,0.76,0,0,0,0,0,0,
"2017-04-02T09:50:00Z","2017-04-02T09:55:00Z",682.40,0.76,0,0,0,0,0,0,
"2017-04-02T09:55:00Z","2017-04-02T10:00:00Z",682.15,1.11,0,0,0,0,0,0,
"2017-04-02T10:00:00Z","2017-04-02T10:05:00Z",682.61,0.76,0,0,0,0,0,0,
"2017-04-02T10:05:00Z","2017-04-02T10:10:00Z",682.63,0.76,0,0,0,0,0,0,
"2017-04-02T10:10:00Z","2017-04-02T10:15:00Z",682.70,0.76,0,0,0,0,0,0,
"2017-04-02T10:15:00Z","2017-04-02T10:20:00Z",682.39,0.76,0,0,0,0,0,0,
"2017-04-02T10:20:00Z","2017-04-02T10:25:00Z",682.04,0.76,0,0,0,0,0,0,
"2017-04-02T10:25:00Z","2017-04-02T10:30:00Z",682.62,1.01,0,0,0,0,0,0,
"2017-04-02T10:30:00Z","2017-04-02T10:35:00Z",683.05,0.76,0,0,0,0,0,0,
"2017-04-02T10:35:00Z","2017-04-02T10:40:00Z",682.93,0.76,0,0,0,0,0,0,
"2017-04-02T10:40:00Z","2017-04-02T10:45:00Z",681.84,0.76,0,0,0,0,0,0,
"2017-04-02T10:45:00Z","2017-04-02T10:50:00Z",682.21,0.76,0,0,0,0,0,0,
"2017-04-02T10:50:00Z","2017-04-02T10:55:00Z",682.90,0.76,0,0,0,0,0,0,
"2017-04-02T10:55:00Z","2017-04-02T11:00:00Z",683.21,1.07,0,0,0,0,0,0,
"2017-04-02T11:00:00Z","2017-04-02T11:05:00Z",683.04,0.77,0,0,0,0,0,0,
"2017-04-02T11:05:00Z","2017-04-02T11:10:00Z",682.28,0.76,0,0,0,0,0,0,
"2017-04-02T11:10:00Z","2017-04-02T11:15:00Z",682.29,0.76,0,0,0,0,0,0,
"2017-04-02T11:15:00Z","2017-04-02T11:20:00Z",682.62,0.76,0,0,0,0,0,0,
"2017-04-02T11:20:00Z","2017-04-02T11:25:00Z",682.78,0.76,0,0,0,0,0,0,
"2017-04-02T11:25:00Z","2017-04-02T11:30:00Z",682.12,0.86,0,0,0,0,0,0,
"2017-04-02T11:30:00Z","2017-04-02T11:35:00Z",682.11,0.76,0,0,0,0,0,0,
"2017-04-02T11:35:00Z","2017-04-02T11:40:00Z",683.01,0.76,0,0,0,0,0,0,
"2017-04-02T11:40:00Z","2017-04-02T11:45:00Z",682.97,0.76,0,0,0,0,0,0,
"2017-04-02T11:45:00Z","2017-04-02T11:50:00Z",682.65,0.76,0,0,0,0,0,0,
"2017-04-02T11:50:00Z","2017-04-02T11:55:00Z",683.12,0.76,0,0,0,0,0,0,
"2017-04-02T11:55:00Z","2017-04-02T12:00:00Z",682.95,1.17,0,0,0,0,0,0,
"2017-04-02T12:00:00Z","2017-04-02T12:05:00Z",683.06,0.76,0,0,0,0,0,0,
"2017-04-02T12:05:00Z","2017-04-02T12:10:00Z",683.51,0.76,0,0,0,0,0,0,
"2017-04-02T12:10:00Z","2017-04-02T12:15:00Z",683.14,0.76,0,0,0,0,0,0,
"2017-04-02T12:15:00Z","2017-04-02T12:20:00Z",683.07,0.76,0,0,0,0,0,0,
"2017-04-02T12:20:00Z","2017-04-02T12:25:00Z",683.18,0.76,0,0,0,0,0,0,
"2017-04-02T12:25:00Z","2017-04-02T12:30:00Z",683.43,1.27,0,0,0,0,0,0,
"2017-04-02T12:30:00Z","2017-04-02T12:35:00Z",683.30,0.76,0,0,0,0,0,0,
"2017-04-02T12:35:00Z","2017-04-02T12:40:00Z",683.35,0.77,0,0,0,0,0,0,
"2017-04-02T12:40:00Z","2017-04-02T12:45:00Z",682.81,0.77,0,0,0,0,0,0,
"2017-04-02T12:45:00Z","2017-04-02T12:50:00Z",682.46,0.76,0,0,0,0,0,0,
"2017-04-02T12:50:00Z","2017-04-02T12:55:00Z",682.30,0.76,0,0,0,0,0,0,
"2017-04-02T12:55:00Z","2017-04-02T13:00:00Z",682.26,0.81,0,0,0,0,0,0,
"2017-04-02T13:00:00Z","2017-04-02T13:05:00Z",681.91,0.76,0,0,0,0,0,0,
"2017-04-02T13:05:00Z","2017-04-02T13:10:00Z",681.78,0.76,0,0,0,0,0,0,
"2017-04-02T13:10:00Z","2017-04-02T13:15:00Z",681.77,0.76,0,0,0,0,0,0,
"2017-04-02T13:15:00Z","2017-04-02T13:20:00Z",681.96,0.76,0,0,0,0,0,0,
"2017-04-02T13:20:00Z","2017-04-02T13:25:00Z",681.77,0.76,0,0,0,0,0,0,
"2017-04-02T13:25:00Z","2017-04-02T13:30:00Z",682.16,0.81,0,0,0,0,0,0,
"2017-04-02T13:30:00Z","2017-04-02T13:35:00Z",682.26,0.76,0,0,0,0,0,0,
"2017-04-02T13:35:00Z","2017-04-02T13:40:00Z",682.63,0.76,0,0,0,0,0,0,
"2017-04-02T13:40:00Z","2017-04-02T13:45:00Z",682.85,0.76,0,0,0,0,0,0,
"2017-04-02T13:45:00Z","2017-04-02T13:50:00Z",682.46,0.76,0,0,0,0,0,0,
"2017-04-02T13:50:00Z","2017-04-02T13:55:00Z",682.83,0.76,0,0,0,0,0,0,
"2017-04-02T13:55:00Z","2017-04-02T14:00:00Z",683.42,0.94,0,0,0,0,0,0,
"2017-04-02T14:00:00Z","2017-04-02T14:05:00Z",683.33,0.76,0,0,0,0,0,0,
"2017-04-02T14:05:00Z","2017-04-02T14:10:00Z",683.56,0.76,0,0,0,0,0,0,
"2017-04-02T14:10:00Z","2017-04-02T14:15:00Z",683.36,0.76,0,0,0,0,0,0,
"2017-04-02T14:15:00Z","2017-04-02T14:20:00Z",683.54,0.77,0,0,0,0,0,0,
"2017-04-02T14:20:00Z","2017-04-02T14:25:00Z",682.96,0.76,0,0,0,0,0,0,
"2017-04-02T14:25:00Z","2017-04-02T14:30:00Z",682.69,1.08,0,0,0,0,0,0,
"2017-04-02T14:30:00Z","2017-04-02T14:35:00Z",681.94,0.76,0,0,0,0,0,0,
"2017-04-02T14:35:00Z","2017-04-02T14:40:00Z",681.64,0.76,0,0,0,0,0,0,
"2017-04-02T14:40:00Z","2017-04-02T14:45:00Z",681.62,0.76,0,0,0,0,0,0,
"2017-04-02T14:45:00Z","2017-04-02T14:50:00Z",681.19,0.76,0,0,0,0,0,0,
"2017-04-02T14:50:00Z","2017-04-02T14:55:00Z",681.40,0.76,0,0,0,0,0,0,
"2017-04-02T14:55:00Z","2017-04-02T15:00:00Z",681.61,0.96,0,0,0,0,0,0,
"2017-04-02T15:00:00Z","2017-04-02T15:05:00Z",681.91,0.76,0,0,0,0,0,0,
"2017-04-02T15:05:00Z","2017-04-02T15:10:00Z",681.96,0.76,0,0,0,0,0,0,
"2017-04-02T15:10:00Z","2017-04-02T15:15:00Z",682.39,0.76,0,0,0,0,0,0,
"2017-04-02T15:15:00Z","2017-04-02T15:20:00Z",682.94,0.76,0,0,0,0,0,0,
"2017-04-02T15:20:00Z","2017-04-02T15:25:00Z",683.14,0.76,0,0,0,0,0,0,
"2017-04-02T15:25:00Z","2017-04-02T15:30:00Z",682.81,0.79,0,0,0,0,0,0,
"2017-04-02T15:30:00Z","2017-04-02T15:35:00Z",682.98,0.76,0,0,0,0,0,0,
"2017-04-02T15:35:00Z","2017-04-02T15:40:00Z",682.48,0.76,0,0,0,0,0,0,
"2017-04-02T15:40:00Z","2017-04-02T15:45:00Z",682.22,0.76,0,0,0,0,0,0,
"2017-04-02T15:45:00Z","2017-04-02T15:50:00Z",681.91,0.76,0,0,0,0,0,0,
"2017-04-02T15:50:00Z","2017-04-02T15:55:00Z",682.16,0.76,0,0,0,0,0,0,
"2017-04-02T15:55:00Z","2017-04-02T16:00:00Z",682.11,0.90,0,0,0,0,0,0,
"2017-04-02T16:00:00Z","2017-04-02T16:05:00Z",681.69,0.76,0,0,0,0,0,0,
"2017-04-02T16:05:00Z","2017-04-02T16:10:00Z",682.25,0.76,0,0,0,0,0,0,
"2017-04-02T16:10:00Z","2017-04-02T16:15:00Z",682.24,0.76,0,0,0,0,0,0,
"2017-04-02T16:15:00Z","2017-04-02T16:20:00Z",681.67,0.76,0,0,0,0,0,0,
"2017-04-02T16:20:00Z","2017-04-02T16:25:00Z",681.84,0.76,0,0,0,0,0,0,
"2017-04-02T16:25:00Z","2017-04-02T16:30:00Z",682.00,0.87,0,0,0,0,0,0,
"2017-04-02T16:30:00Z","2017-04-02T16:35:00Z",681.57,0.76,0,0,0,0,0,0,
"2017-04-02T16:35:00Z","2017-04-02T16:40:00Z",681.47,0.76,0,0,0,0,0,0,
"2017-04-02T16:40:00Z","2017-04-02T16:45:00Z",682.11,0.76,0,0,0,0,0,0,
"2017-04-02T16:45:00Z","2017-04-02T16:50:00Z",682.19,0.76,0,0,0,0,0,0,
"2017-04-02T16:50:00Z","2017-04-02T16:55:00Z",682.26,0.76,0,0,0,0,0,0,
"2017-04-02T16:55:00Z","2017-04-02T17:00:00Z",682.43,1.09,0,0,0,0,0,0,
"2017-04-02T17:00:00Z","2017-04-02T17:05:00Z",682.20,0.76,0,0,0,0,0,0,
"2017-04-02T17:05:00Z","2017-04-02T17:10:00Z",682.61,0.76,0,0,0,0,0,0,
"2017-04-02T17:10:00Z","2017-04-02T17:15:00Z",682.44,0.76,0,0,0,0,0,0,
"2017-04-02T17:15:00Z","2017-04-02T17:20:00Z",682.61,0.76,0,0,0,0,0,0,
"2017-04-02T17:20:00Z","2017-04-02T17:25:00Z",682.60,0.76,0,0,0,0,0,0,
"2017-04-02T17:25:00Z","2017-04-02T17:30:00Z",682.74,0.88,0,0,0,0,0,0,
"2017-04-02T17:30:00Z","2017-04-02T17:35:00Z",683.04,0.76,0,0,0,0,0,0,
"2017-04-02T17:35:00Z","2017-04-02T17:40:00Z",683.20,0.76,0,0,0,0,0,0,
"2017-04-02T17:40:00Z","2017-04-02T17:45:00Z",683.35,0.76,0,0,0,0,0,0,
"2017-04-02T17:45:00Z","2017-04-02T17:50:00Z",683.69,0.76,0,0,0,0,0,0,
"2017-04-02T17:50:00Z","2017-04-02T17:55:00Z",683.57,0.76,0,0,0,0,0,0,
"2017-04-02T17:55:00Z","2017-04-02T18:00:00Z",683.67,0.83,0,0,0,0,0,0,
"2017-04-02T18:00:00Z","2017-04-02T18:05:00Z",683.88,0.76,0,0,0,0,0,0,
"2017-04-02T18:05:00Z","2017-04-02T18:10:00Z",683.76,0.76,0,0,0,0,0,0,
"2017-04-02T18:10:00Z","2017-04-02T18:15:00Z",683.91,0.76,0,0,0,0,0,0,
"2017-04-02T18:15:00Z","2017-04-02T18:20:00Z",683.40,0.76,0,0,0,0,0,0,
"2017-04-02T18:20:00Z","2017-04-02T18:25:00Z",683.42,0.76,0,0,0,0,0,0,
"2017-04-02T18:25:00Z","2017-04-02T18:30:00Z",683.19,0.85,0,0,0,0,0,0,
"2017-04-02T18:30:00Z","2017-04-02T18:35:00Z",683.14,0.76,0,0,0,0,0,0,
"2017-04-02T18:35:00Z","2017-04-02T18:40:00Z",682.74,0.76,0,0,0,0,0,0,
"2017-04-02T18:40:00Z","2017-04-02T18:45:00Z",682.74,0.76,0,0,0,0,0,0,
"2017-04-02T18:45:00Z","2017-04-02T18:50:00Z",682.97,0.76,0,0,0,0,0,0,
"2017-04-02T18:50:00Z","2017-04-02T18:55:00Z",682.97,0.76,0,0,0,0,0,0,
"2017-04-02T18:55:00Z","2017-04-02T19:00:00Z",683.00,0.94,0,0,0,0,0,0,
"2017-04-02T19:00:00Z","2017-04-02T19:05:00Z",683.03,0.76,0,0,0,0,0,0,
"2017-04-02T19:05:00Z","2017-04-02T19:10:00Z",682.84,0.76,0,0,0,0,0,0,
"2017-04-02T19:10:00Z","2017-04-02T19:15:00Z",682.97,0.76,0,0,0,0,0,0,
"2017-04-02T19:15:00Z","2017-04-02T19:20:00Z",683.24,0.76,0,0,0,0,0,0,
"2017-04-02T19:20:00Z","2017-04-02T19:25:00Z",683.75,0.76,0,0,0,0,0,0,
"2017-04-02T19:25:00Z","2017-04-02T19:30:00Z",683.85,0.82,0,0,0,0,0,0,
"2017-04-02T19:30:00Z","2017-04-02T19:35:00Z",683.84,0.76,0,0,0,0,0,0,
"2017-04-02T19:35:00Z","2017-04-02T19:40:00Z",684.44,0.76,0,0,0,0,0,0,
"2017-04-02T19:40:00Z","2017-04-02T19:45:00Z",684.18,0.77,0,0,0,0,0,0,
"2017-04-02T19:45:00Z","2017-04-02T19:50:00Z",683.94,0.76,0,0,0,0,0,0,
"2017-04-02T19:50:00Z","2017-04-02T19:55:00Z",683.96,0.76,0,0,0,0,0,0,
"2017-04-02T19:55:00Z","2017-04-02T20:00:00Z",683.75,1.08,0,0,0,0,0,0,
"2017-04-02T20:00:00Z","2017-04-02T20:05:00Z",682.95,0.76,0,0,0,0,0,0,
